epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,855,,,,1585.31201171875
,856,,,,1913.76708984375
,857,,,,2380.135986328125
,858,,,,2202.191650390625
,859,,,,1960.6998291015625
,860,,,,2050.43798828125
,861,,,,2060.61962890625
,862,,,,1890.04443359375
,863,,,,1275.5740966796875
26,3374,,,1953.6856689453125,
26,3374,1751.1944580078125,,,
27,3399,,1538.3746337890625,,
27,3449,,1552.83935546875,,
27,3499,,1487.728515625,,
,864,,,,1363.141845703125
,865,,,,2182.10302734375
,866,,,,1835.2601318359375
,867,,,,2556.75634765625
,868,,,,1568.0677490234375
,869,,,,1737.130126953125
,870,,,,1919.4833984375
,871,,,,1706.192138671875
,872,,,,2401.65380859375
,873,,,,2211.84912109375
,874,,,,2098.66162109375
,875,,,,2069.455078125
,876,,,,1557.3369140625
,877,,,,1929.9249267578125
,878,,,,1943.776611328125
,879,,,,1696.48095703125
,880,,,,1962.0380859375
,881,,,,1851.2919921875
,882,,,,1474.1759033203125
,883,,,,2103.949462890625
,884,,,,1902.4815673828125
,885,,,,1936.835693359375
,886,,,,2572.925537109375
,887,,,,1582.08740234375
,888,,,,1908.5330810546875
,889,,,,2373.86083984375
,890,,,,2195.488037109375
,891,,,,1954.290283203125
,892,,,,2045.8406982421875
,893,,,,2056.4599609375
,894,,,,1886.327880859375
,895,,,,1272.85986328125
27,3499,,,1948.8663330078125,
27,3499,1745.4217529296875,,,
28,3549,,2124.9189453125,,
28,3599,,1815.2138671875,,
,896,,,,1359.76123046875
,897,,,,2174.7412109375
,898,,,,1828.896728515625
,899,,,,2548.62158203125
,900,,,,1563.53857421875
,901,,,,1732.13916015625
,902,,,,1912.8763427734375
,903,,,,1699.95556640625
,904,,,,2394.55859375
,905,,,,2204.39306640625
,906,,,,2090.9365234375
,907,,,,2063.06884765625
,908,,,,1551.5946044921875
,909,,,,1922.4840087890625
,910,,,,1936.859375
,911,,,,1689.39892578125
,912,,,,1956.6065673828125
,913,,,,1844.69873046875
,914,,,,1469.052734375
,915,,,,2096.9072265625
,916,,,,1895.828857421875
,917,,,,1930.373291015625
,918,,,,2563.88525390625
,919,,,,1578.103515625
,920,,,,1901.9293212890625
,921,,,,2365.42431640625
,922,,,,2187.317626953125
,923,,,,1947.08935546875
,924,,,,2039.9449462890625
,925,,,,2050.40087890625
,926,,,,1881.778564453125
,927,,,,1267.864501953125
28,3624,,,1942.404296875,
28,3624,1745.1705322265625,,,
29,3649,,2003.39111328125,,
29,3699,,1482.498779296875,,
29,3749,,1673.00341796875,,
,928,,,,1357.2392578125
,929,,,,2169.4326171875
,930,,,,1824.820556640625
,931,,,,2540.237548828125
,932,,,,1560.69677734375
,933,,,,1727.744140625
,934,,,,1906.6708984375
,935,,,,1696.260498046875
,936,,,,2388.70849609375
,937,,,,2198.45068359375
,938,,,,2083.958984375
,939,,,,2059.0205078125
,940,,,,1546.406005859375
,941,,,,1918.1636962890625
,942,,,,1932.11376953125
,943,,,,1683.1380615234375
,944,,,,1952.713134765625
,945,,,,1838.61083984375
,946,,,,1465.1229248046875
,947,,,,2090.91162109375
,948,,,,1889.517578125
,949,,,,1925.28369140625
,950,,,,2555.05712890625
,951,,,,1575.18017578125
,952,,,,1896.249755859375
,953,,,,2357.22314453125
,954,,,,2180.626220703125
,955,,,,1940.412109375
,956,,,,2034.7802734375
,957,,,,2047.0009765625
,958,,,,1878.72607421875
,959,,,,1264.686767578125
29,3749,,,1937.1727294921875,
29,3749,1741.2958984375,,,
30,3799,,2130.159423828125,,
30,3849,,1898.7923583984375,,
,960,,,,1355.6907958984375
,961,,,,2164.30859375
,962,,,,1819.6925048828125
,963,,,,2532.087890625
,964,,,,1556.81396484375
,965,,,,1722.6944580078125
,966,,,,1899.1214599609375
,967,,,,1692.82568359375
,968,,,,2383.31982421875
,969,,,,2192.169677734375
,970,,,,2078.102294921875
,971,,,,2055.299072265625
,972,,,,1542.1007080078125
,973,,,,1913.4163818359375
,974,,,,1927.8848876953125
,975,,,,1678.6123046875
,976,,,,1948.42626953125
,977,,,,1835.69287109375
,978,,,,1459.327880859375
,979,,,,2084.836181640625
,980,,,,1881.995361328125
,981,,,,1920.1009521484375
,982,,,,2546.36328125
,983,,,,1571.29833984375
,984,,,,1890.9737548828125
,985,,,,2349.28466796875
,986,,,,2174.66015625
,987,,,,1932.8759765625
,988,,,,2031.79052734375
,989,,,,2043.1405029296875
,990,,,,1873.859130859375
,991,,,,1261.232177734375
30,3874,,,1931.97021484375,
30,3874,1738.349365234375,,,
31,3899,,2006.3499755859375,,
31,3949,,1325.2982177734375,,
31,3999,,1798.441650390625,,
,992,,,,1350.98046875
,993,,,,2154.76025390625
,994,,,,1812.17236328125
,995,,,,2520.955078125
,996,,,,1550.977783203125
,997,,,,1714.64599609375
,998,,,,1890.666259765625
,999,,,,1685.14599609375
,1000,,,,2374.342529296875
,1001,,,,2182.9580078125
,1002,,,,2067.03955078125
,1003,,,,2045.2655029296875
,1004,,,,1533.98095703125
,1005,,,,1904.2943115234375
,1006,,,,1919.1123046875
,1007,,,,1669.262939453125
,1008,,,,1941.1680908203125
,1009,,,,1826.764404296875
,1010,,,,1452.1856689453125
,1011,,,,2075.57470703125
,1012,,,,1873.37646484375
,1013,,,,1912.38134765625
,1014,,,,2534.006103515625
,1015,,,,1564.942138671875
,1016,,,,1882.102783203125
,1017,,,,2339.370849609375
,1018,,,,2163.771484375
,1019,,,,1923.2615966796875
,1020,,,,2023.12646484375
,1021,,,,2034.9287109375
,1022,,,,1867.6019287109375
,1023,,,,1254.18017578125
31,3999,,,1923.349365234375,
31,3999,1732.2823486328125,,,
32,4049,,1352.8560791015625,,
32,4099,,1767.02197265625,,
,1024,,,,1347.5836181640625
,1025,,,,2146.3857421875
,1026,,,,1805.807861328125
,1027,,,,2510.89794921875
,1028,,,,1545.705322265625
,1029,,,,1707.451416015625
,1030,,,,1882.7109375
,1031,,,,1679.152099609375
,1032,,,,2366.591064453125
,1033,,,,2174.748046875
,1034,,,,2057.46533203125
,1035,,,,2038.091796875
,1036,,,,1527.06689453125
,1037,,,,1897.1248779296875
,1038,,,,1911.851318359375
,1039,,,,1661.7958984375
,1040,,,,1935.2064208984375
,1041,,,,1819.3734130859375
,1042,,,,1445.9114990234375
,1043,,,,2067.357177734375
,1044,,,,1864.77880859375
,1045,,,,1905.324462890625
,1046,,,,2522.945068359375
,1047,,,,1559.9112548828125
,1048,,,,1874.15283203125
,1049,,,,2329.710693359375
,1050,,,,2154.49267578125
,1051,,,,1914.2537841796875
,1052,,,,2016.6868896484375
,1053,,,,2028.8115234375
,1054,,,,1861.805908203125
,1055,,,,1248.9720458984375
32,4124,,,1915.948486328125,
32,4124,1733.186279296875,,,
33,4149,,1896.766357421875,,
33,4199,,1759.3106689453125,,
33,4249,,1706.168701171875,,
,1056,,,,1346.4276123046875
,1057,,,,2141.098388671875
,1058,,,,1801.8809814453125
,1059,,,,2503.9140625
,1060,,,,1541.7880859375
,1061,,,,1704.5528564453125
,1062,,,,1876.693359375
,1063,,,,1674.823486328125
,1064,,,,2360.1767578125
,1065,,,,2169.3662109375
,1066,,,,2052.557861328125
,1067,,,,2033.712158203125
,1068,,,,1523.080810546875
,1069,,,,1891.333251953125
,1070,,,,1907.6116943359375
,1071,,,,1655.20654296875
,1072,,,,1931.468994140625
,1073,,,,1815.68896484375
,1074,,,,1441.7025146484375
,1075,,,,2061.514892578125
,1076,,,,1859.2216796875
,1077,,,,1900.001708984375
,1078,,,,2514.822509765625
,1079,,,,1556.6317138671875
,1080,,,,1868.9625244140625
,1081,,,,2322.58935546875
,1082,,,,2147.33154296875
,1083,,,,1908.999267578125
,1084,,,,2013.051025390625
,1085,,,,2023.31103515625
,1086,,,,1859.030517578125
,1087,,,,1247.228271484375
33,4249,,,1911.0517578125,
33,4249,1730.5157470703125,,,
34,4299,,1623.5308837890625,,
34,4349,,1461.9267578125,,
,1088,,,,1343.377685546875
,1089,,,,2135.382568359375
,1090,,,,1796.860595703125
,1091,,,,2493.607177734375
,1092,,,,1536.812744140625
,1093,,,,1696.9853515625
,1094,,,,1867.8408203125
,1095,,,,1670.3575439453125
,1096,,,,2352.561767578125
,1097,,,,2161.94287109375
,1098,,,,2042.84716796875
,1099,,,,2027.2247314453125
,1100,,,,1515.9013671875
,1101,,,,1885.66796875
,1102,,,,1902.12744140625
,1103,,,,1647.6912841796875
,1104,,,,1925.66015625
,1105,,,,1809.0926513671875
,1106,,,,1434.52734375
,1107,,,,2053.195556640625
,1108,,,,1849.38916015625
,1109,,,,1893.263916015625
,1110,,,,2503.24609375
,1111,,,,1551.26220703125
,1112,,,,1860.878173828125
,1113,,,,2312.9541015625
,1114,,,,2137.895751953125
,1115,,,,1899.5814208984375
,1116,,,,2006.6934814453125
,1117,,,,2017.5272216796875
,1118,,,,1852.9610595703125
,1119,,,,1243.150634765625
34,4374,,,1903.87548828125,
34,4374,1726.599609375,,,
35,4399,,2108.75537109375,,
35,4449,,1991.9384765625,,
35,4499,,1310.770263671875,,
,1120,,,,1338.9224853515625
,1121,,,,2126.967041015625
,1122,,,,1789.94873046875
,1123,,,,2483.017578125
,1124,,,,1532.0604248046875
,1125,,,,1691.406494140625
,1126,,,,1859.93505859375
,1127,,,,1664.2154541015625
,1128,,,,2345.249755859375
,1129,,,,2152.89794921875
,1130,,,,2033.936279296875
,1131,,,,2019.646728515625
,1132,,,,1508.9931640625
,1133,,,,1877.3104248046875
,1134,,,,1894.0894775390625
,1135,,,,1640.092529296875
,1136,,,,1919.319091796875
,1137,,,,1801.968017578125
,1138,,,,1429.9288330078125
,1139,,,,2044.814208984375
,1140,,,,1841.1796875
,1141,,,,1886.15576171875
,1142,,,,2492.0126953125
,1143,,,,1547.041748046875
,1144,,,,1853.4443359375
,1145,,,,2302.60693359375
,1146,,,,2129.293212890625
,1147,,,,1891.167724609375
,1148,,,,1999.5380859375
,1149,,,,2012.0059814453125
,1150,,,,1848.450439453125
,1151,,,,1237.578369140625
35,4499,,,1896.544189453125,
35,4499,1721.3861083984375,,,
36,4549,,1188.11669921875,,
36,4599,,1271.1060791015625,,
,1152,,,,1335.72216796875
,1153,,,,2118.57666015625
,1154,,,,1784.3082275390625
,1155,,,,2471.994873046875
,1156,,,,1525.864501953125
,1157,,,,1683.7305908203125
,1158,,,,1851.3345947265625
,1159,,,,1657.930908203125
,1160,,,,2335.20166015625
,1161,,,,2145.274658203125
,1162,,,,2022.6412353515625
,1163,,,,2011.422119140625
,1164,,,,1500.33203125
,1165,,,,1869.88427734375
,1166,,,,1887.8602294921875
,1167,,,,1630.0128173828125
,1168,,,,1912.5828857421875
,1169,,,,1793.3543701171875
,1170,,,,1421.560791015625
,1171,,,,2035.267333984375
,1172,,,,1831.6529541015625
,1173,,,,1878.2861328125
,1174,,,,2479.204345703125
,1175,,,,1540.2056884765625
,1176,,,,1844.4063720703125
,1177,,,,2293.74755859375
,1178,,,,2117.556640625
,1179,,,,1880.8260498046875
,1180,,,,1990.470947265625
,1181,,,,2003.43798828125
,1182,,,,1841.705322265625
,1183,,,,1231.983154296875
36,4624,,,1888.1392822265625,
36,4624,1722.7691650390625,,,
37,4649,,2157.882568359375,,
37,4699,,1594.52783203125,,
37,4749,,1302.159423828125,,
,1184,,,,1332.271728515625
,1185,,,,2108.55712890625
,1186,,,,1777.07861328125
,1187,,,,2459.718994140625
,1188,,,,1520.957275390625
,1189,,,,1674.80810546875
,1190,,,,1842.3809814453125
,1191,,,,1651.2734375
,1192,,,,2327.22509765625
,1193,,,,2134.78662109375
,1194,,,,2011.786865234375
,1195,,,,2001.618408203125
,1196,,,,1493.236328125
,1197,,,,1860.403076171875
,1198,,,,1879.7725830078125
,1199,,,,1622.1416015625
,1200,,,,1905.469970703125
,1201,,,,1786.3641357421875
,1202,,,,1414.540771484375
,1203,,,,2025.79541015625
,1204,,,,1821.275390625
,1205,,,,1870.5338134765625
,1206,,,,2466.4296875
,1207,,,,1533.957275390625
,1208,,,,1834.9063720703125
,1209,,,,2282.464599609375
,1210,,,,2106.49609375
,1211,,,,1870.7901611328125
,1212,,,,1982.87744140625
,1213,,,,1995.361083984375
,1214,,,,1834.4010009765625
,1215,,,,1225.55712890625
37,4749,,,1879.55419921875,
37,4749,1720.4705810546875,,,
38,4799,,1260.2623291015625,,
38,4849,,1937.925537109375,,
,1216,,,,1327.309814453125
,1217,,,,2103.0869140625
,1218,,,,1769.5694580078125
,1219,,,,2449.9638671875
,1220,,,,1515.14208984375
,1221,,,,1669.6015625
,1222,,,,1831.947265625
,1223,,,,1646.0341796875
,1224,,,,2319.46240234375
,1225,,,,2127.1337890625
,1226,,,,2001.336669921875
,1227,,,,2002.0390625
,1228,,,,1484.1614990234375
,1229,,,,1856.655029296875
,1230,,,,1873.6707763671875
,1231,,,,1614.647216796875
,1232,,,,1900.0238037109375
,1233,,,,1778.35546875
,1234,,,,1407.09912109375
,1235,,,,2018.2222900390625
,1236,,,,1810.2427978515625
,1237,,,,1863.734375
,1238,,,,2454.37109375
,1239,,,,1530.90185546875
,1240,,,,1829.2822265625
,1241,,,,2273.529296875
,1242,,,,2100.171875
,1243,,,,1859.0386962890625
,1244,,,,1978.346435546875
,1245,,,,1992.566162109375
,1246,,,,1829.5494384765625
,1247,,,,1216.921875
38,4874,,,1872.685546875,
38,4874,1719.70458984375,,,
39,4899,,2017.874755859375,,
39,4949,,1581.0169677734375,,
39,4999,,1800.90625,,
,1248,,,,1323.4217529296875
,1249,,,,2091.418701171875
,1250,,,,1762.42822265625
,1251,,,,2438.875244140625
,1252,,,,1509.333984375
,1253,,,,1659.384033203125
,1254,,,,1823.394287109375
,1255,,,,1637.693603515625
,1256,,,,2309.117431640625
,1257,,,,2116.941650390625
,1258,,,,1990.158447265625
,1259,,,,1990.0438232421875
,1260,,,,1476.971923828125
,1261,,,,1846.02978515625
,1262,,,,1863.9417724609375
,1263,,,,1604.473876953125
,1264,,,,1891.9951171875
,1265,,,,1769.61767578125
,1266,,,,1399.6724853515625
,1267,,,,2008.0609130859375
,1268,,,,1800.73291015625
,1269,,,,1855.008056640625
,1270,,,,2441.077880859375
,1271,,,,1523.771728515625
,1272,,,,1818.424560546875
,1273,,,,2261.83544921875
,1274,,,,2087.2314453125
,1275,,,,1849.416259765625
,1276,,,,1969.9697265625
,1277,,,,1982.88427734375
,1278,,,,1822.5338134765625
,1279,,,,1210.4727783203125
39,4999,,,1863.3114013671875,
39,4999,1714.741455078125,,,
40,5049,,1548.5926513671875,,
40,5099,,1890.5479736328125,,
,1280,,,,1322.5174560546875
,1281,,,,2086.760986328125
,1282,,,,1758.204345703125
,1283,,,,2431.45703125
,1284,,,,1505.2132568359375
,1285,,,,1656.650390625
,1286,,,,1816.9407958984375
,1287,,,,1634.14404296875
,1288,,,,2303.3623046875
,1289,,,,2111.60546875
,1290,,,,1986.380859375
,1291,,,,1986.6492919921875
,1292,,,,1474.455322265625
,1293,,,,1841.297607421875
,1294,,,,1859.662109375
,1295,,,,1598.933837890625
,1296,,,,1889.383056640625
,1297,,,,1767.189208984375
,1298,,,,1394.704345703125
,1299,,,,2001.593505859375
,1300,,,,1794.4375
,1301,,,,1849.2728271484375
,1302,,,,2433.654541015625
,1303,,,,1520.247314453125
,1304,,,,1814.0076904296875
,1305,,,,2254.91943359375
,1306,,,,2081.326416015625
,1307,,,,1843.9765625
,1308,,,,1967.153564453125
,1309,,,,1978.28173828125
,1310,,,,1819.1588134765625
,1311,,,,1209.3480224609375
40,5124,,,1858.748046875,
40,5124,1714.7034912109375,,,
41,5149,,1646.652099609375,,
41,5199,,1918.12060546875,,
41,5249,,1865.489013671875,,
,1312,,,,1318.7867431640625
,1313,,,,2077.587646484375
,1314,,,,1752.4564208984375
,1315,,,,2420.778076171875
,1316,,,,1500.5189208984375
,1317,,,,1649.6812744140625
,1318,,,,1809.753173828125
,1319,,,,1627.125
,1320,,,,2294.48046875
,1321,,,,2103.07666015625
,1322,,,,1975.9620361328125
,1323,,,,1977.1644287109375
,1324,,,,1467.05859375
,1325,,,,1831.8902587890625
,1326,,,,1852.229248046875
,1327,,,,1589.63671875
,1328,,,,1881.9202880859375
,1329,,,,1758.6439208984375
,1330,,,,1390.225830078125
,1331,,,,1992.9937744140625
,1332,,,,1787.3388671875
,1333,,,,1841.915283203125
,1334,,,,2422.02197265625
,1335,,,,1515.4639892578125
,1336,,,,1804.7318115234375
,1337,,,,2244.88525390625
,1338,,,,2069.67578125
,1339,,,,1836.84130859375
,1340,,,,1956.662109375
,1341,,,,1969.99267578125
,1342,,,,1814.0419921875
,1343,,,,1206.0621337890625
41,5249,,,1850.785888671875,
41,5249,1709.593505859375,,,
42,5299,,1820.024658203125,,
42,5349,,1499.4542236328125,,
,1344,,,,1315.263671875
,1345,,,,2069.7626953125
,1346,,,,1745.46533203125
,1347,,,,2410.352294921875
,1348,,,,1494.49658203125
,1349,,,,1641.95166015625
,1350,,,,1800.0306396484375
,1351,,,,1621.2596435546875
,1352,,,,2287.09326171875
,1353,,,,2094.25390625
,1354,,,,1967.619140625
,1355,,,,1969.9501953125
,1356,,,,1460.697021484375
,1357,,,,1824.3114013671875
,1358,,,,1845.116455078125
,1359,,,,1582.7108154296875
,1360,,,,1875.800048828125
,1361,,,,1752.4404296875
,1362,,,,1382.139892578125
,1363,,,,1983.879150390625
,1364,,,,1776.8388671875
,1365,,,,1834.1376953125
,1366,,,,2409.5341796875
,1367,,,,1509.212158203125
,1368,,,,1797.1337890625
,1369,,,,2234.658447265625
,1370,,,,2060.141357421875
,1371,,,,1827.37548828125
,1372,,,,1951.14306640625
,1373,,,,1962.8302001953125
,1374,,,,1807.0830078125
,1375,,,,1199.8131103515625
42,5374,,,1843.0283203125,
42,5374,1707.400390625,,,
43,5399,,1236.96435546875,,
43,5449,,1749.00341796875,,
43,5499,,1581.836669921875,,
,1376,,,,1311.775634765625
,1377,,,,2064.6533203125
,1378,,,,1741.0638427734375
,1379,,,,2401.605224609375
,1380,,,,1490.5068359375
,1381,,,,1637.469482421875
,1382,,,,1794.0635986328125
,1383,,,,1616.260009765625
,1384,,,,2279.68115234375
,1385,,,,2087.54931640625
,1386,,,,1957.923583984375
,1387,,,,1963.92236328125
,1388,,,,1453.830322265625
,1389,,,,1819.16357421875
,1390,,,,1839.6407470703125
,1391,,,,1574.746337890625
,1392,,,,1871.341064453125
,1393,,,,1744.8719482421875
,1394,,,,1378.7059326171875
,1395,,,,1976.9422607421875
,1396,,,,1769.828857421875
,1397,,,,1828.47607421875
,1398,,,,2399.602294921875
,1399,,,,1506.14697265625
,1400,,,,1790.1416015625
,1401,,,,2227.4853515625
,1402,,,,2052.600341796875
,1403,,,,1820.285400390625
,1404,,,,1944.897705078125
,1405,,,,1958.7567138671875
,1406,,,,1803.868896484375
,1407,,,,1196.94775390625
43,5499,,,1837.025390625,
43,5499,1710.822265625,,,
44,5549,,1278.720458984375,,
44,5599,,1874.746337890625,,
,1408,,,,1311.4498291015625
,1409,,,,2056.16796875
,1410,,,,1736.126220703125
,1411,,,,2395.986083984375
,1412,,,,1485.2001953125
,1413,,,,1632.8798828125
,1414,,,,1787.4501953125
,1415,,,,1610.0230712890625
,1416,,,,2273.815673828125
,1417,,,,2080.73828125
,1418,,,,1952.510498046875
,1419,,,,1955.46484375
,1420,,,,1450.718017578125
,1421,,,,1811.5284423828125
,1422,,,,1834.1982421875
,1423,,,,1569.33740234375
,1424,,,,1866.9517822265625
,1425,,,,1741.53515625
,1426,,,,1372.529052734375
,1427,,,,1969.61474609375
,1428,,,,1762.64501953125
,1429,,,,1822.287841796875
,1430,,,,2391.3798828125
,1431,,,,1501.591796875
,1432,,,,1784.488037109375
,1433,,,,2219.057861328125
,1434,,,,2045.019775390625
,1435,,,,1814.755859375
,1436,,,,1941.8076171875
,1437,,,,1950.6678466796875
,1438,,,,1798.256103515625
,1439,,,,1193.1514892578125
44,5624,,,1831.1829833984375,
44,5624,1704.3585205078125,,,
45,5649,,1508.528564453125,,
45,5699,,2730.581787109375,,
45,5749,,1576.4212646484375,,
,1440,,,,1301.43701171875
,1441,,,,2045.9190673828125
,1442,,,,1724.85498046875
,1443,,,,2379.1123046875
,1444,,,,1475.9864501953125
,1445,,,,1619.834716796875
,1446,,,,1773.97802734375
,1447,,,,1600.6536865234375
,1448,,,,2261.87158203125
,1449,,,,2068.703125
,1450,,,,1933.0765380859375
,1451,,,,1948.227783203125
,1452,,,,1434.004638671875
,1453,,,,1803.876953125
,1454,,,,1823.21240234375
,1455,,,,1557.343505859375
,1456,,,,1856.68896484375
,1457,,,,1725.999267578125
,1458,,,,1359.78271484375
,1459,,,,1956.782958984375
,1460,,,,1746.9052734375
,1461,,,,1811.5693359375
,1462,,,,2373.60791015625
,1463,,,,1491.4776611328125
,1464,,,,1773.34716796875
,1465,,,,2205.587890625
,1466,,,,2033.1976318359375
,1467,,,,1796.6622314453125
,1468,,,,1930.9796142578125
,1469,,,,1944.05859375
,1470,,,,1788.6312255859375
,1471,,,,1177.4910888671875
45,5749,,,1818.93603515625,
45,5749,1706.0616455078125,,,
46,5799,,1449.8134765625,,
46,5849,,1455.9940185546875,,
,1472,,,,1301.451416015625
,1473,,,,2043.903076171875
,1474,,,,1723.6876220703125
,1475,,,,2373.63037109375
,1476,,,,1475.4254150390625
,1477,,,,1618.78271484375
,1478,,,,1770.269287109375
,1479,,,,1600.008544921875
,1480,,,,2259.37646484375
,1481,,,,2065.982421875
,1482,,,,1932.234619140625
,1483,,,,1946.3963623046875
,1484,,,,1433.241943359375
,1485,,,,1801.3818359375
,1486,,,,1822.126708984375
,1487,,,,1553.777587890625
,1488,,,,1855.1661376953125
,1489,,,,1725.3170166015625
,1490,,,,1359.903076171875
,1491,,,,1953.54345703125
,1492,,,,1744.4959716796875
,1493,,,,1809.2462158203125
,1494,,,,2369.238037109375
,1495,,,,1491.1820068359375
,1496,,,,1769.732421875
,1497,,,,2200.1904296875
,1498,,,,2028.73583984375
,1499,,,,1794.9547119140625
,1500,,,,1928.2374267578125
,1501,,,,1941.31689453125
,1502,,,,1788.478271484375
,1503,,,,1180.5067138671875
46,5874,,,1816.84912109375,
46,5874,1703.1563720703125,,,
47,5899,,1315.6259765625,,
47,5949,,1552.58251953125,,
47,5999,,2068.056640625,,
,1504,,,,1294.54150390625
,1505,,,,2032.4749755859375
,1506,,,,1714.256103515625
,1507,,,,2363.15576171875
,1508,,,,1466.245849609375
,1509,,,,1609.232666015625
,1510,,,,1760.3902587890625
,1511,,,,1587.611572265625
,1512,,,,2247.275390625
,1513,,,,2053.471923828125
,1514,,,,1917.142333984375
,1515,,,,1936.095458984375
,1516,,,,1422.09326171875
,1517,,,,1789.9031982421875
,1518,,,,1810.1314697265625
,1519,,,,1542.38916015625
,1520,,,,1845.34814453125
,1521,,,,1713.7939453125
,1522,,,,1350.18310546875
,1523,,,,1942.0419921875
,1524,,,,1733.165771484375
,1525,,,,1798.495361328125
,1526,,,,2355.651123046875
,1527,,,,1483.53515625
,1528,,,,1758.991455078125
,1529,,,,2189.27880859375
,1530,,,,2016.605712890625
,1531,,,,1782.2315673828125
,1532,,,,1917.7298583984375
,1533,,,,1929.69384765625
,1534,,,,1780.430908203125
,1535,,,,1168.433837890625
47,5999,,,1805.9422607421875,
47,5999,1699.4345703125,,,
48,6049,,1661.0792236328125,,
48,6099,,1195.28076171875,,
,1536,,,,1291.8814697265625
,1537,,,,2025.8948974609375
,1538,,,,1711.0439453125
,1539,,,,2353.7998046875
,1540,,,,1464.351318359375
,1541,,,,1604.600830078125
,1542,,,,1754.767822265625
,1543,,,,1585.854736328125
,1544,,,,2243.5986328125
,1545,,,,2048.041259765625
,1546,,,,1914.9228515625
,1547,,,,1927.970703125
,1548,,,,1420.68310546875
,1549,,,,1784.4227294921875
,1550,,,,1806.232421875
,1551,,,,1537.59130859375
,1552,,,,1842.177490234375
,1553,,,,1712.430908203125
,1554,,,,1348.8155517578125
,1555,,,,1938.02978515625
,1556,,,,1728.07080078125
,1557,,,,1794.837158203125
,1558,,,,2349.10302734375
,1559,,,,1481.1595458984375
,1560,,,,1754.8349609375
,1561,,,,2180.94482421875
,1562,,,,2011.7716064453125
,1563,,,,1778.6148681640625
,1564,,,,1914.841796875
,1565,,,,1927.169921875
,1566,,,,1777.4254150390625
,1567,,,,1169.248779296875
48,6124,,,1801.8624267578125,
48,6124,1697.4444580078125,,,
49,6149,,1881.3521728515625,,
49,6199,,1507.3311767578125,,
49,6249,,2012.4188232421875,,
,1568,,,,1294.34375
,1569,,,,2027.325927734375
,1570,,,,1711.473388671875
,1571,,,,2353.0947265625
,1572,,,,1462.35986328125
,1573,,,,1606.390380859375
,1574,,,,1752.5999755859375
,1575,,,,1584.552490234375
,1576,,,,2241.6953125
,1577,,,,2047.663818359375
,1578,,,,1910.524658203125
,1579,,,,1932.639404296875
,1580,,,,1418.0472412109375
,1581,,,,1784.9593505859375
,1582,,,,1806.9267578125
,1583,,,,1537.0032958984375
,1584,,,,1841.739501953125
,1585,,,,1711.6708984375
,1586,,,,1344.99267578125
,1587,,,,1935.03857421875
,1588,,,,1724.57373046875
,1589,,,,1793.56787109375
,1590,,,,2345.0947265625
,1591,,,,1482.919677734375
,1592,,,,1753.84423828125
,1593,,,,2181.26220703125
,1594,,,,2009.778076171875
,1595,,,,1775.8004150390625
,1596,,,,1914.0623779296875
,1597,,,,1925.471923828125
,1598,,,,1777.902099609375
,1599,,,,1168.644775390625
49,6249,,,1801.0072021484375,
49,6249,1696.9024658203125,,,
50,6299,,1925.7396240234375,,
50,6349,,1861.061279296875,,
,1600,,,,1289.532958984375
,1601,,,,2015.7685546875
,1602,,,,1705.148193359375
,1603,,,,2341.842041015625
,1604,,,,1455.63037109375
,1605,,,,1597.830322265625
,1606,,,,1746.4541015625
,1607,,,,1576.935546875
,1608,,,,2232.19677734375
,1609,,,,2037.7894287109375
,1610,,,,1902.52392578125
,1611,,,,1918.887451171875
,1612,,,,1413.0450439453125
,1613,,,,1774.2135009765625
,1614,,,,1798.8740234375
,1615,,,,1528.778076171875
,1616,,,,1834.6636962890625
,1617,,,,1703.35791015625
,1618,,,,1338.43896484375
,1619,,,,1926.00341796875
,1620,,,,1718.026611328125
,1621,,,,1786.437744140625
,1622,,,,2334.70654296875
,1623,,,,1473.5068359375
,1624,,,,1743.935791015625
,1625,,,,2170.48486328125
,1626,,,,1997.683837890625
,1627,,,,1769.4195556640625
,1628,,,,1904.906982421875
,1629,,,,1914.737060546875
,1630,,,,1769.9407958984375
,1631,,,,1164.818359375
50,6374,,,1792.412841796875,
50,6374,1698.1551513671875,,,
51,6399,,1842.1317138671875,,
51,6449,,1339.4239501953125,,
51,6499,,1556.267578125,,
,1632,,,,1281.8291015625
,1633,,,,2007.769287109375
,1634,,,,1696.1099853515625
,1635,,,,2331.37353515625
,1636,,,,1449.63720703125
,1637,,,,1587.4541015625
,1638,,,,1735.937744140625
,1639,,,,1570.642333984375
,1640,,,,2224.589111328125
,1641,,,,2028.48046875
,1642,,,,1888.93017578125
,1643,,,,1914.249755859375
,1644,,,,1402.209228515625
,1645,,,,1767.135498046875
,1646,,,,1790.511474609375
,1647,,,,1520.877197265625
,1648,,,,1827.436767578125
,1649,,,,1695.076171875
,1650,,,,1329.84033203125
,1651,,,,1917.84375
,1652,,,,1704.421875
,1653,,,,1778.058349609375
,1654,,,,2324.78076171875
,1655,,,,1466.2099609375
,1656,,,,1735.765625
,1657,,,,2159.4140625
,1658,,,,1991.474853515625
,1659,,,,1755.9326171875
,1660,,,,1899.068359375
,1661,,,,1911.3460693359375
,1662,,,,1762.2398681640625
,1663,,,,1151.47509765625
51,6499,,,1783.824462890625,
51,6499,1691.442138671875,,,
