epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,178,,,,639.4405517578125
,179,,,,609.2760009765625
,180,,,,553.7565307617188
,181,,,,755.9990844726562
,182,,,,610.4766235351562
,183,,,,638.464111328125
,184,,,,846.4544677734375
,185,,,,1151.8277587890625
2,734,,,694.9595947265625,
2,734,714.0682373046875,,,
3,749,,709.1146240234375,,
3,799,,664.8280029296875,,
3,849,,652.61083984375,,
3,899,,778.7144165039062,,
3,949,,760.7240600585938,,
,186,,,,567.9298095703125
,187,,,,578.0926513671875
,188,,,,768.3812866210938
,189,,,,713.3831176757812
,190,,,,765.0968017578125
,191,,,,768.6466064453125
,192,,,,929.1387939453125
,193,,,,663.77685546875
,194,,,,757.042724609375
,195,,,,794.3740234375
,196,,,,681.1681518554688
,197,,,,746.7267456054688
,198,,,,920.0341186523438
,199,,,,676.016357421875
,200,,,,817.601318359375
,201,,,,835.7199096679688
,202,,,,793.251953125
,203,,,,721.3963623046875
,204,,,,723.0455932617188
,205,,,,541.877197265625
,206,,,,958.8004760742188
,207,,,,727.5431518554688
,208,,,,796.9181518554688
,209,,,,505.22119140625
,210,,,,616.8546142578125
,211,,,,714.4368896484375
,212,,,,610.9940185546875
,213,,,,530.74951171875
,214,,,,655.0800170898438
,215,,,,621.880615234375
,216,,,,667.235595703125
,217,,,,687.473876953125
,218,,,,669.217041015625
,219,,,,743.043701171875
,220,,,,623.6827392578125
,221,,,,848.5075073242188
,222,,,,601.989501953125
,223,,,,569.6195068359375
,224,,,,598.8370361328125
,225,,,,721.6236572265625
,226,,,,819.0670776367188
,227,,,,646.172119140625
,228,,,,526.6181640625
,229,,,,534.550537109375
,230,,,,727.9539794921875
,231,,,,692.99755859375
,232,,,,655.9075317382812
,233,,,,656.0926513671875
,234,,,,777.777099609375
,235,,,,528.9523315429688
,236,,,,646.656982421875
,237,,,,584.7838134765625
,238,,,,751.877197265625
,239,,,,847.360107421875
,240,,,,639.2478637695312
,241,,,,609.1842041015625
,242,,,,553.5894775390625
,243,,,,755.836669921875
,244,,,,610.5276489257812
,245,,,,638.26318359375
,246,,,,846.2720947265625
,247,,,,1151.2142333984375
3,979,,,694.7860107421875,
3,979,713.8926391601562,,,
4,999,,706.7060546875,,
4,1049,,797.236083984375,,
4,1099,,721.7540893554688,,
4,1149,,714.4066772460938,,
4,1199,,655.4802856445312,,
,248,,,,567.8986206054688
,249,,,,578.2200927734375
,250,,,,768.360595703125
,251,,,,713.4168701171875
,252,,,,764.9844360351562
,253,,,,768.52197265625
,254,,,,929.1212158203125
,255,,,,663.7086181640625
,256,,,,756.91748046875
,257,,,,794.100830078125
,258,,,,681.1751708984375
,259,,,,746.6326904296875
,260,,,,920.1326904296875
,261,,,,675.9107666015625
,262,,,,817.468994140625
,263,,,,835.6986694335938
,264,,,,793.34375
,265,,,,721.5570068359375
,266,,,,723.063720703125
,267,,,,541.74658203125
,268,,,,958.6392822265625
,269,,,,727.593505859375
,270,,,,796.8275146484375
,271,,,,505.13232421875
,272,,,,616.8629760742188
,273,,,,714.4140625
,274,,,,610.9077758789062
,275,,,,530.7774658203125
,276,,,,655.0052490234375
,277,,,,621.815185546875
,278,,,,667.3182983398438
,279,,,,687.3980102539062
,280,,,,669.0973510742188
,281,,,,742.79638671875
,282,,,,623.6103515625
,283,,,,848.5321044921875
,284,,,,601.7777099609375
,285,,,,569.6357421875
,286,,,,598.86328125
,287,,,,721.651611328125
,288,,,,819.0491333007812
,289,,,,646.1340942382812
,290,,,,526.3438720703125
,291,,,,534.6000366210938
,292,,,,727.9554443359375
,293,,,,693.1192626953125
,294,,,,655.917236328125
,295,,,,655.96826171875
,296,,,,777.6553344726562
,297,,,,528.7315673828125
,298,,,,646.7259521484375
,299,,,,584.8040771484375
,300,,,,751.8302612304688
,301,,,,847.276611328125
,302,,,,639.08642578125
,303,,,,609.1248168945312
,304,,,,553.6097412109375
,305,,,,755.676025390625
,306,,,,610.407958984375
,307,,,,638.1705322265625
,308,,,,846.128173828125
,309,,,,1151.0462646484375
4,1224,,,694.7340087890625,
4,1224,713.7402954101562,,,
5,1249,,749.0537109375,,
5,1299,,702.91015625,,
5,1349,,596.9530029296875,,
5,1399,,677.241455078125,,
5,1449,,670.510498046875,,
,310,,,,567.8984375
,311,,,,578.1996459960938
,312,,,,768.2828369140625
,313,,,,713.2984008789062
,314,,,,764.8321533203125
,315,,,,768.4305419921875
,316,,,,929.004638671875
,317,,,,663.6806640625
,318,,,,756.78662109375
,319,,,,794.0118408203125
,320,,,,681.034912109375
,321,,,,746.4589233398438
,322,,,,919.9619140625
,323,,,,675.939697265625
,324,,,,817.415771484375
,325,,,,835.50341796875
,326,,,,793.3521728515625
,327,,,,721.34130859375
,328,,,,723.1060180664062
,329,,,,541.722900390625
,330,,,,958.5728759765625
,331,,,,727.632080078125
,332,,,,796.806884765625
,333,,,,505.14935302734375
,334,,,,616.7404174804688
,335,,,,714.3211059570312
,336,,,,610.8983154296875
,337,,,,530.6685791015625
,338,,,,654.8719482421875
,339,,,,621.79052734375
,340,,,,667.196533203125
,341,,,,687.3775634765625
,342,,,,669.0287475585938
,343,,,,742.703369140625
,344,,,,623.4664306640625
,345,,,,848.26708984375
,346,,,,601.7107543945312
,347,,,,569.5908203125
,348,,,,598.731689453125
,349,,,,721.6508178710938
,350,,,,818.9852294921875
,351,,,,646.0277099609375
,352,,,,526.2138671875
,353,,,,534.5479736328125
,354,,,,727.904052734375
,355,,,,692.9600830078125
,356,,,,655.7998657226562
,357,,,,655.9580078125
,358,,,,777.3824462890625
,359,,,,528.6407470703125
,360,,,,646.6554565429688
,361,,,,584.80859375
,362,,,,751.5609741210938
,363,,,,847.2435302734375
,364,,,,638.85693359375
,365,,,,609.2268676757812
,366,,,,553.4549560546875
,367,,,,755.593994140625
,368,,,,610.2127685546875
,369,,,,638.0771484375
,370,,,,846.1560668945312
,371,,,,1151.578125
5,1469,,,694.6500854492188,
5,1469,713.6219482421875,,,
6,1499,,704.8580932617188,,
6,1549,,664.5087280273438,,
6,1599,,823.4303588867188,,
6,1649,,745.9857177734375,,
6,1699,,747.5481567382812,,
,372,,,,567.6871948242188
,373,,,,578.0916748046875
,374,,,,768.2510375976562
,375,,,,713.2832641601562
,376,,,,764.7078857421875
,377,,,,768.4915771484375
,378,,,,928.9492797851562
,379,,,,663.5822143554688
,380,,,,756.8387451171875
,381,,,,793.9274291992188
,382,,,,680.94921875
,383,,,,746.48876953125
,384,,,,919.9844360351562
,385,,,,675.8062744140625
,386,,,,817.3319091796875
,387,,,,835.4767456054688
,388,,,,793.2487182617188
,389,,,,721.3374633789062
,390,,,,722.9677734375
,391,,,,541.538818359375
,392,,,,958.481201171875
,393,,,,727.5438232421875
,394,,,,796.8062133789062
,395,,,,505.0401611328125
,396,,,,616.6880493164062
,397,,,,714.3690795898438
,398,,,,610.751220703125
,399,,,,530.619873046875
,400,,,,654.7767333984375
,401,,,,621.7227783203125
,402,,,,667.1771240234375
,403,,,,687.2537231445312
,404,,,,668.9815673828125
,405,,,,742.583251953125
,406,,,,623.395263671875
,407,,,,848.1558837890625
,408,,,,601.730224609375
,409,,,,569.572509765625
,410,,,,598.639404296875
,411,,,,721.5233154296875
,412,,,,818.8878173828125
,413,,,,646.055908203125
,414,,,,526.215576171875
,415,,,,534.4705810546875
,416,,,,727.8236694335938
,417,,,,692.957275390625
,418,,,,655.717041015625
,419,,,,655.9520874023438
,420,,,,777.302734375
,421,,,,528.5224609375
,422,,,,646.6348266601562
,423,,,,584.75732421875
,424,,,,751.7073974609375
,425,,,,847.0828247070312
,426,,,,638.8365478515625
,427,,,,609.090087890625
,428,,,,553.49951171875
,429,,,,755.462158203125
,430,,,,610.1989135742188
,431,,,,638.087890625
,432,,,,846.2850341796875
,433,,,,1151.824951171875
6,1714,,,694.5955200195312,
6,1714,713.536376953125,,,
7,1749,,714.6638793945312,,
7,1799,,651.343994140625,,
7,1849,,747.622802734375,,
7,1899,,664.603271484375,,
7,1949,,697.12451171875,,
,434,,,,567.635498046875
,435,,,,578.0545043945312
,436,,,,768.15380859375
,437,,,,713.2559814453125
,438,,,,764.6666259765625
,439,,,,768.287841796875
,440,,,,928.9122314453125
,441,,,,663.4647827148438
,442,,,,756.5534057617188
,443,,,,793.8461303710938
,444,,,,680.9459228515625
,445,,,,746.4450073242188
,446,,,,919.7752685546875
,447,,,,675.7208862304688
,448,,,,817.239013671875
,449,,,,835.443603515625
,450,,,,793.2494506835938
,451,,,,721.3272705078125
,452,,,,722.9021606445312
,453,,,,541.4779663085938
,454,,,,958.385986328125
,455,,,,727.4033813476562
,456,,,,796.6508178710938
,457,,,,504.9303894042969
,458,,,,616.7689208984375
,459,,,,714.2705688476562
,460,,,,610.7452392578125
,461,,,,530.5875854492188
,462,,,,654.7960205078125
,463,,,,621.7027587890625
,464,,,,667.0604858398438
,465,,,,687.2333374023438
,466,,,,669.0249633789062
,467,,,,742.5914916992188
,468,,,,623.4608154296875
,469,,,,848.1262817382812
,470,,,,601.6691284179688
,471,,,,569.4609985351562
,472,,,,598.678466796875
,473,,,,721.3956298828125
,474,,,,818.878662109375
,475,,,,646.0267944335938
,476,,,,526.232421875
,477,,,,534.5083618164062
,478,,,,727.8297119140625
,479,,,,692.8917236328125
,480,,,,655.544677734375
,481,,,,655.9468994140625
,482,,,,777.28466796875
,483,,,,528.5089721679688
,484,,,,646.6141357421875
,485,,,,584.692626953125
,486,,,,751.572265625
,487,,,,846.9830322265625
,488,,,,638.811767578125
,489,,,,609.0930786132812
,490,,,,553.315673828125
,491,,,,755.3963623046875
,492,,,,610.1663818359375
,493,,,,638.0550537109375
,494,,,,846.04736328125
,495,,,,1151.574462890625
7,1959,,,694.53564453125,
7,1959,713.4536743164062,,,
8,1999,,665.66162109375,,
8,2049,,676.5428466796875,,
8,2099,,841.4129638671875,,
8,2149,,811.112060546875,,
8,2199,,757.5925903320312,,
,496,,,,567.6832275390625
,497,,,,578.0760498046875
,498,,,,768.1893310546875
,499,,,,713.1885986328125
,500,,,,764.6259155273438
,501,,,,768.348388671875
,502,,,,928.81103515625
,503,,,,663.510498046875
,504,,,,756.4552001953125
,505,,,,793.7579956054688
,506,,,,680.902099609375
,507,,,,746.427490234375
,508,,,,919.9285888671875
,509,,,,675.7249755859375
,510,,,,817.16796875
,511,,,,835.4137573242188
,512,,,,793.1463623046875
,513,,,,721.285400390625
,514,,,,722.8611450195312
,515,,,,541.4603271484375
,516,,,,958.3494873046875
,517,,,,727.4166259765625
,518,,,,796.6502685546875
,519,,,,504.9084777832031
,520,,,,616.800537109375
,521,,,,714.3468017578125
,522,,,,610.7734985351562
,523,,,,530.5689697265625
,524,,,,654.7025146484375
,525,,,,621.6387329101562
,526,,,,667.02294921875
,527,,,,687.1522216796875
,528,,,,668.9574584960938
,529,,,,742.4063720703125
,530,,,,623.3775634765625
,531,,,,848.06982421875
,532,,,,601.5428466796875
,533,,,,569.502197265625
,534,,,,598.6253662109375
,535,,,,721.4178466796875
,536,,,,818.8464965820312
,537,,,,646.005859375
,538,,,,526.2169799804688
,539,,,,534.5311889648438
,540,,,,727.746337890625
,541,,,,692.9370727539062
,542,,,,655.5523681640625
,543,,,,655.861328125
,544,,,,777.3510131835938
,545,,,,528.4065551757812
,546,,,,646.617431640625
,547,,,,584.63671875
,548,,,,751.4699096679688
,549,,,,847.0258178710938
,550,,,,638.8312377929688
,551,,,,609.0394897460938
,552,,,,553.3973999023438
,553,,,,755.3955078125
,554,,,,610.1857299804688
,555,,,,637.86865234375
,556,,,,846.0669555664062
,557,,,,1151.4630126953125
8,2204,,,694.510498046875,
8,2204,713.3816528320312,,,
9,2249,,667.2867431640625,,
9,2299,,710.8111572265625,,
9,2349,,637.5552978515625,,
9,2399,,746.3431396484375,,
9,2449,,730.1799926757812,,
,558,,,,567.5888671875
,559,,,,578.0008544921875
,560,,,,768.1298828125
,561,,,,713.2159423828125
,562,,,,764.633056640625
,563,,,,768.212646484375
,564,,,,928.7017822265625
,565,,,,663.3792724609375
,566,,,,756.5044555664062
,567,,,,793.7510986328125
,568,,,,680.7762451171875
,569,,,,746.34716796875
,570,,,,919.7337036132812
,571,,,,675.5008544921875
,572,,,,817.13134765625
,573,,,,835.3836669921875
,574,,,,793.1917114257812
,575,,,,721.2061767578125
,576,,,,722.7764282226562
,577,,,,541.3338623046875
,578,,,,958.3841552734375
,579,,,,727.41845703125
,580,,,,796.5467529296875
,581,,,,504.87432861328125
,582,,,,616.64013671875
,583,,,,714.3010864257812
,584,,,,610.5845947265625
,585,,,,530.468505859375
,586,,,,654.6114501953125
,587,,,,621.56787109375
,588,,,,666.9537353515625
,589,,,,687.1065063476562
,590,,,,668.9255981445312
,591,,,,742.3753662109375
,592,,,,623.2989501953125
,593,,,,848.1925048828125
,594,,,,601.5581665039062
,595,,,,569.3707275390625
,596,,,,598.592529296875
,597,,,,721.2782592773438
,598,,,,818.7369384765625
,599,,,,645.8543090820312
,600,,,,526.2529907226562
,601,,,,534.428466796875
,602,,,,727.736083984375
,603,,,,692.7813720703125
,604,,,,655.466552734375
,605,,,,655.8397216796875
,606,,,,777.4239501953125
,607,,,,528.39501953125
,608,,,,646.5516357421875
,609,,,,584.5894775390625
,610,,,,751.490478515625
,611,,,,846.8511962890625
,612,,,,638.6131591796875
,613,,,,608.9592895507812
,614,,,,553.2957763671875
,615,,,,755.3798217773438
,616,,,,610.2840576171875
,617,,,,637.7235107421875
,618,,,,845.957275390625
,619,,,,1151.5865478515625
9,2449,,,694.4453125,
9,2449,713.3235473632812,,,
10,2499,,749.8739013671875,,
10,2549,,752.1104736328125,,
10,2599,,865.829345703125,,
10,2649,,709.2161254882812,,
,620,,,,567.3927001953125
,621,,,,578.1083984375
,622,,,,768.169677734375
,623,,,,713.2943115234375
,624,,,,764.299560546875
,625,,,,768.338134765625
,626,,,,928.6744384765625
,627,,,,663.3314208984375
,628,,,,756.5072021484375
,629,,,,793.584228515625
,630,,,,680.7214965820312
,631,,,,746.2852172851562
,632,,,,920.0007934570312
,633,,,,675.40966796875
,634,,,,817.2294921875
,635,,,,835.4512939453125
,636,,,,793.1796875
,637,,,,721.244140625
,638,,,,722.9122314453125
,639,,,,541.4757080078125
,640,,,,958.1934814453125
,641,,,,727.5083618164062
,642,,,,796.578369140625
,643,,,,505.00616455078125
,644,,,,616.4922485351562
,645,,,,714.3021240234375
,646,,,,610.5587158203125
,647,,,,530.5762329101562
,648,,,,654.4490966796875
,649,,,,621.6931762695312
,650,,,,667.0460205078125
,651,,,,687.1347045898438
,652,,,,668.7814331054688
,653,,,,742.3206787109375
,654,,,,623.241455078125
,655,,,,847.9017333984375
,656,,,,601.5635986328125
,657,,,,569.4541015625
,658,,,,598.5416259765625
,659,,,,721.3828125
,660,,,,818.9445190429688
,661,,,,645.8800048828125
,662,,,,526.178955078125
,663,,,,534.51953125
,664,,,,727.758056640625
,665,,,,692.8551635742188
,666,,,,655.520263671875
,667,,,,655.7685546875
,668,,,,777.1260986328125
,669,,,,528.348876953125
,670,,,,646.6387329101562
,671,,,,584.6227416992188
,672,,,,751.4864501953125
,673,,,,846.9650268554688
,674,,,,638.534912109375
,675,,,,608.8878173828125
,676,,,,553.3016357421875
,677,,,,755.2236328125
,678,,,,610.156982421875
,679,,,,637.830322265625
,680,,,,846.0116577148438
,681,,,,1151.494384765625
10,2694,,,694.440673828125,
10,2694,713.264892578125,,,
11,2699,,681.0203857421875,,
11,2749,,610.1858520507812,,
11,2799,,823.0665893554688,,
11,2849,,803.9655151367188,,
11,2899,,703.9669189453125,,
,682,,,,567.449951171875
,683,,,,578.049072265625
,684,,,,767.9744262695312
,685,,,,713.18798828125
,686,,,,764.5125732421875
,687,,,,768.272705078125
,688,,,,928.6647338867188
,689,,,,663.3971557617188
,690,,,,756.4452514648438
,691,,,,793.687255859375
,692,,,,680.7041015625
,693,,,,746.2998046875
,694,,,,919.7861938476562
,695,,,,675.5072631835938
,696,,,,817.13427734375
,697,,,,835.365234375
,698,,,,793.1079711914062
,699,,,,721.24267578125
,700,,,,722.8428955078125
,701,,,,541.3399658203125
,702,,,,958.297119140625
,703,,,,727.3760986328125
,704,,,,796.5489501953125
,705,,,,504.8455505371094
,706,,,,616.6555786132812
,707,,,,714.321044921875
,708,,,,610.5186767578125
,709,,,,530.4712524414062
,710,,,,654.5999755859375
,711,,,,621.5219116210938
,712,,,,667.0355834960938
,713,,,,687.0428466796875
,714,,,,668.9257202148438
,715,,,,742.2574462890625
,716,,,,623.3526000976562
,717,,,,848.0524291992188
,718,,,,601.5069580078125
,719,,,,569.38037109375
,720,,,,598.5208740234375
,721,,,,721.28564453125
,722,,,,818.6672973632812
,723,,,,645.9589233398438
,724,,,,526.0584106445312
,725,,,,534.4093627929688
,726,,,,727.6837768554688
,727,,,,692.7706298828125
,728,,,,655.4517822265625
,729,,,,655.872314453125
,730,,,,777.2469482421875
,731,,,,528.338134765625
,732,,,,646.5576171875
,733,,,,584.4525146484375
,734,,,,751.505615234375
,735,,,,846.928955078125
,736,,,,638.579833984375
,737,,,,608.9047241210938
,738,,,,553.248779296875
,739,,,,755.3056640625
,740,,,,610.142578125
,741,,,,637.8143920898438
,742,,,,845.9335327148438
,743,,,,1151.4215087890625
11,2939,,,694.4146728515625,
11,2939,713.21923828125,,,
12,2949,,779.026611328125,,
12,2999,,721.9666137695312,,
12,3049,,560.0006103515625,,
12,3099,,812.0302734375,,
12,3149,,596.9780883789062,,
,744,,,,567.4708251953125
,745,,,,578.0015869140625
,746,,,,768.0343627929688
,747,,,,713.1336059570312
,748,,,,764.4304809570312
,749,,,,768.16162109375
,750,,,,928.604736328125
,751,,,,663.3568115234375
,752,,,,756.44677734375
,753,,,,793.5499877929688
,754,,,,680.7730102539062
,755,,,,746.16796875
,756,,,,919.802978515625
,757,,,,675.39208984375
,758,,,,816.9588012695312
,759,,,,835.2490234375
,760,,,,793.1009521484375
,761,,,,721.1265869140625
,762,,,,722.7868041992188
,763,,,,541.462890625
,764,,,,958.100341796875
,765,,,,727.4158935546875
,766,,,,796.6488037109375
,767,,,,504.89453125
,768,,,,616.6005859375
,769,,,,714.2203369140625
,770,,,,610.6016235351562
,771,,,,530.5703125
,772,,,,654.5120239257812
,773,,,,621.5487670898438
,774,,,,666.9840698242188
,775,,,,687.102783203125
,776,,,,668.7730712890625
,777,,,,742.4232788085938
,778,,,,623.1202392578125
,779,,,,847.84033203125
,780,,,,601.5140380859375
,781,,,,569.3396606445312
,782,,,,598.490966796875
,783,,,,721.2650146484375
,784,,,,818.684814453125
,785,,,,645.77587890625
,786,,,,526.0289306640625
,787,,,,534.37744140625
,788,,,,727.5196533203125
,789,,,,692.858154296875
,790,,,,655.4046630859375
,791,,,,655.80517578125
,792,,,,777.1145629882812
,793,,,,528.30224609375
,794,,,,646.472900390625
,795,,,,584.533935546875
,796,,,,751.314697265625
,797,,,,846.7554931640625
,798,,,,638.5410766601562
,799,,,,608.9205932617188
,800,,,,553.256591796875
,801,,,,755.159912109375
,802,,,,610.0615234375
,803,,,,637.7848510742188
,804,,,,845.7841796875
,805,,,,1151.860595703125
12,3184,,,694.369140625,
12,3184,713.18408203125,,,
13,3199,,663.8505859375,,
13,3249,,727.2692260742188,,
13,3299,,689.8572998046875,,
13,3349,,852.0534057617188,,
13,3399,,711.5657958984375,,
,806,,,,567.3650512695312
,807,,,,578.0200805664062
,808,,,,768.0458374023438
,809,,,,713.1824951171875
,810,,,,764.3917236328125
,811,,,,768.134521484375
,812,,,,928.4925537109375
,813,,,,663.324951171875
,814,,,,756.4816284179688
,815,,,,793.532958984375
,816,,,,680.5914306640625
,817,,,,746.150390625
,818,,,,919.8444213867188
,819,,,,675.4652099609375
,820,,,,816.968994140625
,821,,,,835.3514404296875
,822,,,,793.1632080078125
,823,,,,721.15673828125
,824,,,,722.7650146484375
,825,,,,541.3465576171875
,826,,,,958.2555541992188
,827,,,,727.4107666015625
,828,,,,796.619384765625
,829,,,,504.83819580078125
,830,,,,616.5880126953125
,831,,,,714.191162109375
,832,,,,610.5426025390625
,833,,,,530.44970703125
,834,,,,654.4696044921875
,835,,,,621.52783203125
,836,,,,666.944091796875
,837,,,,687.0314331054688
,838,,,,668.753173828125
,839,,,,742.2935180664062
,840,,,,623.1575927734375
,841,,,,847.938720703125
,842,,,,601.5074462890625
,843,,,,569.333251953125
,844,,,,598.4684448242188
,845,,,,721.2830810546875
,846,,,,818.6498413085938
,847,,,,645.7962646484375
,848,,,,526.0973510742188
,849,,,,534.3140258789062
,850,,,,727.6065673828125
,851,,,,692.8256225585938
,852,,,,655.45166015625
,853,,,,655.727783203125
,854,,,,777.1018676757812
,855,,,,528.2291259765625
,856,,,,646.53515625
,857,,,,584.466552734375
,858,,,,751.3211059570312
,859,,,,846.8388671875
,860,,,,638.47021484375
,861,,,,608.8577880859375
,862,,,,553.1285400390625
,863,,,,755.1669921875
,864,,,,610.0291748046875
,865,,,,637.732666015625
,866,,,,845.8651123046875
,867,,,,1151.5306396484375
13,3429,,,694.3540649414062,
13,3429,713.1511840820312,,,
14,3449,,728.9127197265625,,
14,3499,,648.421630859375,,
14,3549,,611.171142578125,,
14,3599,,674.1723022460938,,
14,3649,,932.5551147460938,,
,868,,,,567.3896484375
,869,,,,577.9556884765625
,870,,,,767.9384155273438
,871,,,,713.1553955078125
,872,,,,764.415771484375
,873,,,,768.167236328125
,874,,,,928.47509765625
,875,,,,663.27734375
,876,,,,756.3687744140625
,877,,,,793.497314453125
,878,,,,680.587646484375
,879,,,,746.186279296875
,880,,,,919.7976684570312
,881,,,,675.3587036132812
,882,,,,817.012451171875
,883,,,,835.331787109375
,884,,,,793.1436767578125
,885,,,,721.105712890625
,886,,,,722.7757568359375
,887,,,,541.37841796875
,888,,,,958.23046875
,889,,,,727.3668823242188
,890,,,,796.54736328125
,891,,,,504.83392333984375
,892,,,,616.5850830078125
,893,,,,714.1746826171875
,894,,,,610.5430908203125
,895,,,,530.4676513671875
,896,,,,654.4930419921875
,897,,,,621.548583984375
,898,,,,666.92236328125
,899,,,,686.9934692382812
,900,,,,668.794677734375
,901,,,,742.2069091796875
,902,,,,623.1890869140625
,903,,,,847.9279174804688
,904,,,,601.4624633789062
,905,,,,569.31591796875
,906,,,,598.4404296875
,907,,,,721.2739868164062
,908,,,,818.667236328125
