epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,869,,,,242.614501953125
,870,,,,256.0776062011719
,871,,,,260.9263916015625
,872,,,,289.49249267578125
,873,,,,288.1156005859375
,874,,,,333.48516845703125
,875,,,,241.3661651611328
,876,,,,338.9581298828125
,877,,,,414.0056457519531
,878,,,,256.63580322265625
,879,,,,224.70652770996094
,880,,,,250.8828125
,881,,,,282.6343994140625
,882,,,,200.85545349121094
,883,,,,286.5445556640625
,884,,,,263.4752502441406
,885,,,,288.3087463378906
,886,,,,315.1474914550781
,887,,,,291.9783935546875
,888,,,,304.1535339355469
,889,,,,266.87127685546875
,890,,,,201.8463592529297
,891,,,,376.1905517578125
,892,,,,183.05337524414062
,893,,,,246.55569458007812
,894,,,,305.407958984375
,895,,,,313.5562744140625
27,3499,,,284.07421875,
27,3499,290.27642822265625,,,
28,3549,,274.4151306152344,,
28,3599,,229.1156768798828,,
,896,,,,264.8646240234375
,897,,,,305.429443359375
,898,,,,338.82073974609375
,899,,,,401.87506103515625
,900,,,,274.6180725097656
,901,,,,242.13787841796875
,902,,,,255.7733917236328
,903,,,,260.40753173828125
,904,,,,288.9396057128906
,905,,,,287.83642578125
,906,,,,332.808837890625
,907,,,,240.9041748046875
,908,,,,338.4748840332031
,909,,,,413.4354248046875
,910,,,,256.5033874511719
,911,,,,224.4101104736328
,912,,,,250.38467407226562
,913,,,,282.22186279296875
,914,,,,200.64825439453125
,915,,,,286.10009765625
,916,,,,263.0964660644531
,917,,,,287.896728515625
,918,,,,314.6211853027344
,919,,,,291.6280517578125
,920,,,,303.66375732421875
,921,,,,266.53021240234375
,922,,,,201.6862030029297
,923,,,,375.4540710449219
,924,,,,182.92919921875
,925,,,,246.1435089111328
,926,,,,304.9898681640625
,927,,,,312.5352783203125
28,3624,,,283.62774658203125,
28,3624,288.76605224609375,,,
29,3649,,260.19354248046875,,
29,3699,,442.9773254394531,,
29,3749,,394.0331115722656,,
,928,,,,264.001220703125
,929,,,,304.75640869140625
,930,,,,337.8863525390625
,931,,,,400.82659912109375
,932,,,,274.0790100097656
,933,,,,241.46365356445312
,934,,,,255.25714111328125
,935,,,,259.251953125
,936,,,,288.1561584472656
,937,,,,287.2286071777344
,938,,,,331.6798095703125
,939,,,,240.15109252929688
,940,,,,337.8175048828125
,941,,,,412.43988037109375
,942,,,,256.0874328613281
,943,,,,223.93951416015625
,944,,,,249.6539306640625
,945,,,,281.5483093261719
,946,,,,200.19647216796875
,947,,,,285.5093994140625
,948,,,,262.14910888671875
,949,,,,287.3363342285156
,950,,,,313.79705810546875
,951,,,,291.09686279296875
,952,,,,302.9504699707031
,953,,,,265.89239501953125
,954,,,,201.32015991210938
,955,,,,374.4659423828125
,956,,,,182.55648803710938
,957,,,,245.45748901367188
,958,,,,304.2200622558594
,959,,,,310.5166931152344
29,3749,,,282.9056396484375,
29,3749,290.068603515625,,,
30,3799,,326.2738037109375,,
30,3849,,392.72149658203125,,
,960,,,,263.39599609375
,961,,,,304.3017578125
,962,,,,337.1636962890625
,963,,,,400.1706237792969
,964,,,,273.6936950683594
,965,,,,241.0884552001953
,966,,,,255.0240020751953
,967,,,,258.54248046875
,968,,,,287.65570068359375
,969,,,,287.0196838378906
,970,,,,330.8174743652344
,971,,,,239.79110717773438
,972,,,,337.3388671875
,973,,,,411.7481384277344
,974,,,,256.1517333984375
,975,,,,223.7482452392578
,976,,,,249.1951904296875
,977,,,,281.1600646972656
,978,,,,200.07101440429688
,979,,,,285.0526428222656
,980,,,,261.4853515625
,981,,,,286.9339599609375
,982,,,,313.2635803222656
,983,,,,290.698486328125
,984,,,,302.4287109375
,985,,,,265.5513610839844
,986,,,,201.339111328125
,987,,,,373.5408935546875
,988,,,,182.59002685546875
,989,,,,245.07952880859375
,990,,,,303.79803466796875
,991,,,,309.1738586425781
30,3874,,,282.4682922363281,
30,3874,287.916259765625,,,
31,3899,,216.77859497070312,,
31,3949,,272.93310546875,,
31,3999,,307.70721435546875,,
,992,,,,262.4389953613281
,993,,,,303.51898193359375
,994,,,,336.044677734375
,995,,,,398.7195739746094
,996,,,,273.11041259765625
,997,,,,240.22808837890625
,998,,,,254.4429168701172
,999,,,,257.0981140136719
,1000,,,,286.7524719238281
,1001,,,,286.2648620605469
,1002,,,,329.13104248046875
,1003,,,,238.99530029296875
,1004,,,,336.4200134277344
,1005,,,,410.2261657714844
,1006,,,,255.59881591796875
,1007,,,,223.21981811523438
,1008,,,,248.3489227294922
,1009,,,,280.1296081542969
,1010,,,,199.42669677734375
,1011,,,,284.2059326171875
,1012,,,,260.11083984375
,1013,,,,286.34552001953125
,1014,,,,312.1598205566406
,1015,,,,289.93609619140625
,1016,,,,301.301025390625
,1017,,,,264.6118469238281
,1018,,,,200.8181915283203
,1019,,,,371.8116455078125
,1020,,,,182.1106414794922
,1021,,,,244.3759002685547
,1022,,,,302.918212890625
,1023,,,,307.18939208984375
31,3999,,,281.5237731933594,
31,3999,287.5804443359375,,,
32,4049,,280.01666259765625,,
32,4099,,234.002197265625,,
,1024,,,,261.80059814453125
,1025,,,,303.0846862792969
,1026,,,,335.2355041503906
,1027,,,,398.00146484375
,1028,,,,272.51397705078125
,1029,,,,239.74392700195312
,1030,,,,253.92494201660156
,1031,,,,256.4761962890625
,1032,,,,286.0224914550781
,1033,,,,285.9425048828125
,1034,,,,328.51690673828125
,1035,,,,238.40673828125
,1036,,,,335.98095703125
,1037,,,,409.8975524902344
,1038,,,,255.43890380859375
,1039,,,,222.73605346679688
,1040,,,,247.7081298828125
,1041,,,,279.7170104980469
,1042,,,,199.1485595703125
,1043,,,,283.79248046875
,1044,,,,259.56683349609375
,1045,,,,285.79522705078125
,1046,,,,311.5902099609375
,1047,,,,289.629150390625
,1048,,,,300.7646179199219
,1049,,,,264.17388916015625
,1050,,,,200.650146484375
,1051,,,,371.05926513671875
,1052,,,,181.99884033203125
,1053,,,,243.8806610107422
,1054,,,,302.4373474121094
,1055,,,,306.0196838378906
32,4124,,,281.02850341796875,
32,4124,287.2045593261719,,,
33,4149,,286.974365234375,,
33,4199,,370.0442199707031,,
33,4249,,351.67431640625,,
,1056,,,,261.11676025390625
,1057,,,,302.6004638671875
,1058,,,,334.6086730957031
,1059,,,,397.43280029296875
,1060,,,,272.08709716796875
,1061,,,,239.27444458007812
,1062,,,,253.62464904785156
,1063,,,,255.741943359375
,1064,,,,285.43609619140625
,1065,,,,285.6089782714844
,1066,,,,327.4980163574219
,1067,,,,237.94232177734375
,1068,,,,335.47064208984375
,1069,,,,409.1055908203125
,1070,,,,255.32012939453125
,1071,,,,222.50668334960938
,1072,,,,247.1686553955078
,1073,,,,279.2442626953125
,1074,,,,198.93740844726562
,1075,,,,283.2619934082031
,1076,,,,258.7314453125
,1077,,,,285.3081359863281
,1078,,,,311.02410888671875
,1079,,,,289.1358337402344
,1080,,,,300.22064208984375
,1081,,,,263.83013916015625
,1082,,,,200.53440856933594
,1083,,,,370.31219482421875
,1084,,,,181.942626953125
,1085,,,,243.37213134765625
,1086,,,,301.9100036621094
,1087,,,,304.5127868652344
33,4249,,,280.5260009765625,
33,4249,286.37957763671875,,,
34,4299,,222.7449951171875,,
34,4349,,202.344970703125,,
,1088,,,,259.946533203125
,1089,,,,301.5166320800781
,1090,,,,333.6805114746094
,1091,,,,396.57427978515625
,1092,,,,271.0394592285156
,1093,,,,238.23587036132812
,1094,,,,252.83596801757812
,1095,,,,254.6365203857422
,1096,,,,284.40411376953125
,1097,,,,284.906005859375
,1098,,,,326.4953308105469
,1099,,,,236.96481323242188
,1100,,,,334.65118408203125
,1101,,,,408.6109619140625
,1102,,,,254.64105224609375
,1103,,,,221.6442413330078
,1104,,,,246.1171875
,1105,,,,278.5672607421875
,1106,,,,198.25396728515625
,1107,,,,282.4406433105469
,1108,,,,257.9925842285156
,1109,,,,284.19580078125
,1110,,,,310.00201416015625
,1111,,,,288.3289794921875
,1112,,,,299.4537658691406
,1113,,,,263.28662109375
,1114,,,,199.93533325195312
,1115,,,,369.47979736328125
,1116,,,,181.30389404296875
,1117,,,,242.42483520507812
,1118,,,,300.93182373046875
,1119,,,,303.0649719238281
34,4374,,,279.6564636230469,
34,4374,286.22149658203125,,,
35,4399,,296.2591857910156,,
35,4449,,249.89666748046875,,
35,4499,,244.66912841796875,,
,1120,,,,258.9285888671875
,1121,,,,300.6202392578125
,1122,,,,332.627685546875
,1123,,,,395.355712890625
,1124,,,,270.4298400878906
,1125,,,,237.53427124023438
,1126,,,,252.2897491455078
,1127,,,,253.37120056152344
,1128,,,,283.551513671875
,1129,,,,284.26568603515625
,1130,,,,325.1683044433594
,1131,,,,236.18565368652344
,1132,,,,333.81207275390625
,1133,,,,407.36065673828125
,1134,,,,254.26625061035156
,1135,,,,221.16229248046875
,1136,,,,245.37950134277344
,1137,,,,277.8585510253906
,1138,,,,197.8201904296875
,1139,,,,281.59698486328125
,1140,,,,256.9733581542969
,1141,,,,283.532958984375
,1142,,,,309.1385498046875
,1143,,,,287.6293029785156
,1144,,,,298.515869140625
,1145,,,,262.57489013671875
,1146,,,,199.55540466308594
,1147,,,,368.2059326171875
,1148,,,,180.98439025878906
,1149,,,,241.66494750976562
,1150,,,,300.2004089355469
,1151,,,,300.79931640625
35,4499,,,278.84033203125,
35,4499,285.9638977050781,,,
36,4549,,285.9868469238281,,
36,4599,,209.39590454101562,,
,1152,,,,258.11553955078125
,1153,,,,299.998291015625
,1154,,,,331.8974914550781
,1155,,,,395.0106201171875
,1156,,,,269.6678466796875
,1157,,,,236.86395263671875
,1158,,,,251.77699279785156
,1159,,,,252.87863159179688
,1160,,,,282.899169921875
,1161,,,,283.8939208984375
,1162,,,,324.68853759765625
,1163,,,,235.47238159179688
,1164,,,,333.4080810546875
,1165,,,,407.2393798828125
,1166,,,,253.99618530273438
,1167,,,,220.608154296875
,1168,,,,244.63902282714844
,1169,,,,277.48370361328125
,1170,,,,197.45338439941406
,1171,,,,281.13287353515625
,1172,,,,256.66387939453125
,1173,,,,282.73046875
,1174,,,,308.5565490722656
,1175,,,,287.2008361816406
,1176,,,,297.8858947753906
,1177,,,,262.1632080078125
,1178,,,,199.24008178710938
,1179,,,,367.54437255859375
,1180,,,,180.7246856689453
,1181,,,,241.09799194335938
,1182,,,,299.6313781738281
,1183,,,,300.06005859375
36,4624,,,278.3225402832031,
36,4624,286.1849365234375,,,
37,4649,,247.29116821289062,,
37,4699,,223.79800415039062,,
37,4749,,264.1353759765625,,
,1184,,,,256.9467468261719
,1185,,,,299.14892578125
,1186,,,,330.4716796875
,1187,,,,393.0599365234375
,1188,,,,268.8747253417969
,1189,,,,235.8208770751953
,1190,,,,250.98062133789062
,1191,,,,251.1038055419922
,1192,,,,281.8006591796875
,1193,,,,283.0137939453125
,1194,,,,322.19378662109375
,1195,,,,234.44464111328125
,1196,,,,332.18865966796875
,1197,,,,405.04693603515625
,1198,,,,253.31387329101562
,1199,,,,220.06478881835938
,1200,,,,243.5323028564453
,1201,,,,276.222412109375
,1202,,,,196.70974731445312
,1203,,,,279.9165954589844
,1204,,,,254.7196044921875
,1205,,,,281.9949645996094
,1206,,,,307.17626953125
,1207,,,,286.08563232421875
,1208,,,,296.49041748046875
,1209,,,,260.98504638671875
,1210,,,,198.68353271484375
,1211,,,,364.9919128417969
,1212,,,,180.26040649414062
,1213,,,,240.21054077148438
,1214,,,,298.59527587890625
,1215,,,,297.39013671875
37,4749,,,277.1007080078125,
37,4749,284.6557922363281,,,
38,4799,,312.7901611328125,,
38,4849,,239.08346557617188,,
,1216,,,,255.9815216064453
,1217,,,,298.4428405761719
,1218,,,,329.34588623046875
,1219,,,,391.8476867675781
,1220,,,,268.1326599121094
,1221,,,,235.00650024414062
,1222,,,,250.2887725830078
,1223,,,,250.01309204101562
,1224,,,,280.7933349609375
,1225,,,,282.2957763671875
,1226,,,,321.13519287109375
,1227,,,,233.535888671875
,1228,,,,331.3693542480469
,1229,,,,404.04345703125
,1230,,,,252.87191772460938
,1231,,,,219.48135375976562
,1232,,,,242.69683837890625
,1233,,,,275.479248046875
,1234,,,,196.1661834716797
,1235,,,,279.134765625
,1236,,,,253.73500061035156
,1237,,,,281.1105651855469
,1238,,,,306.0342712402344
,1239,,,,285.311279296875
,1240,,,,295.55181884765625
,1241,,,,260.306884765625
,1242,,,,198.19485473632812
,1243,,,,363.767578125
,1244,,,,179.97592163085938
,1245,,,,239.41812133789062
,1246,,,,297.75836181640625
,1247,,,,296.0170593261719
38,4874,,,276.26336669921875,
38,4874,284.33270263671875,,,
39,4899,,389.00634765625,,
39,4949,,283.261474609375,,
39,4999,,282.2122802734375,,
,1248,,,,254.94801330566406
,1249,,,,297.559814453125
,1250,,,,328.137939453125
,1251,,,,390.74365234375
,1252,,,,267.4166564941406
,1253,,,,234.19314575195312
,1254,,,,249.70587158203125
,1255,,,,248.83724975585938
,1256,,,,279.77252197265625
,1257,,,,281.6226806640625
,1258,,,,319.8739318847656
,1259,,,,232.74525451660156
,1260,,,,330.62310791015625
,1261,,,,403.08001708984375
,1262,,,,252.55545043945312
,1263,,,,218.96517944335938
,1264,,,,241.9129638671875
,1265,,,,274.8407897949219
,1266,,,,195.73263549804688
,1267,,,,278.382568359375
,1268,,,,253.0551300048828
,1269,,,,280.211181640625
,1270,,,,305.0308837890625
,1271,,,,284.66290283203125
,1272,,,,294.70794677734375
,1273,,,,259.6408996582031
,1274,,,,197.8538818359375
,1275,,,,362.5210876464844
,1276,,,,179.7135009765625
,1277,,,,238.63067626953125
,1278,,,,296.97454833984375
,1279,,,,293.886474609375
39,4999,,,275.4599609375,
39,4999,285.7337646484375,,,
40,5049,,268.80462646484375,,
40,5099,,223.10923767089844,,
,1280,,,,253.65977478027344
,1281,,,,296.52099609375
,1282,,,,326.9858703613281
,1283,,,,389.6105041503906
,1284,,,,266.36474609375
,1285,,,,233.148193359375
,1286,,,,248.92962646484375
,1287,,,,247.55482482910156
,1288,,,,278.7488098144531
,1289,,,,280.91986083984375
,1290,,,,318.248779296875
,1291,,,,231.760498046875
,1292,,,,329.626708984375
,1293,,,,401.8004150390625
,1294,,,,251.94296264648438
,1295,,,,218.20030212402344
,1296,,,,240.8177490234375
,1297,,,,273.93267822265625
,1298,,,,194.95623779296875
,1299,,,,277.46771240234375
,1300,,,,251.90475463867188
,1301,,,,279.21331787109375
,1302,,,,303.9572448730469
,1303,,,,283.7408752441406
,1304,,,,293.6669006347656
,1305,,,,258.84820556640625
,1306,,,,197.2355194091797
,1307,,,,361.056396484375
,1308,,,,179.1441650390625
,1309,,,,237.65086364746094
,1310,,,,296.0474548339844
,1311,,,,291.627685546875
40,5124,,,274.45025634765625,
40,5124,283.66119384765625,,,
41,5149,,251.994140625,,
41,5199,,299.4203186035156,,
41,5249,,288.2251892089844,,
,1312,,,,252.37196350097656
,1313,,,,295.60345458984375
,1314,,,,325.6784362792969
,1315,,,,388.5487060546875
,1316,,,,265.3296813964844
,1317,,,,232.29315185546875
,1318,,,,248.03436279296875
,1319,,,,246.23065185546875
,1320,,,,277.5845947265625
,1321,,,,280.01824951171875
,1322,,,,317.15081787109375
,1323,,,,230.62075805664062
,1324,,,,328.65972900390625
,1325,,,,400.87371826171875
,1326,,,,251.277587890625
,1327,,,,217.29428100585938
,1328,,,,239.75047302246094
,1329,,,,273.0032653808594
,1330,,,,194.210693359375
,1331,,,,276.602783203125
,1332,,,,250.79470825195312
,1333,,,,278.0498352050781
,1334,,,,302.7042541503906
,1335,,,,283.0040588378906
,1336,,,,292.5207214355469
,1337,,,,257.97308349609375
,1338,,,,196.51718139648438
,1339,,,,359.9264831542969
,1340,,,,178.61265563964844
,1341,,,,236.64932250976562
,1342,,,,295.04339599609375
,1343,,,,289.9232482910156
41,5249,,,273.4532165527344,
41,5249,284.8411865234375,,,
42,5299,,255.47068786621094,,
42,5349,,249.70230102539062,,
,1344,,,,251.33172607421875
,1345,,,,294.8252258300781
,1346,,,,324.71783447265625
,1347,,,,387.49212646484375
,1348,,,,264.43701171875
,1349,,,,231.4911346435547
,1350,,,,247.37380981445312
,1351,,,,245.3201446533203
,1352,,,,276.6844482421875
,1353,,,,279.45306396484375
,1354,,,,316.1937255859375
,1355,,,,229.77239990234375
,1356,,,,327.97491455078125
,1357,,,,400.027587890625
,1358,,,,250.86880493164062
,1359,,,,216.67294311523438
,1360,,,,238.8166046142578
,1361,,,,272.3876647949219
,1362,,,,193.6865234375
,1363,,,,275.8974304199219
,1364,,,,250.11399841308594
,1365,,,,277.232421875
,1366,,,,302.02685546875
,1367,,,,282.41998291015625
,1368,,,,291.6352844238281
,1369,,,,257.4035339355469
,1370,,,,196.07090759277344
,1371,,,,358.89068603515625
,1372,,,,178.2959442138672
,1373,,,,235.90135192871094
,1374,,,,294.4456481933594
,1375,,,,288.35919189453125
42,5374,,,272.702392578125,
42,5374,283.2607116699219,,,
43,5399,,282.5237731933594,,
43,5449,,296.3021240234375,,
43,5499,,217.13223266601562,,
,1376,,,,250.36126708984375
,1377,,,,294.14752197265625
,1378,,,,323.48291015625
,1379,,,,386.05224609375
,1380,,,,263.70880126953125
,1381,,,,230.755859375
,1382,,,,246.77450561523438
,1383,,,,244.14500427246094
,1384,,,,275.74151611328125
,1385,,,,278.8809814453125
,1386,,,,314.56427001953125
,1387,,,,228.90719604492188
,1388,,,,326.9496765136719
,1389,,,,398.68402099609375
,1390,,,,250.4261016845703
,1391,,,,216.1262664794922
,1392,,,,237.9705352783203
,1393,,,,271.48968505859375
,1394,,,,193.1780242919922
,1395,,,,275.0199890136719
,1396,,,,248.97750854492188
,1397,,,,276.48193359375
,1398,,,,300.9083251953125
,1399,,,,281.7353515625
,1400,,,,290.66961669921875
,1401,,,,256.4991760253906
,1402,,,,195.6790771484375
,1403,,,,357.05767822265625
,1404,,,,177.9986572265625
,1405,,,,235.20123291015625
,1406,,,,293.67498779296875
,1407,,,,286.15240478515625
43,5499,,,271.80120849609375,
43,5499,282.74371337890625,,,
44,5549,,253.01129150390625,,
44,5599,,225.8021240234375,,
,1408,,,,249.59927368164062
,1409,,,,293.3410949707031
,1410,,,,322.642333984375
,1411,,,,385.101318359375
,1412,,,,263.1487731933594
,1413,,,,230.01406860351562
,1414,,,,246.30650329589844
,1415,,,,242.99258422851562
,1416,,,,274.9965515136719
,1417,,,,278.32989501953125
,1418,,,,312.8770751953125
,1419,,,,228.3638153076172
,1420,,,,326.24835205078125
,1421,,,,397.4288330078125
,1422,,,,250.10324096679688
,1423,,,,215.78775024414062
,1424,,,,237.38308715820312
,1425,,,,270.8137512207031
,1426,,,,192.83926391601562
,1427,,,,274.22576904296875
,1428,,,,247.86680603027344
,1429,,,,275.7477111816406
,1430,,,,300.06884765625
,1431,,,,280.93701171875
,1432,,,,289.9553527832031
,1433,,,,255.8590850830078
,1434,,,,195.47308349609375
,1435,,,,355.4919738769531
,1436,,,,177.83328247070312
,1437,,,,234.55203247070312
,1438,,,,293.0636901855469
,1439,,,,283.82269287109375
44,5624,,,271.0511474609375,
44,5624,283.28485107421875,,,
45,5649,,256.97393798828125,,
45,5699,,276.1883239746094,,
45,5749,,255.76492309570312,,
,1440,,,,248.34288024902344
,1441,,,,292.1905517578125
,1442,,,,321.48602294921875
,1443,,,,384.07073974609375
,1444,,,,261.82379150390625
,1445,,,,228.68829345703125
,1446,,,,245.22230529785156
,1447,,,,241.90428161621094
,1448,,,,273.73992919921875
,1449,,,,277.5615539550781
,1450,,,,312.12152099609375
,1451,,,,227.15676879882812
,1452,,,,325.26885986328125
,1453,,,,396.7928771972656
,1454,,,,249.184326171875
,1455,,,,214.60748291015625
,1456,,,,236.03506469726562
,1457,,,,269.782470703125
,1458,,,,191.77650451660156
,1459,,,,273.3974609375
,1460,,,,246.7469940185547
,1461,,,,274.5567932128906
,1462,,,,298.8341369628906
,1463,,,,280.213134765625
,1464,,,,288.94512939453125
,1465,,,,254.7899169921875
,1466,,,,194.55978393554688
,1467,,,,354.331787109375
,1468,,,,177.00328063964844
,1469,,,,233.52442932128906
,1470,,,,292.0524597167969
,1471,,,,282.6053466796875
45,5749,,,269.99560546875,
45,5749,282.38165283203125,,,
46,5799,,255.95687866210938,,
46,5849,,246.4296417236328,,
,1472,,,,247.81039428710938
,1473,,,,291.7987976074219
,1474,,,,320.55303955078125
,1475,,,,383.09222412109375
,1476,,,,261.5335693359375
,1477,,,,228.421142578125
,1478,,,,244.97254943847656
,1479,,,,241.08045959472656
,1480,,,,273.09039306640625
,1481,,,,277.1361999511719
,1482,,,,311.113525390625
,1483,,,,226.7148895263672
,1484,,,,324.6913146972656
,1485,,,,395.81854248046875
,1486,,,,249.29457092285156
,1487,,,,214.48765563964844
,1488,,,,235.71873474121094
,1489,,,,269.470458984375
,1490,,,,191.683349609375
,1491,,,,272.9059753417969
,1492,,,,246.18988037109375
,1493,,,,274.009765625
,1494,,,,298.15802001953125
,1495,,,,279.6837158203125
,1496,,,,288.2215881347656
,1497,,,,254.4947509765625
,1498,,,,194.58865356445312
,1499,,,,353.22222900390625
,1500,,,,177.18508911132812
,1501,,,,233.1853485107422
,1502,,,,291.61944580078125
,1503,,,,280.81829833984375
46,5874,,,269.50885009765625,
46,5874,281.4486389160156,,,
47,5899,,241.80348205566406,,
47,5949,,329.697998046875,,
47,5999,,241.01443481445312,,
,1504,,,,246.59786987304688
,1505,,,,290.87249755859375
,1506,,,,319.4273681640625
,1507,,,,382.3420104980469
,1508,,,,260.7257080078125
,1509,,,,227.42103576660156
,1510,,,,244.34629821777344
,1511,,,,239.778076171875
,1512,,,,272.1065673828125
,1513,,,,276.4948425292969
,1514,,,,309.8746337890625
,1515,,,,225.79519653320312
,1516,,,,323.7749328613281
,1517,,,,394.6568298339844
,1518,,,,248.697021484375
,1519,,,,213.87118530273438
,1520,,,,234.91551208496094
,1521,,,,268.79217529296875
,1522,,,,191.02992248535156
,1523,,,,271.9806213378906
,1524,,,,245.26551818847656
,1525,,,,273.100341796875
,1526,,,,297.08868408203125
,1527,,,,278.832763671875
,1528,,,,287.3565673828125
,1529,,,,253.7847137451172
,1530,,,,194.0716552734375
,1531,,,,352.0299377441406
,1532,,,,176.73309326171875
,1533,,,,232.3655242919922
,1534,,,,290.7205810546875
,1535,,,,278.79571533203125
47,5999,,,268.6255187988281,
47,5999,280.9609375,,,
48,6049,,233.49017333984375,,
48,6099,,314.61834716796875,,
,1536,,,,246.01016235351562
,1537,,,,290.40338134765625
,1538,,,,318.7865905761719
,1539,,,,381.7257080078125
,1540,,,,260.262451171875
,1541,,,,227.16049194335938
,1542,,,,244.04806518554688
,1543,,,,239.17918395996094
,1544,,,,271.5145263671875
,1545,,,,276.2228088378906
,1546,,,,309.34234619140625
,1547,,,,225.3521728515625
,1548,,,,323.34857177734375
,1549,,,,394.008544921875
,1550,,,,248.54037475585938
,1551,,,,213.4601593017578
,1552,,,,234.38511657714844
,1553,,,,268.28900146484375
,1554,,,,190.73446655273438
,1555,,,,271.56439208984375
,1556,,,,244.4578857421875
,1557,,,,272.61297607421875
,1558,,,,296.536865234375
,1559,,,,278.48724365234375
,1560,,,,286.796630859375
,1561,,,,253.206787109375
,1562,,,,193.88900756835938
,1563,,,,351.1327819824219
,1564,,,,176.68798828125
,1565,,,,231.95382690429688
,1566,,,,290.283203125
,1567,,,,277.26568603515625
48,6124,,,268.15045166015625,
48,6124,281.6268310546875,,,
49,6149,,343.8681640625,,
49,6199,,243.42611694335938,,
49,6249,,264.26898193359375,,
,1568,,,,244.74722290039062
,1569,,,,289.3908996582031
,1570,,,,317.46002197265625
,1571,,,,379.966064453125
,1572,,,,259.09991455078125
,1573,,,,225.8161163330078
,1574,,,,243.1829071044922
,1575,,,,237.8058319091797
,1576,,,,270.4090270996094
,1577,,,,275.4064025878906
,1578,,,,307.67791748046875
,1579,,,,224.19400024414062
,1580,,,,322.0919189453125
,1581,,,,392.81280517578125
,1582,,,,247.5983123779297
,1583,,,,212.53836059570312
,1584,,,,233.1766357421875
,1585,,,,267.18804931640625
,1586,,,,189.7991485595703
,1587,,,,270.529541015625
,1588,,,,243.10972595214844
,1589,,,,271.45880126953125
,1590,,,,295.0784912109375
,1591,,,,277.6167297363281
,1592,,,,285.5899963378906
,1593,,,,252.1090850830078
,1594,,,,192.94427490234375
,1595,,,,349.5198974609375
,1596,,,,175.97605895996094
,1597,,,,231.033447265625
,1598,,,,289.2970275878906
,1599,,,,275.7593688964844
49,6249,,,266.9940490722656,
49,6249,280.9139099121094,,,
50,6299,,343.5398254394531,,
50,6349,,374.7720031738281,,
,1600,,,,243.8680419921875
,1601,,,,288.64654541015625
,1602,,,,316.80853271484375
,1603,,,,379.2984619140625
,1604,,,,258.33648681640625
,1605,,,,225.09088134765625
,1606,,,,242.59042358398438
,1607,,,,237.17364501953125
,1608,,,,269.7420654296875
,1609,,,,275.1383056640625
,1610,,,,306.4413757324219
,1611,,,,223.58401489257812
,1612,,,,321.52423095703125
,1613,,,,392.1441955566406
,1614,,,,247.28912353515625
,1615,,,,212.0174560546875
,1616,,,,232.4285888671875
,1617,,,,266.6690673828125
,1618,,,,189.2909698486328
,1619,,,,270.01806640625
,1620,,,,242.6183624267578
,1621,,,,270.8905029296875
,1622,,,,294.48175048828125
,1623,,,,277.2402038574219
,1624,,,,284.97943115234375
,1625,,,,251.53118896484375
,1626,,,,192.6178741455078
,1627,,,,348.5718688964844
,1628,,,,175.65623474121094
,1629,,,,230.51490783691406
,1630,,,,288.7818603515625
,1631,,,,274.55023193359375
50,6374,,,266.387939453125,
50,6374,280.77130126953125,,,
51,6399,,310.76873779296875,,
51,6449,,325.9322509765625,,
51,6499,,333.3662109375,,
,1632,,,,243.29571533203125
,1633,,,,288.0897216796875
,1634,,,,316.07147216796875
,1635,,,,378.57342529296875
,1636,,,,258.08380126953125
,1637,,,,224.55966186523438
,1638,,,,242.22573852539062
,1639,,,,236.24179077148438
,1640,,,,269.0289611816406
,1641,,,,274.56805419921875
,1642,,,,305.644775390625
,1643,,,,223.232421875
,1644,,,,320.8725280761719
,1645,,,,391.1559753417969
,1646,,,,246.99188232421875
,1647,,,,211.8450927734375
,1648,,,,232.12557983398438
,1649,,,,266.1902160644531
,1650,,,,188.97784423828125
,1651,,,,269.35443115234375
,1652,,,,241.9364776611328
,1653,,,,270.40252685546875
,1654,,,,293.6898193359375
,1655,,,,276.4607238769531
,1656,,,,284.35833740234375
,1657,,,,251.08200073242188
,1658,,,,192.42828369140625
,1659,,,,347.5726318359375
,1660,,,,175.46420288085938
,1661,,,,230.0933837890625
,1662,,,,288.0807800292969
,1663,,,,272.762939453125
51,6499,,,265.8204650878906,
51,6499,280.7646179199219,,,
52,6549,,375.17413330078125,,
52,6599,,274.067138671875,,
,1664,,,,242.74493408203125
,1665,,,,287.6158447265625
,1666,,,,315.28021240234375
,1667,,,,377.8645935058594
,1668,,,,257.53875732421875
,1669,,,,224.02737426757812
,1670,,,,241.7753143310547
,1671,,,,235.5574188232422
,1672,,,,268.38385009765625
,1673,,,,274.15948486328125
,1674,,,,305.04266357421875
,1675,,,,222.65103149414062
,1676,,,,320.2978210449219
,1677,,,,390.47369384765625
,1678,,,,246.552001953125
,1679,,,,211.4385223388672
,1680,,,,231.50360107421875
,1681,,,,265.7991638183594
,1682,,,,188.53543090820312
,1683,,,,268.8977966308594
,1684,,,,241.1952667236328
,1685,,,,269.69989013671875
,1686,,,,292.96234130859375
,1687,,,,276.0111083984375
,1688,,,,283.65191650390625
,1689,,,,250.52403259277344
,1690,,,,191.98703002929688
,1691,,,,346.72857666015625
,1692,,,,175.2392578125
,1693,,,,229.6421661376953
,1694,,,,287.6379089355469
,1695,,,,271.90423583984375
52,6624,,,265.2606201171875,
52,6624,280.2969055175781,,,
53,6649,,237.7882843017578,,
