epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,888,,,,2556.986328125
,889,,,,1549.12109375
,890,,,,2563.79931640625
,891,,,,2274.84326171875
,892,,,,2572.798828125
,893,,,,2277.503173828125
,894,,,,2574.3798828125
,895,,,,1980.48388671875
,896,,,,1725.999267578125
,897,,,,2654.889404296875
,898,,,,2572.45068359375
,899,,,,2510.34033203125
,900,,,,2302.13818359375
,901,,,,2468.923828125
,902,,,,2558.223876953125
,903,,,,2213.84033203125
,904,,,,2279.690185546875
,905,,,,2141.447265625
,906,,,,2164.47802734375
,907,,,,2163.201416015625
,908,,,,2636.235107421875
,909,,,,2198.06005859375
,910,,,,2384.861328125
,911,,,,1991.20458984375
,912,,,,2418.120849609375
,913,,,,2980.0166015625
,914,,,,1734.06982421875
,915,,,,2053.18115234375
,916,,,,2016.416015625
,917,,,,2692.0224609375
,918,,,,1968.6585693359375
,919,,,,2181.3046875
,920,,,,2286.6416015625
,921,,,,2905.4140625
,922,,,,1910.164794921875
,923,,,,2497.55224609375
,924,,,,3116.1484375
,925,,,,2788.2138671875
,926,,,,2101.6279296875
,927,,,,2440.47802734375
,928,,,,2128.57421875
,929,,,,2847.1376953125
,930,,,,2189.336181640625
,931,,,,2726.87451171875
,932,,,,2514.23681640625
,933,,,,1869.39208984375
,934,,,,2312.20068359375
,935,,,,3152.30517578125
,936,,,,2098.614990234375
,937,,,,2638.445556640625
,938,,,,2427.07275390625
,939,,,,2622.663330078125
,940,,,,2483.02490234375
,941,,,,2492.310302734375
,942,,,,2524.552490234375
,943,,,,2185.762939453125
,944,,,,1463.6173095703125
14,3749,,,2351.77490234375,
14,3749,2311.30224609375,,,
15,3799,,3102.5166015625,,
15,3849,,3141.4638671875,,
15,3899,,2442.72265625,,
15,3949,,1890.802001953125,,
15,3999,,2012.9918212890625,,
,945,,,,2536.000732421875
,946,,,,2146.11376953125
,947,,,,2976.27294921875
,948,,,,2227.028076171875
,949,,,,1757.56640625
,950,,,,1885.6697998046875
,951,,,,2538.908935546875
,952,,,,1536.5389404296875
,953,,,,2541.658447265625
,954,,,,2257.28271484375
,955,,,,2552.76611328125
,956,,,,2259.77880859375
,957,,,,2554.317138671875
,958,,,,1972.70654296875
,959,,,,1713.09375
,960,,,,2636.845703125
,961,,,,2552.56640625
,962,,,,2495.14697265625
,963,,,,2287.1171875
,964,,,,2447.30908203125
,965,,,,2534.52001953125
,966,,,,2196.8232421875
,967,,,,2258.94091796875
,968,,,,2121.9140625
,969,,,,2146.841064453125
,970,,,,2143.738525390625
,971,,,,2615.95068359375
,972,,,,2179.886474609375
,973,,,,2364.92822265625
,974,,,,1976.207763671875
,975,,,,2400.95458984375
,976,,,,2952.36376953125
,977,,,,1721.899169921875
,978,,,,2038.9891357421875
,979,,,,1997.7232666015625
,980,,,,2671.422119140625
,981,,,,1953.1029052734375
,982,,,,2164.02294921875
,983,,,,2268.9052734375
,984,,,,2879.182373046875
,985,,,,1891.810791015625
,986,,,,2481.21142578125
,987,,,,3090.26611328125
,988,,,,2764.124267578125
,989,,,,2087.55224609375
,990,,,,2415.6376953125
,991,,,,2112.540771484375
,992,,,,2828.3984375
,993,,,,2176.22509765625
,994,,,,2703.200439453125
,995,,,,2493.250732421875
,996,,,,1858.1893310546875
,997,,,,2293.82861328125
,998,,,,3124.48583984375
,999,,,,2082.98828125
,1000,,,,2619.88427734375
,1001,,,,2407.3076171875
,1002,,,,2606.82861328125
,1003,,,,2465.864013671875
,1004,,,,2469.156982421875
,1005,,,,2502.23876953125
,1006,,,,2170.113525390625
,1007,,,,1456.224609375
15,3999,,,2333.379150390625,
15,3999,2303.3203125,,,
16,4049,,2236.87841796875,,
16,4099,,2461.96337890625,,
16,4149,,2829.64208984375,,
16,4199,,1549.188720703125,,
16,4249,,2297.7685546875,,
,1008,,,,2519.785400390625
,1009,,,,2134.099609375
,1010,,,,2953.876953125
,1011,,,,2215.01611328125
,1012,,,,1745.603515625
,1013,,,,1882.04052734375
,1014,,,,2526.85107421875
,1015,,,,1530.603271484375
,1016,,,,2520.630859375
,1017,,,,2241.953125
,1018,,,,2526.815673828125
,1019,,,,2243.046875
,1020,,,,2534.13671875
,1021,,,,1965.2459716796875
,1022,,,,1704.121826171875
,1023,,,,2625.14306640625
,1024,,,,2540.9921875
,1025,,,,2476.705078125
,1026,,,,2272.11767578125
,1027,,,,2432.0205078125
,1028,,,,2519.1728515625
,1029,,,,2182.666015625
,1030,,,,2252.4072265625
,1031,,,,2112.763671875
,1032,,,,2133.275390625
,1033,,,,2129.9619140625
,1034,,,,2601.087646484375
,1035,,,,2165.66015625
,1036,,,,2350.52734375
,1037,,,,1966.7509765625
,1038,,,,2384.77734375
,1039,,,,2935.44287109375
,1040,,,,1715.0623779296875
,1041,,,,2027.684326171875
,1042,,,,1986.2587890625
,1043,,,,2650.57080078125
,1044,,,,1942.202392578125
,1045,,,,2152.537109375
,1046,,,,2254.921630859375
,1047,,,,2850.679931640625
,1048,,,,1883.1494140625
,1049,,,,2467.695556640625
,1050,,,,3068.796875
,1051,,,,2746.1787109375
,1052,,,,2072.47509765625
,1053,,,,2404.224365234375
,1054,,,,2098.79248046875
,1055,,,,2810.67431640625
,1056,,,,2161.709228515625
,1057,,,,2685.972900390625
,1058,,,,2477.197265625
,1059,,,,1846.3333740234375
,1060,,,,2280.82421875
,1061,,,,3104.5546875
,1062,,,,2075.802734375
,1063,,,,2604.5107421875
,1064,,,,2394.28271484375
,1065,,,,2595.341064453125
,1066,,,,2453.5048828125
,1067,,,,2454.4140625
,1068,,,,2483.8095703125
,1069,,,,2153.755859375
,1070,,,,1453.12841796875
16,4249,,,2319.29248046875,
16,4249,2296.42724609375,,,
17,4299,,2526.4931640625,,
17,4349,,2579.330810546875,,
17,4399,,2623.626953125,,
17,4449,,2457.38232421875,,
17,4499,,2358.2177734375,,
,1071,,,,2495.853515625
,1072,,,,2115.93212890625
,1073,,,,2926.2265625
,1074,,,,2192.037353515625
,1075,,,,1733.193603515625
,1076,,,,1867.8460693359375
,1077,,,,2501.7841796875
,1078,,,,1522.224365234375
,1079,,,,2497.13427734375
,1080,,,,2223.802978515625
,1081,,,,2504.39599609375
,1082,,,,2221.455078125
,1083,,,,2513.364013671875
,1084,,,,1949.9647216796875
,1085,,,,1692.183349609375
,1086,,,,2606.473876953125
,1087,,,,2516.0166015625
,1088,,,,2455.908203125
,1089,,,,2249.693115234375
,1090,,,,2407.832275390625
,1091,,,,2492.17236328125
,1092,,,,2163.73388671875
,1093,,,,2235.179931640625
,1094,,,,2091.6201171875
,1095,,,,2117.774169921875
,1096,,,,2110.16162109375
,1097,,,,2581.7119140625
,1098,,,,2144.77685546875
,1099,,,,2330.9736328125
,1100,,,,1950.1859130859375
,1101,,,,2368.5302734375
,1102,,,,2910.62646484375
,1103,,,,1703.24658203125
,1104,,,,2012.2325439453125
,1105,,,,1962.588623046875
,1106,,,,2628.90673828125
,1107,,,,1925.35498046875
,1108,,,,2133.50146484375
,1109,,,,2236.01611328125
,1110,,,,2820.246337890625
,1111,,,,1862.1768798828125
,1112,,,,2449.33642578125
,1113,,,,3041.03466796875
,1114,,,,2717.15283203125
,1115,,,,2057.81201171875
,1116,,,,2382.08837890625
,1117,,,,2079.8076171875
,1118,,,,2785.4580078125
,1119,,,,2148.443603515625
,1120,,,,2658.74462890625
,1121,,,,2455.17333984375
,1122,,,,1832.63720703125
,1123,,,,2265.339599609375
,1124,,,,3075.921875
,1125,,,,2063.53173828125
,1126,,,,2586.75439453125
,1127,,,,2376.9306640625
,1128,,,,2576.10693359375
,1129,,,,2434.535400390625
,1130,,,,2434.094970703125
,1131,,,,2460.38671875
,1132,,,,2137.1904296875
,1133,,,,1446.8834228515625
17,4499,,,2299.47119140625,
17,4499,2292.61474609375,,,
18,4549,,2481.13134765625,,
18,4599,,2302.82080078125,,
18,4649,,1988.7774658203125,,
18,4699,,2330.006591796875,,
18,4749,,2293.90185546875,,
,1134,,,,2481.265380859375
,1135,,,,2111.2373046875
,1136,,,,2906.35693359375
,1137,,,,2181.86669921875
,1138,,,,1726.3248291015625
,1139,,,,1861.9580078125
,1140,,,,2487.839599609375
,1141,,,,1522.551025390625
,1142,,,,2480.81494140625
,1143,,,,2211.77734375
,1144,,,,2482.87841796875
,1145,,,,2214.60546875
,1146,,,,2494.67919921875
,1147,,,,1951.0845947265625
,1148,,,,1686.0965576171875
,1149,,,,2602.098388671875
,1150,,,,2504.6953125
,1151,,,,2448.06298828125
,1152,,,,2239.65380859375
,1153,,,,2394.332763671875
,1154,,,,2479.32177734375
,1155,,,,2153.33251953125
,1156,,,,2233.52783203125
,1157,,,,2083.83642578125
,1158,,,,2108.21875
,1159,,,,2099.501220703125
,1160,,,,2569.563720703125
,1161,,,,2137.505126953125
,1162,,,,2320.4052734375
,1163,,,,1947.445556640625
,1164,,,,2355.083984375
,1165,,,,2891.35009765625
,1166,,,,1701.8399658203125
,1167,,,,2009.13818359375
,1168,,,,1958.72705078125
,1169,,,,2616.277587890625
,1170,,,,1915.4842529296875
,1171,,,,2124.245361328125
,1172,,,,2229.66064453125
,1173,,,,2796.000244140625
,1174,,,,1856.986083984375
,1175,,,,2440.7255859375
,1176,,,,3015.38623046875
,1177,,,,2705.570068359375
,1178,,,,2056.044189453125
,1179,,,,2366.957275390625
,1180,,,,2076.150390625
,1181,,,,2773.391845703125
,1182,,,,2140.721923828125
,1183,,,,2643.827880859375
,1184,,,,2448.428466796875
,1185,,,,1830.554931640625
,1186,,,,2253.6298828125
,1187,,,,3058.37548828125
,1188,,,,2060.86865234375
,1189,,,,2574.08349609375
,1190,,,,2365.97998046875
,1191,,,,2568.237060546875
,1192,,,,2425.72314453125
,1193,,,,2423.842529296875
,1194,,,,2441.098388671875
,1195,,,,2130.809814453125
,1196,,,,1446.156494140625
18,4749,,,2289.61767578125,
18,4749,2284.767578125,,,
19,4799,,2245.90576171875,,
19,4849,,2379.46826171875,,
19,4899,,2453.21484375,,
19,4949,,2157.84228515625,,
19,4999,,2354.33056640625,,
,1197,,,,2461.469970703125
,1198,,,,2087.4990234375
,1199,,,,2880.54638671875
,1200,,,,2160.40380859375
,1201,,,,1710.966796875
,1202,,,,1849.084716796875
,1203,,,,2468.71435546875
,1204,,,,1505.9638671875
,1205,,,,2459.375244140625
,1206,,,,2191.047607421875
,1207,,,,2457.99755859375
,1208,,,,2192.90380859375
,1209,,,,2471.8583984375
,1210,,,,1935.3984375
,1211,,,,1670.87841796875
,1212,,,,2581.38330078125
,1213,,,,2487.688232421875
,1214,,,,2424.078125
,1215,,,,2225.2158203125
,1216,,,,2371.75244140625
,1217,,,,2450.96240234375
,1218,,,,2135.98388671875
,1219,,,,2209.451416015625
,1220,,,,2058.787109375
,1221,,,,2083.68798828125
,1222,,,,2079.292236328125
,1223,,,,2548.80029296875
,1224,,,,2108.553466796875
,1225,,,,2297.207763671875
,1226,,,,1928.310546875
,1227,,,,2333.890380859375
,1228,,,,2866.49609375
,1229,,,,1690.2576904296875
,1230,,,,1987.23828125
,1231,,,,1935.41259765625
,1232,,,,2588.00634765625
,1233,,,,1896.8128662109375
,1234,,,,2101.45654296875
,1235,,,,2204.384765625
,1236,,,,2768.787353515625
,1237,,,,1834.526611328125
,1238,,,,2420.61083984375
,1239,,,,2985.11328125
,1240,,,,2678.994140625
,1241,,,,2032.193115234375
,1242,,,,2345.829833984375
,1243,,,,2059.451416015625
,1244,,,,2751.5615234375
,1245,,,,2120.910400390625
,1246,,,,2621.564453125
,1247,,,,2429.14306640625
,1248,,,,1816.09033203125
,1249,,,,2228.982421875
,1250,,,,3035.84619140625
,1251,,,,2045.158935546875
,1252,,,,2553.72314453125
,1253,,,,2346.9970703125
,1254,,,,2542.9521484375
,1255,,,,2407.016845703125
,1256,,,,2400.54443359375
,1257,,,,2419.90087890625
,1258,,,,2105.85205078125
,1259,,,,1435.4541015625
19,4999,,,2268.2998046875,
19,4999,2278.502197265625,,,
20,5049,,2365.737060546875,,
20,5099,,2329.531982421875,,
20,5149,,1633.3394775390625,,
20,5199,,2150.48291015625,,
20,5249,,3912.136962890625,,
,1260,,,,2438.35546875
,1261,,,,2072.1708984375
,1262,,,,2855.1591796875
,1263,,,,2144.576171875
,1264,,,,1697.239013671875
,1265,,,,1832.08447265625
,1266,,,,2453.712646484375
,1267,,,,1498.0030517578125
,1268,,,,2434.221923828125
,1269,,,,2177.85986328125
,1270,,,,2439.41748046875
,1271,,,,2177.656982421875
,1272,,,,2456.39404296875
,1273,,,,1925.3753662109375
,1274,,,,1656.529296875
,1275,,,,2566.98876953125
,1276,,,,2467.62646484375
,1277,,,,2410.539306640625
,1278,,,,2209.0859375
,1279,,,,2348.9541015625
,1280,,,,2428.29345703125
,1281,,,,2119.73193359375
,1282,,,,2194.021240234375
,1283,,,,2041.118896484375
,1284,,,,2069.731689453125
,1285,,,,2059.64990234375
,1286,,,,2529.852783203125
,1287,,,,2093.03271484375
,1288,,,,2279.126220703125
,1289,,,,1911.109619140625
,1290,,,,2315.38671875
,1291,,,,2844.005615234375
,1292,,,,1682.4813232421875
,1293,,,,1975.169189453125
,1294,,,,1918.6954345703125
,1295,,,,2568.436279296875
,1296,,,,1881.7822265625
,1297,,,,2084.3212890625
,1298,,,,2190.7431640625
,1299,,,,2741.897216796875
,1300,,,,1817.051025390625
,1301,,,,2406.264404296875
,1302,,,,2957.956298828125
,1303,,,,2651.36376953125
,1304,,,,2026.3338623046875
,1305,,,,2323.9462890625
,1306,,,,2043.1904296875
,1307,,,,2733.923095703125
,1308,,,,2106.177490234375
,1309,,,,2599.40869140625
,1310,,,,2416.19189453125
,1311,,,,1804.921630859375
,1312,,,,2208.758056640625
,1313,,,,3015.54833984375
,1314,,,,2035.8763427734375
,1315,,,,2538.04345703125
,1316,,,,2328.182861328125
,1317,,,,2522.30224609375
,1318,,,,2386.33837890625
,1319,,,,2379.857421875
,1320,,,,2403.03466796875
,1321,,,,2090.2392578125
,1322,,,,1426.0980224609375
20,5249,,,2251.176025390625,
20,5249,2271.534912109375,,,
21,5299,,2524.540283203125,,
21,5349,,2109.4365234375,,
21,5399,,2138.994384765625,,
21,5449,,2618.117431640625,,
21,5499,,1930.802734375,,
,1323,,,,2428.1845703125
,1324,,,,2062.02001953125
,1325,,,,2832.15966796875
,1326,,,,2131.11767578125
,1327,,,,1690.068603515625
,1328,,,,1831.568603515625
,1329,,,,2437.39306640625
,1330,,,,1494.117431640625
,1331,,,,2408.9443359375
,1332,,,,2164.35595703125
,1333,,,,2416.1259765625
,1334,,,,2153.89111328125
,1335,,,,2431.0732421875
,1336,,,,1918.436279296875
,1337,,,,1647.115478515625
,1338,,,,2554.01611328125
,1339,,,,2451.50244140625
,1340,,,,2393.043212890625
,1341,,,,2198.728271484375
,1342,,,,2327.347900390625
,1343,,,,2411.4189453125
,1344,,,,2105.96923828125
,1345,,,,2184.291015625
,1346,,,,2032.159423828125
,1347,,,,2057.343505859375
,1348,,,,2045.943115234375
,1349,,,,2512.75341796875
,1350,,,,2074.614501953125
,1351,,,,2262.6181640625
,1352,,,,1905.507568359375
,1353,,,,2301.935791015625
,1354,,,,2825.827880859375
,1355,,,,1679.61865234375
,1356,,,,1969.3046875
,1357,,,,1903.138916015625
,1358,,,,2548.327880859375
,1359,,,,1874.86474609375
,1360,,,,2072.437255859375
,1361,,,,2174.8994140625
,1362,,,,2712.5078125
,1363,,,,1809.15087890625
,1364,,,,2390.216796875
,1365,,,,2934.35546875
,1366,,,,2628.87060546875
,1367,,,,2008.7186279296875
,1368,,,,2309.92041015625
,1369,,,,2030.87255859375
,1370,,,,2713.841552734375
,1371,,,,2088.36865234375
,1372,,,,2579.452880859375
,1373,,,,2392.755615234375
,1374,,,,1792.2208251953125
,1375,,,,2197.886962890625
,1376,,,,2991.32275390625
,1377,,,,2025.134033203125
,1378,,,,2521.462646484375
,1379,,,,2314.46240234375
,1380,,,,2512.8564453125
,1381,,,,2375.84521484375
,1382,,,,2364.02001953125
,1383,,,,2383.53564453125
,1384,,,,2071.2294921875
,1385,,,,1426.02490234375
21,5499,,,2236.419189453125,
21,5499,2268.338134765625,,,
22,5549,,2128.853515625,,
22,5599,,2283.208251953125,,
22,5649,,2254.3154296875,,
22,5699,,1877.4517822265625,,
22,5749,,2510.92919921875,,
,1386,,,,2406.15283203125
,1387,,,,2047.4893798828125
,1388,,,,2805.77294921875
,1389,,,,2120.9443359375
,1390,,,,1679.5865478515625
,1391,,,,1818.1151123046875
,1392,,,,2426.005126953125
,1393,,,,1482.65869140625
,1394,,,,2390.11572265625
,1395,,,,2150.0673828125
,1396,,,,2399.474853515625
,1397,,,,2138.8408203125
,1398,,,,2417.445068359375
,1399,,,,1911.0010986328125
,1400,,,,1634.891357421875
,1401,,,,2543.71533203125
,1402,,,,2432.9697265625
,1403,,,,2377.4814453125
,1404,,,,2185.74755859375
,1405,,,,2309.144775390625
,1406,,,,2386.057373046875
,1407,,,,2090.051025390625
,1408,,,,2168.311279296875
,1409,,,,2009.118896484375
,1410,,,,2041.1666259765625
,1411,,,,2027.63720703125
,1412,,,,2496.818115234375
,1413,,,,2059.82666015625
,1414,,,,2246.1923828125
,1415,,,,1891.339599609375
,1416,,,,2291.3369140625
,1417,,,,2802.087158203125
,1418,,,,1664.8817138671875
,1419,,,,1949.966796875
,1420,,,,1878.9600830078125
,1421,,,,2532.584228515625
,1422,,,,1857.74951171875
,1423,,,,2053.896240234375
,1424,,,,2158.96337890625
,1425,,,,2688.869384765625
,1426,,,,1784.748046875
,1427,,,,2380.50048828125
,1428,,,,2910.3359375
,1429,,,,2606.13671875
,1430,,,,2000.8426513671875
,1431,,,,2286.280029296875
,1432,,,,2016.037353515625
,1433,,,,2702.005615234375
,1434,,,,2077.17041015625
,1435,,,,2555.27294921875
,1436,,,,2378.68310546875
,1437,,,,1785.484619140625
,1438,,,,2176.68994140625
,1439,,,,2972.72802734375
,1440,,,,2013.550537109375
,1441,,,,2509.27001953125
,1442,,,,2295.337890625
,1443,,,,2496.94287109375
,1444,,,,2361.05712890625
,1445,,,,2342.974609375
,1446,,,,2366.296875
,1447,,,,2057.966796875
,1448,,,,1418.655029296875
22,5749,,,2220.145263671875,
22,5749,2261.045166015625,,,
23,5799,,1912.5595703125,,
23,5849,,2181.3154296875,,
23,5899,,2089.014404296875,,
23,5949,,2060.55078125,,
23,5999,,2711.458984375,,
,1449,,,,2386.55517578125
,1450,,,,2032.091796875
,1451,,,,2792.3388671875
,1452,,,,2106.78662109375
,1453,,,,1673.523681640625
,1454,,,,1812.7685546875
,1455,,,,2415.507568359375
,1456,,,,1481.205810546875
,1457,,,,2373.62158203125
,1458,,,,2135.3203125
,1459,,,,2373.06982421875
,1460,,,,2128.28759765625
,1461,,,,2394.5830078125
,1462,,,,1896.87841796875
,1463,,,,1630.347412109375
,1464,,,,2527.084228515625
,1465,,,,2419.809326171875
,1466,,,,2358.588134765625
,1467,,,,2166.330078125
,1468,,,,2294.6640625
,1469,,,,2377.13671875
,1470,,,,2079.40869140625
,1471,,,,2165.987548828125
,1472,,,,2007.23291015625
,1473,,,,2031.656005859375
,1474,,,,2016.52294921875
,1475,,,,2482.057861328125
,1476,,,,2046.700439453125
,1477,,,,2233.711669921875
,1478,,,,1886.394775390625
,1479,,,,2271.921875
,1480,,,,2788.87646484375
,1481,,,,1659.1568603515625
,1482,,,,1939.709228515625
,1483,,,,1871.33154296875
,1484,,,,2511.6650390625
,1485,,,,1847.799072265625
,1486,,,,2043.8121337890625
,1487,,,,2145.897705078125
,1488,,,,2665.4609375
,1489,,,,1787.656005859375
,1490,,,,2361.849365234375
,1491,,,,2889.2666015625
,1492,,,,2595.65625
,1493,,,,1984.9686279296875
,1494,,,,2280.113525390625
,1495,,,,2001.513916015625
,1496,,,,2679.86279296875
,1497,,,,2058.32080078125
,1498,,,,2544.85595703125
,1499,,,,2372.97265625
,1500,,,,1771.7181396484375
,1501,,,,2162.9345703125
,1502,,,,2960.1806640625
,1503,,,,2007.8583984375
,1504,,,,2495.0263671875
,1505,,,,2284.92919921875
,1506,,,,2479.047607421875
,1507,,,,2344.868408203125
,1508,,,,2336.53466796875
,1509,,,,2357.83740234375
,1510,,,,2049.76025390625
,1511,,,,1413.3798828125
23,5999,,,2207.77978515625,
23,5999,2256.677490234375,,,
24,6049,,2013.699462890625,,
24,6099,,2441.0302734375,,
24,6149,,2411.236328125,,
24,6199,,2512.27490234375,,
24,6249,,2495.729736328125,,
,1512,,,,2365.24169921875
,1513,,,,2022.945556640625
,1514,,,,2755.798095703125
,1515,,,,2087.0732421875
,1516,,,,1657.513916015625
,1517,,,,1797.1416015625
,1518,,,,2384.379150390625
,1519,,,,1465.818603515625
,1520,,,,2351.668212890625
,1521,,,,2114.760986328125
,1522,,,,2352.87646484375
,1523,,,,2109.74755859375
,1524,,,,2378.2958984375
,1525,,,,1885.2113037109375
,1526,,,,1616.960693359375
,1527,,,,2508.0029296875
,1528,,,,2394.81787109375
,1529,,,,2337.68505859375
,1530,,,,2151.75
,1531,,,,2270.191162109375
,1532,,,,2347.253173828125
,1533,,,,2064.8828125
,1534,,,,2147.7744140625
,1535,,,,1982.65576171875
,1536,,,,2013.9808349609375
,1537,,,,1997.122802734375
,1538,,,,2459.8095703125
,1539,,,,2030.3642578125
,1540,,,,2215.419921875
,1541,,,,1863.720458984375
,1542,,,,2253.06103515625
,1543,,,,2762.63720703125
,1544,,,,1646.5841064453125
,1545,,,,1924.4462890625
,1546,,,,1850.089111328125
,1547,,,,2492.7509765625
,1548,,,,1833.18017578125
,1549,,,,2030.7537841796875
,1550,,,,2131.17919921875
,1551,,,,2638.56494140625
,1552,,,,1760.19287109375
,1553,,,,2349.7490234375
,1554,,,,2859.27734375
,1555,,,,2557.69677734375
,1556,,,,1975.03955078125
,1557,,,,2252.813720703125
,1558,,,,1991.31787109375
,1559,,,,2657.81201171875
,1560,,,,2049.10302734375
,1561,,,,2521.70166015625
,1562,,,,2339.2451171875
,1563,,,,1761.7626953125
,1564,,,,2150.49072265625
,1565,,,,2925.77294921875
,1566,,,,1996.845703125
,1567,,,,2472.621826171875
,1568,,,,2261.69189453125
,1569,,,,2463.67529296875
,1570,,,,2325.924072265625
,1571,,,,2314.694580078125
,1572,,,,2330.852294921875
,1573,,,,2034.1634521484375
,1574,,,,1403.36279296875
24,6249,,,2187.9716796875,
24,6249,2248.690185546875,,,
25,6299,,1868.387939453125,,
25,6349,,1723.5926513671875,,
25,6399,,1979.90185546875,,
25,6449,,1957.1591796875,,
25,6499,,2944.24365234375,,
,1575,,,,2334.73876953125
,1576,,,,2002.145751953125
,1577,,,,2718.40234375
,1578,,,,2059.322998046875
,1579,,,,1639.5711669921875
,1580,,,,1769.6004638671875
,1581,,,,2350.63427734375
,1582,,,,1449.029052734375
,1583,,,,2320.1572265625
,1584,,,,2091.449462890625
,1585,,,,2326.75244140625
,1586,,,,2077.19873046875
,1587,,,,2346.23876953125
,1588,,,,1860.8321533203125
,1589,,,,1591.29736328125
,1590,,,,2483.216552734375
,1591,,,,2361.5908203125
,1592,,,,2309.434326171875
,1593,,,,2115.4990234375
,1594,,,,2239.994873046875
,1595,,,,2318.8046875
,1596,,,,2034.2984619140625
,1597,,,,2123.7197265625
,1598,,,,1957.0452880859375
,1599,,,,1989.4072265625
,1600,,,,1969.886962890625
,1601,,,,2431.284423828125
,1602,,,,2005.08984375
,1603,,,,2184.86328125
,1604,,,,1838.811767578125
,1605,,,,2223.962890625
,1606,,,,2727.3056640625
,1607,,,,1627.09521484375
,1608,,,,1901.660400390625
,1609,,,,1821.8897705078125
,1610,,,,2459.55126953125
,1611,,,,1805.603271484375
,1612,,,,2003.909912109375
,1613,,,,2107.46630859375
,1614,,,,2598.07275390625
,1615,,,,1732.0352783203125
,1616,,,,2321.521484375
,1617,,,,2828.540771484375
,1618,,,,2526.482421875
,1619,,,,1944.7760009765625
,1620,,,,2222.55126953125
,1621,,,,1958.1796875
,1622,,,,2636.023193359375
,1623,,,,2026.957763671875
,1624,,,,2489.12158203125
,1625,,,,2302.86328125
,1626,,,,1737.5947265625
,1627,,,,2126.173583984375
,1628,,,,2888.4443359375
,1629,,,,1975.9996337890625
,1630,,,,2447.152587890625
,1631,,,,2232.112060546875
,1632,,,,2445.34814453125
,1633,,,,2298.7724609375
,1634,,,,2288.8125
,1635,,,,2298.6005859375
,1636,,,,2011.368408203125
,1637,,,,1388.729248046875
25,6499,,,2160.17041015625,
25,6499,2246.317138671875,,,
26,6549,,2026.1212158203125,,
26,6599,,1816.49609375,,
26,6649,,2410.52001953125,,
26,6699,,2329.73779296875,,
26,6749,,1568.9267578125,,
,1638,,,,2324.009765625
,1639,,,,1993.719482421875
,1640,,,,2701.968505859375
,1641,,,,2046.63818359375
,1642,,,,1632.8978271484375
,1643,,,,1767.357177734375
,1644,,,,2336.98388671875
,1645,,,,1445.68212890625
,1646,,,,2307.7490234375
,1647,,,,2083.0908203125
,1648,,,,2314.065185546875
,1649,,,,2071.6826171875
,1650,,,,2337.7138671875
,1651,,,,1849.6934814453125
,1652,,,,1590.0816650390625
,1653,,,,2473.791748046875
,1654,,,,2348.7939453125
,1655,,,,2298.1064453125
,1656,,,,2105.908203125
,1657,,,,2229.04638671875
,1658,,,,2306.2802734375
,1659,,,,2030.111328125
,1660,,,,2120.471923828125
,1661,,,,1954.21875
,1662,,,,1984.5595703125
,1663,,,,1965.713134765625
,1664,,,,2416.17626953125
,1665,,,,1996.62548828125
,1666,,,,2182.224609375
,1667,,,,1836.9005126953125
,1668,,,,2214.54443359375
,1669,,,,2712.958740234375
,1670,,,,1624.43310546875
,1671,,,,1896.9027099609375
,1672,,,,1812.823486328125
,1673,,,,2450.3974609375
,1674,,,,1800.5675048828125
,1675,,,,1996.0330810546875
,1676,,,,2095.95751953125
,1677,,,,2588.08203125
,1678,,,,1728.547119140625
,1679,,,,2311.988037109375
,1680,,,,2815.08203125
,1681,,,,2515.4765625
,1682,,,,1947.4100341796875
,1683,,,,2212.64794921875
,1684,,,,1955.30859375
,1685,,,,2613.3193359375
,1686,,,,2022.3740234375
,1687,,,,2484.85546875
,1688,,,,2300.3203125
,1689,,,,1731.1512451171875
,1690,,,,2117.6181640625
,1691,,,,2871.27392578125
,1692,,,,1973.480224609375
,1693,,,,2437.219482421875
,1694,,,,2221.228515625
,1695,,,,2437.62744140625
,1696,,,,2292.116943359375
,1697,,,,2276.614990234375
,1698,,,,2287.958984375
,1699,,,,2005.167236328125
,1700,,,,1390.563720703125
26,6749,,,2151.984130859375,
26,6749,2243.49267578125,,,
27,6799,,2355.124267578125,,
27,6849,,2240.86669921875,,
27,6899,,2627.63330078125,,
27,6949,,1960.587890625,,
27,6999,,2722.688232421875,,
,1701,,,,2321.10107421875
,1702,,,,1985.7626953125
,1703,,,,2691.287353515625
,1704,,,,2038.532958984375
,1705,,,,1615.873779296875
,1706,,,,1764.404541015625
,1707,,,,2343.75390625
,1708,,,,1440.9410400390625
,1709,,,,2302.02294921875
,1710,,,,2074.8486328125
,1711,,,,2292.1337890625
,1712,,,,2062.018310546875
,1713,,,,2328.48876953125
,1714,,,,1846.5809326171875
,1715,,,,1586.846923828125
,1716,,,,2471.06884765625
,1717,,,,2354.6142578125
,1718,,,,2290.50634765625
,1719,,,,2103.28857421875
,1720,,,,2223.95458984375
,1721,,,,2301.74658203125
,1722,,,,2024.1595458984375
,1723,,,,2117.893310546875
,1724,,,,1943.88623046875
,1725,,,,1976.0352783203125
,1726,,,,1956.2646484375
,1727,,,,2409.333251953125
,1728,,,,1981.081298828125
,1729,,,,2168.70654296875
,1730,,,,1827.739013671875
,1731,,,,2210.50927734375
,1732,,,,2719.5361328125
