epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,187,,,,22.068359375
,188,,,,28.856508255004883
,189,,,,24.104042053222656
,190,,,,27.41950225830078
,191,,,,22.626726150512695
5,749,,,22.509716033935547,
5,749,24.96235466003418,,,
6,799,,20.233057022094727,,
6,849,,23.620033264160156,,
,192,,,,15.73628044128418
,193,,,,18.636768341064453
,194,,,,23.45490264892578
,195,,,,19.68105125427246
,196,,,,21.939420700073242
,197,,,,22.72977066040039
,198,,,,20.974149703979492
,199,,,,18.133460998535156
,200,,,,15.419459342956543
,201,,,,18.876794815063477
,202,,,,25.078781127929688
,203,,,,14.798431396484375
,204,,,,22.594266891479492
,205,,,,17.934818267822266
,206,,,,15.874457359313965
,207,,,,23.372819900512695
,208,,,,24.08570671081543
,209,,,,19.228660583496094
,210,,,,22.1455020904541
,211,,,,25.0320987701416
,212,,,,16.922977447509766
,213,,,,17.44493865966797
,214,,,,21.4788761138916
,215,,,,18.75137710571289
,216,,,,21.19211196899414
,217,,,,18.139934539794922
,218,,,,21.118803024291992
,219,,,,20.11825942993164
,220,,,,26.217899322509766
,221,,,,21.88613510131836
,222,,,,24.88349151611328
,223,,,,20.675634384155273
6,874,,,20.44964027404785,
6,874,22.514616012573242,,,
7,899,,16.485538482666016,,
7,949,,20.10158920288086,,
7,999,,16.57666015625,,
,224,,,,14.523764610290527
,225,,,,17.225078582763672
,226,,,,21.594219207763672
,227,,,,18.236942291259766
,228,,,,20.230085372924805
,229,,,,20.959028244018555
,230,,,,19.4103946685791
,231,,,,16.727441787719727
,232,,,,14.248762130737305
,233,,,,17.42806625366211
,234,,,,23.202577590942383
,235,,,,13.62514877319336
,236,,,,20.93461799621582
,237,,,,16.643918991088867
,238,,,,14.635967254638672
,239,,,,21.643774032592773
,240,,,,22.226221084594727
,241,,,,17.844011306762695
,242,,,,20.502635955810547
,243,,,,23.123979568481445
,244,,,,15.637606620788574
,245,,,,16.126750946044922
,246,,,,19.899715423583984
,247,,,,17.330242156982422
,248,,,,19.52950668334961
,249,,,,16.759300231933594
,250,,,,19.485431671142578
,251,,,,18.64959716796875
,252,,,,24.221891403198242
,253,,,,20.215726852416992
,254,,,,22.96451187133789
,255,,,,19.204198837280273
7,999,,,18.898815155029297,
7,999,20.619766235351562,,,
8,1049,,18.107114791870117,,
8,1099,,14.409189224243164,,
,256,,,,13.65035629272461
,257,,,,16.21135139465332
,258,,,,20.271154403686523
,259,,,,17.203325271606445
,260,,,,18.99537467956543
,261,,,,19.704383850097656
,262,,,,18.28452491760254
,263,,,,15.712986946105957
,264,,,,13.400224685668945
,265,,,,16.398263931274414
,266,,,,21.852153778076172
,267,,,,12.771965026855469
,268,,,,19.745519638061523
,269,,,,15.710959434509277
,270,,,,13.740070343017578
,271,,,,20.37849998474121
,272,,,,20.893823623657227
,273,,,,16.85557746887207
,274,,,,19.311784744262695
,275,,,,21.76751136779785
,276,,,,14.716376304626465
,277,,,,15.181218147277832
,278,,,,18.757665634155273
,279,,,,16.296875
,280,,,,18.344146728515625
,281,,,,15.768590927124023
,282,,,,18.308324813842773
,283,,,,17.56839370727539
,284,,,,22.779237747192383
,285,,,,19.01363182067871
,286,,,,21.575931549072266
,287,,,,18.125736236572266
8,1124,,,17.782453536987305,
8,1124,19.21273422241211,,,
9,1149,,19.232606887817383,,
9,1199,,18.40135383605957,,
9,1249,,14.101407051086426,,
,288,,,,13.00387954711914
,289,,,,15.454499244689941
,290,,,,19.295360565185547
,291,,,,16.431379318237305
,292,,,,18.086389541625977
,293,,,,18.792064666748047
,294,,,,17.45091438293457
,295,,,,14.959511756896973
,296,,,,12.774148941040039
,297,,,,15.647786140441895
,298,,,,20.8522891998291
,299,,,,12.14498233795166
,300,,,,18.86436653137207
,301,,,,15.014897346496582
,302,,,,13.080666542053223
,303,,,,19.433027267456055
,304,,,,19.916942596435547
,305,,,,16.136516571044922
,306,,,,18.425764083862305
,307,,,,20.775192260742188
,308,,,,14.026019096374512
,309,,,,14.48970890045166
,310,,,,17.911325454711914
,311,,,,15.530173301696777
,312,,,,17.470600128173828
,313,,,,15.045055389404297
,314,,,,17.438098907470703
,315,,,,16.759458541870117
,316,,,,21.71772575378418
,317,,,,18.122678756713867
,318,,,,20.543212890625
,319,,,,17.317157745361328
9,1249,,,16.957565307617188,
9,1249,18.199743270874023,,,
10,1299,,16.74897575378418,,
10,1349,,15.600600242614746,,
,320,,,,12.538905143737793
,321,,,,14.912336349487305
,322,,,,18.595239639282227
,323,,,,15.8789644241333
,324,,,,17.425785064697266
,325,,,,18.145402908325195
,326,,,,16.849708557128906
,327,,,,14.407394409179688
,328,,,,12.327528953552246
,329,,,,15.111330032348633
,330,,,,20.136005401611328
,331,,,,11.696393013000488
,332,,,,18.225236892700195
,333,,,,14.510207176208496
,334,,,,12.60839557647705
,335,,,,18.74720001220703
,336,,,,19.21170425415039
,337,,,,15.615754127502441
,338,,,,17.782733917236328
,339,,,,20.054729461669922
,340,,,,13.53168773651123
,341,,,,13.998430252075195
,342,,,,17.300859451293945
,343,,,,14.968733787536621
,344,,,,16.84056854248047
,345,,,,14.521122932434082
,346,,,,16.8066349029541
,347,,,,16.175323486328125
,348,,,,20.94864273071289
,349,,,,17.474735260009766
,350,,,,19.80974006652832
,351,,,,16.737062454223633
10,1374,,,16.362934112548828,
10,1374,17.458431243896484,,,
11,1399,,19.52935791015625,,
11,1449,,12.323405265808105,,
11,1499,,15.298432350158691,,
,352,,,,12.196081161499023
,353,,,,14.50964069366455
,354,,,,18.073331832885742
,355,,,,15.468695640563965
,356,,,,16.938152313232422
,357,,,,17.66433334350586
,358,,,,16.40644073486328
,359,,,,13.98904800415039
,360,,,,12.006667137145996
,361,,,,14.709159851074219
,362,,,,19.606611251831055
,363,,,,11.36772632598877
,364,,,,17.74615478515625
,365,,,,14.136099815368652
,366,,,,12.252066612243652
,367,,,,18.234891891479492
,368,,,,18.692296981811523
,369,,,,15.232234001159668
,370,,,,17.29990005493164
,371,,,,19.515480041503906
,372,,,,13.169791221618652
,373,,,,13.639592170715332
,374,,,,16.850910186767578
,375,,,,14.550268173217773
,376,,,,16.363651275634766
,377,,,,14.132220268249512
,378,,,,16.337480545043945
,379,,,,15.73550033569336
,380,,,,20.372419357299805
,381,,,,16.983049392700195
,382,,,,19.265228271484375
,383,,,,16.306978225708008
11,1499,,,15.920700073242188,
11,1499,16.91059684753418,,,
12,1549,,14.586017608642578,,
12,1599,,16.6922550201416,,
,384,,,,11.941076278686523
,385,,,,14.209158897399902
,386,,,,17.6870059967041
,387,,,,15.160079002380371
,388,,,,16.57198715209961
,389,,,,17.302438735961914
,390,,,,16.07363510131836
,391,,,,13.674153327941895
,392,,,,11.769049644470215
,393,,,,14.414704322814941
,394,,,,19.213207244873047
,395,,,,11.122385025024414
,396,,,,17.381120681762695
,397,,,,13.852801322937012
,398,,,,11.980652809143066
,399,,,,17.858869552612305
,400,,,,18.301237106323242
,401,,,,14.945207595825195
,402,,,,16.93575668334961
,403,,,,19.104162216186523
,404,,,,12.898998260498047
,405,,,,13.378671646118164
,406,,,,16.51211166381836
,407,,,,14.237832069396973
,408,,,,16.008853912353516
,409,,,,13.840324401855469
,410,,,,15.989301681518555
,411,,,,15.400607109069824
,412,,,,19.93824577331543
,413,,,,16.614959716796875
,414,,,,18.871841430664062
,415,,,,15.985771179199219
12,1624,,,15.589977264404297,
12,1624,16.501035690307617,,,
13,1649,,18.907442092895508,,
13,1699,,20.340396881103516,,
13,1749,,18.52054214477539,,
,416,,,,11.746136665344238
,417,,,,13.986563682556152
,418,,,,17.402097702026367
,419,,,,14.926464080810547
,420,,,,16.289777755737305
,421,,,,17.021848678588867
,422,,,,15.817880630493164
,423,,,,13.433290481567383
,424,,,,11.58676528930664
,425,,,,14.184714317321777
,426,,,,18.925228118896484
,427,,,,10.934253692626953
,428,,,,17.10267448425293
,429,,,,13.640024185180664
,430,,,,11.776686668395996
,431,,,,17.57325553894043
,432,,,,18.00373077392578
,433,,,,14.720415115356445
,434,,,,16.654809951782227
,435,,,,18.78997230529785
,436,,,,12.690863609313965
,437,,,,13.174331665039062
,438,,,,16.263395309448242
,439,,,,13.99148178100586
,440,,,,15.740489959716797
,441,,,,13.615405082702637
,442,,,,15.723817825317383
,443,,,,15.148735046386719
,444,,,,19.60739517211914
,445,,,,16.331623077392578
,446,,,,18.578596115112305
,447,,,,15.748842239379883
13,1749,,,15.338238716125488,
13,1749,16.192575454711914,,,
14,1799,,15.790162086486816,,
14,1849,,14.573534965515137,,
,448,,,,11.599872589111328
,449,,,,13.817187309265137
,450,,,,17.18828773498535
,451,,,,14.7423734664917
,452,,,,16.06743812561035
,453,,,,16.8048038482666
,454,,,,15.628349304199219
,455,,,,13.24355411529541
,456,,,,11.44709300994873
,457,,,,14.011422157287598
,458,,,,18.69523811340332
,459,,,,10.790729522705078
,460,,,,16.885623931884766
,461,,,,13.476119995117188
,462,,,,11.616617202758789
,463,,,,17.35841178894043
,464,,,,17.77640151977539
,465,,,,14.546479225158691
,466,,,,16.433019638061523
,467,,,,18.545011520385742
,468,,,,12.536359786987305
,469,,,,13.022509574890137
,470,,,,16.073537826538086
,471,,,,13.799311637878418
,472,,,,15.536835670471191
,473,,,,13.4388427734375
,474,,,,15.51574993133545
,475,,,,14.951743125915527
,476,,,,19.34786605834961
,477,,,,16.113380432128906
,478,,,,18.362884521484375
,479,,,,15.559457778930664
14,1874,,,15.144413948059082,
14,1874,15.953527450561523,,,
15,1899,,15.457133293151855,,
15,1949,,14.61986255645752,,
15,1999,,17.75959587097168,,
,480,,,,11.485291481018066
,481,,,,13.686615943908691
,482,,,,17.023645401000977
,483,,,,14.597443580627441
,484,,,,15.89117431640625
,485,,,,16.640270233154297
,486,,,,15.469789505004883
,487,,,,13.093505859375
,488,,,,11.329142570495605
,489,,,,13.873117446899414
,490,,,,18.51408576965332
,491,,,,10.68056583404541
,492,,,,16.71181869506836
,493,,,,13.349632263183594
,494,,,,11.491195678710938
,495,,,,17.183027267456055
,496,,,,17.593299865722656
,497,,,,14.400469779968262
,498,,,,16.25757598876953
,499,,,,18.34640121459961
,500,,,,12.411267280578613
,501,,,,12.896730422973633
,502,,,,15.925394058227539
,503,,,,13.640761375427246
,504,,,,15.372699737548828
,505,,,,13.294540405273438
,506,,,,15.349459648132324
,507,,,,14.803712844848633
,508,,,,19.14396858215332
,509,,,,15.937057495117188
,510,,,,18.2021427154541
,511,,,,15.42201042175293
15,1999,,,14.990442276000977,
15,1999,15.770078659057617,,,
16,2049,,14.951244354248047,,
16,2099,,19.046283721923828,,
,512,,,,11.396944046020508
,513,,,,13.587050437927246
,514,,,,16.89794158935547
,515,,,,14.48263168334961
,516,,,,15.751349449157715
,517,,,,16.5003719329834
,518,,,,15.348677635192871
,519,,,,12.977091789245605
,520,,,,11.235918045043945
,521,,,,13.763270378112793
,522,,,,18.369848251342773
,523,,,,10.59195613861084
,524,,,,16.573274612426758
,525,,,,13.243823051452637
,526,,,,11.396098136901855
,527,,,,17.038803100585938
,528,,,,17.44855499267578
,529,,,,14.287219047546387
,530,,,,16.10906410217285
,531,,,,18.190839767456055
,532,,,,12.310487747192383
,533,,,,12.799894332885742
,534,,,,15.804771423339844
,535,,,,13.510699272155762
,536,,,,15.246499061584473
,537,,,,13.178503036499023
,538,,,,15.208928108215332
,539,,,,14.67980670928955
,540,,,,18.972814559936523
,541,,,,15.795598983764648
,542,,,,18.07158851623535
,543,,,,15.293017387390137
16,2124,,,14.86699390411377,
16,2124,15.619230270385742,,,
17,2149,,12.642897605895996,,
17,2199,,15.779732704162598,,
17,2249,,13.56591796875,,
,544,,,,11.31978988647461
,545,,,,13.494726181030273
,546,,,,16.790374755859375
,547,,,,14.381648063659668
,548,,,,15.638029098510742
,549,,,,16.384878158569336
,550,,,,15.236437797546387
,551,,,,12.875815391540527
,552,,,,11.154695510864258
,553,,,,13.6746826171875
,554,,,,18.243101119995117
,555,,,,10.520621299743652
,556,,,,16.44940757751465
,557,,,,13.154994010925293
,558,,,,11.313342094421387
,559,,,,16.915903091430664
,560,,,,17.327089309692383
,561,,,,14.191324234008789
,562,,,,15.988170623779297
,563,,,,18.051753997802734
,564,,,,12.225537300109863
,565,,,,12.722346305847168
,566,,,,15.695953369140625
,567,,,,13.402904510498047
,568,,,,15.143189430236816
,569,,,,13.083857536315918
,570,,,,15.09205150604248
,571,,,,14.576757431030273
,572,,,,18.840129852294922
,573,,,,15.671875953674316
,574,,,,17.964460372924805
,575,,,,15.180704116821289
17,2249,,,14.7622709274292,
17,2249,15.497820854187012,,,
18,2299,,15.862441062927246,,
18,2349,,13.25600814819336,,
,576,,,,11.2576904296875
,577,,,,13.425895690917969
,578,,,,16.70606803894043
,579,,,,14.302372932434082
,580,,,,15.542258262634277
,581,,,,16.285356521606445
,582,,,,15.151509284973145
,583,,,,12.792004585266113
,584,,,,11.088815689086914
,585,,,,13.599760055541992
,586,,,,18.14173126220703
,587,,,,10.460471153259277
,588,,,,16.353282928466797
,589,,,,13.083313941955566
,590,,,,11.246867179870605
,591,,,,16.81662940979004
,592,,,,17.221982955932617
,593,,,,14.105449676513672
,594,,,,15.883624076843262
,595,,,,17.93771743774414
,596,,,,12.153986930847168
,597,,,,12.652872085571289
,598,,,,15.610812187194824
,599,,,,13.31173324584961
,600,,,,15.055238723754883
,601,,,,13.003437995910645
,602,,,,14.993247032165527
,603,,,,14.491875648498535
,604,,,,18.715906143188477
,605,,,,15.56877613067627
,606,,,,17.874113082885742
,607,,,,15.085963249206543
18,2374,,,14.675402641296387,
18,2374,15.396146774291992,,,
19,2399,,12.58063793182373,,
19,2449,,15.423105239868164,,
19,2499,,15.62852954864502,,
,608,,,,11.209065437316895
,609,,,,13.36713981628418
,610,,,,16.63544464111328
,611,,,,14.237357139587402
,612,,,,15.466933250427246
,613,,,,16.211761474609375
,614,,,,15.07663631439209
,615,,,,12.724072456359863
,616,,,,11.034394264221191
,617,,,,13.53924560546875
,618,,,,18.049345016479492
,619,,,,10.414567947387695
,620,,,,16.271608352661133
,621,,,,13.02552604675293
,622,,,,11.195735931396484
,623,,,,16.72943115234375
,624,,,,17.141216278076172
,625,,,,14.039015769958496
,626,,,,15.79847526550293
,627,,,,17.845327377319336
,628,,,,12.09822940826416
,629,,,,12.602400779724121
,630,,,,15.535062789916992
,631,,,,13.2398042678833
,632,,,,14.984851837158203
,633,,,,12.940929412841797
,634,,,,14.91466236114502
,635,,,,14.42159366607666
,636,,,,18.625009536743164
,637,,,,15.48354721069336
,638,,,,17.804685592651367
,639,,,,15.00466251373291
19,2499,,,14.605256080627441,
19,2499,15.309074401855469,,,
20,2549,,19.071592330932617,,
20,2599,,17.01232147216797,,
,640,,,,11.16968822479248
,641,,,,13.319716453552246
,642,,,,16.582843780517578
,643,,,,14.181784629821777
,644,,,,15.40417194366455
,645,,,,16.14683723449707
,646,,,,15.017786979675293
,647,,,,12.668435096740723
,648,,,,10.98968505859375
,649,,,,13.485422134399414
,650,,,,17.976783752441406
,651,,,,10.377816200256348
,652,,,,16.209510803222656
,653,,,,12.977107048034668
,654,,,,11.152480125427246
,655,,,,16.65435028076172
,656,,,,17.06985855102539
,657,,,,13.981545448303223
,658,,,,15.723859786987305
,659,,,,17.76812171936035
,660,,,,12.053614616394043
,661,,,,12.556842803955078
,662,,,,15.478544235229492
,663,,,,13.177268028259277
,664,,,,14.927157402038574
,665,,,,12.88430118560791
,666,,,,14.844919204711914
,667,,,,14.36362075805664
,668,,,,18.540063858032227
,669,,,,15.410853385925293
,670,,,,17.74521827697754
,671,,,,14.935481071472168
20,2624,,,14.546371459960938,
20,2624,15.237789154052734,,,
21,2649,,15.697710990905762,,
21,2699,,15.362560272216797,,
21,2749,,10.617087364196777,,
,672,,,,11.137051582336426
,673,,,,13.281107902526855
,674,,,,16.537229537963867
,675,,,,14.133550643920898
,676,,,,15.34948444366455
,677,,,,16.089405059814453
,678,,,,14.962006568908691
,679,,,,12.624616622924805
,680,,,,10.952044486999512
,681,,,,13.443678855895996
,682,,,,17.913393020629883
,683,,,,10.344583511352539
,684,,,,16.154027938842773
,685,,,,12.9378662109375
,686,,,,11.122037887573242
,687,,,,16.594364166259766
,688,,,,17.012672424316406
,689,,,,13.923802375793457
,690,,,,15.659279823303223
,691,,,,17.696395874023438
,692,,,,12.015849113464355
,693,,,,12.514618873596191
,694,,,,15.424384117126465
,695,,,,13.12704086303711
,696,,,,14.879603385925293
,697,,,,12.838637351989746
,698,,,,14.788267135620117
,699,,,,14.31406021118164
,700,,,,18.47092056274414
,701,,,,15.350031852722168
,702,,,,17.69607162475586
,703,,,,14.882739067077637
21,2749,,,14.4962797164917,
21,2749,15.178664207458496,,,
22,2799,,11.95242691040039,,
22,2849,,20.017290115356445,,
,704,,,,11.107220649719238
,705,,,,13.247148513793945
,706,,,,16.501815795898438
,707,,,,14.100224494934082
,708,,,,15.306642532348633
,709,,,,16.04297637939453
,710,,,,14.917595863342285
,711,,,,12.588610649108887
,712,,,,10.922683715820312
,713,,,,13.40890884399414
,714,,,,17.85818862915039
,715,,,,10.319948196411133
,716,,,,16.106882095336914
,717,,,,12.90639877319336
,718,,,,11.091561317443848
,719,,,,16.54322624206543
,720,,,,16.96565055847168
,721,,,,13.885661125183105
,722,,,,15.606704711914062
,723,,,,17.645111083984375
,724,,,,11.984683990478516
,725,,,,12.484448432922363
,726,,,,15.380621910095215
,727,,,,13.087844848632812
,728,,,,14.841282844543457
,729,,,,12.802607536315918
,730,,,,14.747199058532715
,731,,,,14.271284103393555
,732,,,,18.411380767822266
,733,,,,15.299970626831055
,734,,,,17.655319213867188
,735,,,,14.834075927734375
22,2874,,,14.455944061279297,
22,2874,15.127355575561523,,,
23,2899,,18.36480140686035,,
23,2949,,13.220585823059082,,
23,2999,,10.918776512145996,,
,736,,,,11.084931373596191
,737,,,,13.209067344665527
,738,,,,16.46491050720215
,739,,,,14.06540298461914
,740,,,,15.265847206115723
,741,,,,16.006303787231445
,742,,,,14.873527526855469
,743,,,,12.55424976348877
,744,,,,10.89518928527832
,745,,,,13.373910903930664
,746,,,,17.802656173706055
,747,,,,10.298789024353027
,748,,,,16.065603256225586
,749,,,,12.87695026397705
,750,,,,11.063698768615723
,751,,,,16.494693756103516
,752,,,,16.923696517944336
,753,,,,13.845808029174805
,754,,,,15.557382583618164
,755,,,,17.593013763427734
,756,,,,11.953296661376953
,757,,,,12.45546817779541
,758,,,,15.343560218811035
,759,,,,13.05265998840332
,760,,,,14.804933547973633
,761,,,,12.767956733703613
,762,,,,14.710803031921387
,763,,,,14.233851432800293
,764,,,,18.356781005859375
,765,,,,15.25560474395752
,766,,,,17.616342544555664
,767,,,,14.78938102722168
23,2999,,,14.418057441711426,
23,2999,15.08427619934082,,,
24,3049,,16.12286376953125,,
24,3099,,12.453652381896973,,
,768,,,,11.060483932495117
,769,,,,13.181458473205566
,770,,,,16.44277000427246
,771,,,,14.035436630249023
,772,,,,15.230949401855469
,773,,,,15.967613220214844
,774,,,,14.83930778503418
,775,,,,12.530136108398438
,776,,,,10.876813888549805
,777,,,,13.34301471710205
,778,,,,17.76250648498535
,779,,,,10.281315803527832
,780,,,,16.03388786315918
,781,,,,12.849903106689453
,782,,,,11.044120788574219
,783,,,,16.45504379272461
,784,,,,16.893735885620117
,785,,,,13.813901901245117
,786,,,,15.515015602111816
,787,,,,17.550495147705078
,788,,,,11.928720474243164
,789,,,,12.425463676452637
,790,,,,15.311976432800293
,791,,,,13.022741317749023
,792,,,,14.774457931518555
,793,,,,12.737936973571777
,794,,,,14.67597484588623
,795,,,,14.198184967041016
,796,,,,18.31120491027832
,797,,,,15.22211742401123
,798,,,,17.583086013793945
,799,,,,14.748247146606445
24,3124,,,14.386780738830566,
24,3124,15.047088623046875,,,
25,3149,,14.129762649536133,,
25,3199,,18.70026969909668,,
25,3249,,15.077245712280273,,
,800,,,,11.042424201965332
,801,,,,13.158549308776855
,802,,,,16.42247200012207
,803,,,,14.009499549865723
,804,,,,15.205677032470703
,805,,,,15.938117027282715
,806,,,,14.810546875
,807,,,,12.50827407836914
,808,,,,10.862553596496582
,809,,,,13.319807052612305
,810,,,,17.72191047668457
,811,,,,10.268594741821289
,812,,,,16.001977920532227
,813,,,,12.824799537658691
,814,,,,11.028271675109863
,815,,,,16.421424865722656
,816,,,,16.864288330078125
,817,,,,13.78298282623291
,818,,,,15.478582382202148
,819,,,,17.516326904296875
,820,,,,11.905074119567871
,821,,,,12.403531074523926
,822,,,,15.283740043640137
,823,,,,12.99512767791748
,824,,,,14.751486778259277
,825,,,,12.71353530883789
,826,,,,14.652666091918945
,827,,,,14.168153762817383
,828,,,,18.27330207824707
,829,,,,15.193004608154297
,830,,,,17.552949905395508
,831,,,,14.713659286499023
25,3249,,,14.360259056091309,
25,3249,15.013586044311523,,,
26,3299,,16.180540084838867,,
26,3349,,12.98760986328125,,
,832,,,,11.026984214782715
,833,,,,13.133651733398438
,834,,,,16.40200424194336
,835,,,,13.986838340759277
,836,,,,15.176706314086914
,837,,,,15.909995079040527
,838,,,,14.779787063598633
,839,,,,12.487086296081543
,840,,,,10.846254348754883
,841,,,,13.29671859741211
,842,,,,17.6866455078125
,843,,,,10.25230598449707
,844,,,,15.976774215698242
,845,,,,12.805900573730469
,846,,,,11.014196395874023
,847,,,,16.388439178466797
,848,,,,16.8405818939209
,849,,,,13.75805377960205
,850,,,,15.441874504089355
,851,,,,17.483781814575195
,852,,,,11.889657020568848
,853,,,,12.387277603149414
,854,,,,15.254599571228027
,855,,,,12.978565216064453
,856,,,,14.735907554626465
,857,,,,12.69091510772705
,858,,,,14.631569862365723
,859,,,,14.141440391540527
,860,,,,18.238855361938477
,861,,,,15.164945602416992
