epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,861,,,,17.89615249633789
,862,,,,17.25605583190918
,863,,,,10.486967086791992
26,3374,,,14.964714050292969,
26,3374,14.796713829040527,,,
27,3399,,14.123854637145996,,
27,3449,,13.406779289245605,,
27,3499,,17.365161895751953,,
,864,,,,15.613048553466797
,865,,,,14.435596466064453
,866,,,,12.33401107788086
,867,,,,12.62710952758789
,868,,,,13.17524528503418
,869,,,,17.441787719726562
,870,,,,14.486278533935547
,871,,,,12.997824668884277
,872,,,,13.506300926208496
,873,,,,13.150396347045898
,874,,,,17.31545066833496
,875,,,,16.722015380859375
,876,,,,15.381793975830078
,877,,,,13.677709579467773
,878,,,,10.808698654174805
,879,,,,13.767807006835938
,880,,,,13.610776901245117
,881,,,,13.251439094543457
,882,,,,17.697471618652344
,883,,,,10.973027229309082
,884,,,,15.777650833129883
,885,,,,15.821816444396973
,886,,,,11.617810249328613
,887,,,,16.803850173950195
,888,,,,16.753875732421875
,889,,,,19.36594009399414
,890,,,,15.012104034423828
,891,,,,19.753578186035156
,892,,,,15.351652145385742
,893,,,,17.872814178466797
,894,,,,17.230810165405273
,895,,,,10.454330444335938
27,3499,,,14.942376136779785,
27,3499,14.773154258728027,,,
28,3549,,17.06243324279785,,
28,3599,,18.707767486572266,,
,896,,,,15.589299201965332
,897,,,,14.41897201538086
,898,,,,12.320571899414062
,899,,,,12.611653327941895
,900,,,,13.157512664794922
,901,,,,17.416601181030273
,902,,,,14.466527938842773
,903,,,,12.981891632080078
,904,,,,13.493090629577637
,905,,,,13.135102272033691
,906,,,,17.2918758392334
,907,,,,16.690690994262695
,908,,,,15.361394882202148
,909,,,,13.668177604675293
,910,,,,10.797924995422363
,911,,,,13.75235652923584
,912,,,,13.598610877990723
,913,,,,13.236669540405273
,914,,,,17.68653106689453
,915,,,,10.960061073303223
,916,,,,15.764227867126465
,917,,,,15.801738739013672
,918,,,,11.608603477478027
,919,,,,16.787906646728516
,920,,,,16.733104705810547
,921,,,,19.35106086730957
,922,,,,14.987306594848633
,923,,,,19.722515106201172
,924,,,,15.334931373596191
,925,,,,17.848220825195312
,926,,,,17.208555221557617
,927,,,,10.438142776489258
28,3624,,,14.924581527709961,
28,3624,14.753491401672363,,,
29,3649,,13.976679801940918,,
29,3699,,13.734868049621582,,
29,3749,,15.257929801940918,,
,928,,,,15.575270652770996
,929,,,,14.402324676513672
,930,,,,12.308172225952148
,931,,,,12.599020957946777
,932,,,,13.14388370513916
,933,,,,17.393577575683594
,934,,,,14.451861381530762
,935,,,,12.964913368225098
,936,,,,13.473114967346191
,937,,,,13.117144584655762
,938,,,,17.27471160888672
,939,,,,16.673093795776367
,940,,,,15.347747802734375
,941,,,,13.654524803161621
,942,,,,10.789335250854492
,943,,,,13.738038063049316
,944,,,,13.586310386657715
,945,,,,13.223857879638672
,946,,,,17.6754207611084
,947,,,,10.951921463012695
,948,,,,15.751198768615723
,949,,,,15.781039237976074
,950,,,,11.592941284179688
,951,,,,16.776840209960938
,952,,,,16.713424682617188
,953,,,,19.326940536499023
,954,,,,14.97105884552002
,955,,,,19.706018447875977
,956,,,,15.320070266723633
,957,,,,17.827922821044922
,958,,,,17.18975067138672
,959,,,,10.417614936828613
29,3749,,,14.908987998962402,
29,3749,14.735846519470215,,,
30,3799,,14.69069766998291,,
30,3849,,9.429262161254883,,
,960,,,,15.557296752929688
,961,,,,14.39525318145752
,962,,,,12.298285484313965
,963,,,,12.579751968383789
,964,,,,13.137876510620117
,965,,,,17.380155563354492
,966,,,,14.4446382522583
,967,,,,12.951181411743164
,968,,,,13.459954261779785
,969,,,,13.113517761230469
,970,,,,17.264591217041016
,971,,,,16.649030685424805
,972,,,,15.339217185974121
,973,,,,13.648870468139648
,974,,,,10.780025482177734
,975,,,,13.72799301147461
,976,,,,13.576491355895996
,977,,,,13.211474418640137
,978,,,,17.66115379333496
,979,,,,10.944204330444336
,980,,,,15.741621017456055
,981,,,,15.765483856201172
,982,,,,11.587160110473633
,983,,,,16.771469116210938
,984,,,,16.697221755981445
,985,,,,19.319007873535156
,986,,,,14.96478271484375
,987,,,,19.69491958618164
,988,,,,15.308088302612305
,989,,,,17.818037033081055
,990,,,,17.175477981567383
,991,,,,10.402555465698242
30,3874,,,14.898075103759766,
30,3874,14.71962833404541,,,
31,3899,,11.601176261901855,,
31,3949,,13.353327751159668,,
31,3999,,12.534077644348145,,
,992,,,,15.53865909576416
,993,,,,14.38077163696289
,994,,,,12.28814697265625
,995,,,,12.565312385559082
,996,,,,13.12460994720459
,997,,,,17.362215042114258
,998,,,,14.433966636657715
,999,,,,12.937640190124512
,1000,,,,13.446056365966797
,1001,,,,13.10168170928955
,1002,,,,17.25223159790039
,1003,,,,16.632381439208984
,1004,,,,15.328203201293945
,1005,,,,13.638534545898438
,1006,,,,10.77585506439209
,1007,,,,13.71214485168457
,1008,,,,13.568111419677734
,1009,,,,13.205048561096191
,1010,,,,17.64882469177246
,1011,,,,10.93414306640625
,1012,,,,15.73060417175293
,1013,,,,15.750041007995605
,1014,,,,11.580302238464355
,1015,,,,16.76177978515625
,1016,,,,16.68260955810547
,1017,,,,19.306880950927734
,1018,,,,14.9559326171875
,1019,,,,19.67864418029785
,1020,,,,15.295900344848633
,1021,,,,17.798688888549805
,1022,,,,17.15516471862793
,1023,,,,10.388781547546387
31,3999,,,14.885383605957031,
31,3999,14.705909729003906,,,
32,4049,,14.558831214904785,,
32,4099,,15.915390014648438,,
,1024,,,,15.526564598083496
,1025,,,,14.370737075805664
,1026,,,,12.280475616455078
,1027,,,,12.556010246276855
,1028,,,,13.110761642456055
,1029,,,,17.341981887817383
,1030,,,,14.422629356384277
,1031,,,,12.927370071411133
,1032,,,,13.436266899108887
,1033,,,,13.093132019042969
,1034,,,,17.234661102294922
,1035,,,,16.61540412902832
,1036,,,,15.317012786865234
,1037,,,,13.634407997131348
,1038,,,,10.769540786743164
,1039,,,,13.69796371459961
,1040,,,,13.55666732788086
,1041,,,,13.20146656036377
,1042,,,,17.63459587097168
,1043,,,,10.925803184509277
,1044,,,,15.725475311279297
,1045,,,,15.73110294342041
,1046,,,,11.571707725524902
,1047,,,,16.754045486450195
,1048,,,,16.661741256713867
,1049,,,,19.287445068359375
,1050,,,,14.943217277526855
,1051,,,,19.66377067565918
,1052,,,,15.281622886657715
,1053,,,,17.78795623779297
,1054,,,,17.138099670410156
,1055,,,,10.371115684509277
32,4124,,,14.873357772827148,
32,4124,14.693136215209961,,,
33,4149,,14.092695236206055,,
33,4199,,13.766337394714355,,
33,4249,,14.76375961303711,,
,1056,,,,15.512615203857422
,1057,,,,14.36721134185791
,1058,,,,12.277711868286133
,1059,,,,12.554105758666992
,1060,,,,13.10556411743164
,1061,,,,17.32710838317871
,1062,,,,14.412524223327637
,1063,,,,12.915968894958496
,1064,,,,13.42873764038086
,1065,,,,13.082914352416992
,1066,,,,17.228227615356445
,1067,,,,16.60882568359375
,1068,,,,15.305561065673828
,1069,,,,13.63009262084961
,1070,,,,10.764211654663086
,1071,,,,13.69281005859375
,1072,,,,13.55077838897705
,1073,,,,13.189932823181152
,1074,,,,17.635475158691406
,1075,,,,10.922314643859863
,1076,,,,15.716261863708496
,1077,,,,15.725314140319824
,1078,,,,11.568745613098145
,1079,,,,16.746435165405273
,1080,,,,16.653057098388672
,1081,,,,19.281978607177734
,1082,,,,14.934398651123047
,1083,,,,19.64848518371582
,1084,,,,15.275590896606445
,1085,,,,17.77826690673828
,1086,,,,17.132993698120117
,1087,,,,10.359346389770508
33,4249,,,14.866048812866211,
33,4249,14.68270492553711,,,
34,4299,,16.626527786254883,,
34,4349,,14.249927520751953,,
,1088,,,,15.504584312438965
,1089,,,,14.35777759552002
,1090,,,,12.265515327453613
,1091,,,,12.538986206054688
,1092,,,,13.094635963439941
,1093,,,,17.314970016479492
,1094,,,,14.403437614440918
,1095,,,,12.904276847839355
,1096,,,,13.413883209228516
,1097,,,,13.075634002685547
,1098,,,,17.219024658203125
,1099,,,,16.58929443359375
,1100,,,,15.301807403564453
,1101,,,,13.619669914245605
,1102,,,,10.756462097167969
,1103,,,,13.680329322814941
,1104,,,,13.538174629211426
,1105,,,,13.183709144592285
,1106,,,,17.619604110717773
,1107,,,,10.918062210083008
,1108,,,,15.709725379943848
,1109,,,,15.709992408752441
,1110,,,,11.55840015411377
,1111,,,,16.73906707763672
,1112,,,,16.641050338745117
,1113,,,,19.269826889038086
,1114,,,,14.923376083374023
,1115,,,,19.63724136352539
,1116,,,,15.263955116271973
,1117,,,,17.765287399291992
,1118,,,,17.115251541137695
,1119,,,,10.346444129943848
34,4374,,,14.85502815246582,
34,4374,14.671883583068848,,,
35,4399,,13.743836402893066,,
35,4449,,17.96034049987793,,
35,4499,,13.335419654846191,,
,1120,,,,15.489590644836426
,1121,,,,14.348912239074707
,1122,,,,12.261503219604492
,1123,,,,12.53160572052002
,1124,,,,13.081623077392578
,1125,,,,17.298748016357422
,1126,,,,14.398690223693848
,1127,,,,12.894786834716797
,1128,,,,13.406383514404297
,1129,,,,13.0669527053833
,1130,,,,17.20808982849121
,1131,,,,16.580366134643555
,1132,,,,15.292569160461426
,1133,,,,13.615306854248047
,1134,,,,10.752542495727539
,1135,,,,13.672112464904785
,1136,,,,13.53435230255127
,1137,,,,13.177452087402344
,1138,,,,17.618432998657227
,1139,,,,10.911504745483398
,1140,,,,15.700082778930664
,1141,,,,15.700724601745605
,1142,,,,11.553864479064941
,1143,,,,16.73184585571289
,1144,,,,16.629484176635742
,1145,,,,19.262088775634766
,1146,,,,14.916531562805176
,1147,,,,19.627254486083984
,1148,,,,15.254770278930664
,1149,,,,17.75333023071289
,1150,,,,17.103343963623047
,1151,,,,10.341364860534668
35,4499,,,14.846724510192871,
35,4499,14.66264533996582,,,
36,4549,,15.535938262939453,,
36,4599,,15.598666191101074,,
,1152,,,,15.479105949401855
,1153,,,,14.342312812805176
,1154,,,,12.256415367126465
,1155,,,,12.524493217468262
,1156,,,,13.076909065246582
,1157,,,,17.291120529174805
,1158,,,,14.39156723022461
,1159,,,,12.886091232299805
,1160,,,,13.3980712890625
,1161,,,,13.062183380126953
,1162,,,,17.20061683654785
,1163,,,,16.57008171081543
,1164,,,,15.288280487060547
,1165,,,,13.611309051513672
,1166,,,,10.746827125549316
,1167,,,,13.664751052856445
,1168,,,,13.52895450592041
,1169,,,,13.17142391204834
,1170,,,,17.607433319091797
,1171,,,,10.904813766479492
,1172,,,,15.696722984313965
,1173,,,,15.69066333770752
,1174,,,,11.548684120178223
,1175,,,,16.725038528442383
,1176,,,,16.61609649658203
,1177,,,,19.25332260131836
,1178,,,,14.909029960632324
,1179,,,,19.624784469604492
,1180,,,,15.246676445007324
,1181,,,,17.74595832824707
,1182,,,,17.093475341796875
,1183,,,,10.333723068237305
36,4624,,,14.83957290649414,
36,4624,14.654272079467773,,,
37,4649,,16.514808654785156,,
37,4699,,12.553376197814941,,
37,4749,,13.816913604736328,,
,1184,,,,15.472173690795898
,1185,,,,14.336942672729492
,1186,,,,12.24998664855957
,1187,,,,12.515983581542969
,1188,,,,13.065116882324219
,1189,,,,17.274730682373047
,1190,,,,14.380793571472168
,1191,,,,12.87674617767334
,1192,,,,13.389431953430176
,1193,,,,13.055888175964355
,1194,,,,17.192821502685547
,1195,,,,16.564916610717773
,1196,,,,15.278063774108887
,1197,,,,13.607592582702637
,1198,,,,10.743106842041016
,1199,,,,13.658342361450195
,1200,,,,13.520570755004883
,1201,,,,13.163684844970703
,1202,,,,17.606182098388672
,1203,,,,10.901119232177734
,1204,,,,15.689553260803223
,1205,,,,15.685561180114746
,1206,,,,11.541510581970215
,1207,,,,16.723583221435547
,1208,,,,16.60637855529785
,1209,,,,19.245798110961914
,1210,,,,14.90340805053711
,1211,,,,19.616069793701172
,1212,,,,15.234162330627441
,1213,,,,17.734800338745117
,1214,,,,17.08388328552246
,1215,,,,10.326186180114746
37,4749,,,14.832013130187988,
37,4749,14.64854907989502,,,
38,4799,,15.10650634765625,,
38,4849,,14.703927993774414,,
,1216,,,,15.464118003845215
,1217,,,,14.33272647857666
,1218,,,,12.250802993774414
,1219,,,,12.509422302246094
,1220,,,,13.060888290405273
,1221,,,,17.2625675201416
,1222,,,,14.374421119689941
,1223,,,,12.868735313415527
,1224,,,,13.382616996765137
,1225,,,,13.053664207458496
,1226,,,,17.183534622192383
,1227,,,,16.56212043762207
,1228,,,,15.271449089050293
,1229,,,,13.605356216430664
,1230,,,,10.738581657409668
,1231,,,,13.655954360961914
,1232,,,,13.514165878295898
,1233,,,,13.165555953979492
,1234,,,,17.60428810119629
,1235,,,,10.895401000976562
,1236,,,,15.684244155883789
,1237,,,,15.67396354675293
,1238,,,,11.541784286499023
,1239,,,,16.718421936035156
,1240,,,,16.59817886352539
,1241,,,,19.23436164855957
,1242,,,,14.89665699005127
,1243,,,,19.60995101928711
,1244,,,,15.230319023132324
,1245,,,,17.731521606445312
,1246,,,,17.081298828125
,1247,,,,10.322104454040527
38,4874,,,14.826801300048828,
38,4874,14.64067554473877,,,
39,4899,,15.850053787231445,,
39,4949,,15.301562309265137,,
39,4999,,15.62725830078125,,
,1248,,,,15.457809448242188
,1249,,,,14.324738502502441
,1250,,,,12.243008613586426
,1251,,,,12.502326011657715
,1252,,,,13.059375762939453
,1253,,,,17.260419845581055
,1254,,,,14.372211456298828
,1255,,,,12.865766525268555
,1256,,,,13.378594398498535
,1257,,,,13.055456161499023
,1258,,,,17.179264068603516
,1259,,,,16.55470848083496
,1260,,,,15.269716262817383
,1261,,,,13.600966453552246
,1262,,,,10.738931655883789
,1263,,,,13.646464347839355
,1264,,,,13.515304565429688
,1265,,,,13.1612548828125
,1266,,,,17.595218658447266
,1267,,,,10.89508056640625
,1268,,,,15.68731689453125
,1269,,,,15.669072151184082
,1270,,,,11.538920402526855
,1271,,,,16.71444320678711
,1272,,,,16.590524673461914
,1273,,,,19.234725952148438
,1274,,,,14.895238876342773
,1275,,,,19.60931396484375
,1276,,,,15.225363731384277
,1277,,,,17.719066619873047
,1278,,,,17.072351455688477
,1279,,,,10.320297241210938
39,4999,,,14.8228178024292,
39,4999,14.633398056030273,,,
40,5049,,14.120291709899902,,
40,5099,,14.155634880065918,,
,1280,,,,15.450875282287598
,1281,,,,14.325016975402832
,1282,,,,12.24577808380127
,1283,,,,12.500968933105469
,1284,,,,13.054889678955078
,1285,,,,17.245025634765625
,1286,,,,14.364001274108887
,1287,,,,12.856059074401855
,1288,,,,13.371965408325195
,1289,,,,13.048066139221191
,1290,,,,17.17566680908203
,1291,,,,16.54985237121582
,1292,,,,15.264047622680664
,1293,,,,13.597169876098633
,1294,,,,10.734029769897461
,1295,,,,13.644559860229492
,1296,,,,13.507062911987305
,1297,,,,13.159469604492188
,1298,,,,17.59417152404785
,1299,,,,10.892763137817383
,1300,,,,15.681584358215332
,1301,,,,15.661266326904297
,1302,,,,11.534696578979492
,1303,,,,16.70962905883789
,1304,,,,16.583250045776367
,1305,,,,19.221717834472656
,1306,,,,14.89110279083252
,1307,,,,19.60558319091797
,1308,,,,15.216496467590332
,1309,,,,17.714811325073242
,1310,,,,17.068965911865234
,1311,,,,10.315484046936035
40,5124,,,14.817580223083496,
40,5124,14.62818717956543,,,
41,5149,,16.031503677368164,,
41,5199,,16.381858825683594,,
41,5249,,14.884688377380371,,
,1312,,,,15.444952964782715
,1313,,,,14.321407318115234
,1314,,,,12.239106178283691
,1315,,,,12.497785568237305
,1316,,,,13.047465324401855
,1317,,,,17.23702049255371
,1318,,,,14.36348819732666
,1319,,,,12.853005409240723
,1320,,,,13.3671236038208
,1321,,,,13.048307418823242
,1322,,,,17.16755485534668
,1323,,,,16.541364669799805
,1324,,,,15.26113224029541
,1325,,,,13.594504356384277
,1326,,,,10.733120918273926
,1327,,,,13.641022682189941
,1328,,,,13.502278327941895
,1329,,,,13.15712833404541
,1330,,,,17.591537475585938
,1331,,,,10.888754844665527
,1332,,,,15.679899215698242
,1333,,,,15.65727710723877
,1334,,,,11.530317306518555
,1335,,,,16.710763931274414
,1336,,,,16.574363708496094
,1337,,,,19.215702056884766
,1338,,,,14.889026641845703
,1339,,,,19.600692749023438
,1340,,,,15.211325645446777
,1341,,,,17.71177101135254
,1342,,,,17.065959930419922
,1343,,,,10.315542221069336
41,5249,,,14.813570022583008,
41,5249,14.622602462768555,,,
42,5299,,11.870929718017578,,
42,5349,,12.26598834991455,,
,1344,,,,15.441024780273438
,1345,,,,14.315875053405762
,1346,,,,12.238028526306152
,1347,,,,12.49468994140625
,1348,,,,13.0407075881958
,1349,,,,17.21643829345703
,1350,,,,14.352431297302246
,1351,,,,12.841286659240723
,1352,,,,13.361019134521484
,1353,,,,13.037826538085938
,1354,,,,17.16276741027832
,1355,,,,16.537324905395508
,1356,,,,15.246806144714355
,1357,,,,13.591425895690918
,1358,,,,10.727274894714355
,1359,,,,13.634611129760742
,1360,,,,13.496630668640137
,1361,,,,13.155780792236328
,1362,,,,17.58887481689453
,1363,,,,10.885334014892578
,1364,,,,15.675665855407715
,1365,,,,15.644866943359375
,1366,,,,11.526569366455078
,1367,,,,16.701337814331055
,1368,,,,16.569265365600586
,1369,,,,19.209299087524414
,1370,,,,14.87994384765625
,1371,,,,19.59401512145996
,1372,,,,15.201139450073242
,1373,,,,17.70469093322754
,1374,,,,17.06039810180664
,1375,,,,10.305768966674805
42,5374,,,14.806714057922363,
42,5374,14.616031646728516,,,
43,5399,,13.483613014221191,,
43,5449,,12.71838092803955,,
43,5499,,11.521918296813965,,
,1376,,,,15.431368827819824
,1377,,,,14.311850547790527
,1378,,,,12.23513126373291
,1379,,,,12.489990234375
,1380,,,,13.03696060180664
,1381,,,,17.212182998657227
,1382,,,,14.347482681274414
,1383,,,,12.840834617614746
,1384,,,,13.355525016784668
,1385,,,,13.039228439331055
,1386,,,,17.15822410583496
,1387,,,,16.537797927856445
,1388,,,,15.244508743286133
,1389,,,,13.587465286254883
,1390,,,,10.72852611541748
,1391,,,,13.631174087524414
,1392,,,,13.498165130615234
,1393,,,,13.148290634155273
,1394,,,,17.589061737060547
,1395,,,,10.884756088256836
,1396,,,,15.671425819396973
,1397,,,,15.645197868347168
,1398,,,,11.52576732635498
,1399,,,,16.700176239013672
,1400,,,,16.567138671875
,1401,,,,19.211788177490234
,1402,,,,14.879265785217285
,1403,,,,19.59193992614746
,1404,,,,15.1984224319458
,1405,,,,17.69086456298828
,1406,,,,17.047651290893555
,1407,,,,10.30707836151123
43,5499,,,14.803677558898926,
43,5499,14.612041473388672,,,
44,5549,,20.556636810302734,,
44,5599,,13.205815315246582,,
,1408,,,,15.431289672851562
,1409,,,,14.304889678955078
,1410,,,,12.231302261352539
,1411,,,,12.484167098999023
,1412,,,,13.035999298095703
,1413,,,,17.201953887939453
,1414,,,,14.345019340515137
,1415,,,,12.833793640136719
,1416,,,,13.351520538330078
,1417,,,,13.033320426940918
,1418,,,,17.1522216796875
,1419,,,,16.530637741088867
,1420,,,,15.241374015808105
,1421,,,,13.586033821105957
,1422,,,,10.724879264831543
,1423,,,,13.628127098083496
,1424,,,,13.490402221679688
,1425,,,,13.148713111877441
,1426,,,,17.587358474731445
,1427,,,,10.882946968078613
,1428,,,,15.670568466186523
,1429,,,,15.639313697814941
,1430,,,,11.52137279510498
,1431,,,,16.69753074645996
,1432,,,,16.56252098083496
,1433,,,,19.202491760253906
,1434,,,,14.872797966003418
,1435,,,,19.584552764892578
,1436,,,,15.19189167022705
,1437,,,,17.68585968017578
,1438,,,,17.04334259033203
,1439,,,,10.299988746643066
44,5624,,,14.799142837524414,
44,5624,14.609612464904785,,,
45,5649,,15.632553100585938,,
45,5699,,13.34346866607666,,
45,5749,,13.30264663696289,,
,1440,,,,15.426445960998535
,1441,,,,14.308916091918945
,1442,,,,12.232353210449219
,1443,,,,12.485175132751465
,1444,,,,13.03579330444336
,1445,,,,17.198192596435547
,1446,,,,14.344191551208496
,1447,,,,12.835268020629883
,1448,,,,13.35180377960205
,1449,,,,13.036630630493164
,1450,,,,17.151758193969727
,1451,,,,16.532798767089844
,1452,,,,15.238898277282715
,1453,,,,13.586488723754883
,1454,,,,10.726015090942383
,1455,,,,13.629365921020508
,1456,,,,13.490108489990234
,1457,,,,13.150534629821777
,1458,,,,17.587751388549805
,1459,,,,10.882548332214355
,1460,,,,15.674552917480469
,1461,,,,15.636906623840332
,1462,,,,11.524187088012695
,1463,,,,16.69955825805664
,1464,,,,16.561628341674805
,1465,,,,19.203542709350586
,1466,,,,14.873784065246582
,1467,,,,19.586313247680664
,1468,,,,15.192352294921875
,1469,,,,17.690776824951172
,1470,,,,17.044601440429688
,1471,,,,10.306591987609863
45,5749,,,14.799867630004883,
45,5749,14.605435371398926,,,
46,5799,,15.915327072143555,,
46,5849,,15.134899139404297,,
,1472,,,,15.414713859558105
,1473,,,,14.29861068725586
,1474,,,,12.228422164916992
,1475,,,,12.481590270996094
,1476,,,,13.029229164123535
,1477,,,,17.1900577545166
,1478,,,,14.33276081085205
,1479,,,,12.827458381652832
,1480,,,,13.341692924499512
,1481,,,,13.029162406921387
,1482,,,,17.145282745361328
,1483,,,,16.527019500732422
,1484,,,,15.228487968444824
,1485,,,,13.580634117126465
,1486,,,,10.721237182617188
,1487,,,,13.622831344604492
,1488,,,,13.483094215393066
,1489,,,,13.146076202392578
,1490,,,,17.5837345123291
,1491,,,,10.879171371459961
,1492,,,,15.667990684509277
,1493,,,,15.630828857421875
,1494,,,,11.51836109161377
,1495,,,,16.692821502685547
,1496,,,,16.552907943725586
,1497,,,,19.192174911499023
,1498,,,,14.865182876586914
,1499,,,,19.580278396606445
,1500,,,,15.183073043823242
,1501,,,,17.67680549621582
,1502,,,,17.03326988220215
,1503,,,,10.295802116394043
46,5874,,,14.792285919189453,
46,5874,14.600654602050781,,,
47,5899,,15.732125282287598,,
47,5949,,17.41413688659668,,
47,5999,,16.78057289123535,,
,1504,,,,15.418457984924316
,1505,,,,14.297930717468262
,1506,,,,12.225848197937012
,1507,,,,12.482706069946289
,1508,,,,13.023829460144043
,1509,,,,17.179258346557617
,1510,,,,14.334220886230469
,1511,,,,12.82475757598877
,1512,,,,13.341553688049316
,1513,,,,13.030009269714355
,1514,,,,17.146364212036133
,1515,,,,16.523679733276367
,1516,,,,15.225848197937012
,1517,,,,13.57854175567627
,1518,,,,10.720221519470215
,1519,,,,13.622471809387207
,1520,,,,13.477937698364258
,1521,,,,13.145209312438965
,1522,,,,17.586009979248047
,1523,,,,10.87841796875
,1524,,,,15.668598175048828
,1525,,,,15.62807846069336
,1526,,,,11.515583038330078
,1527,,,,16.69013786315918
,1528,,,,16.549415588378906
,1529,,,,19.189882278442383
,1530,,,,14.862749099731445
,1531,,,,19.579519271850586
,1532,,,,15.177912712097168
,1533,,,,17.678342819213867
,1534,,,,17.034868240356445
,1535,,,,10.294168472290039
47,5999,,,14.790781021118164,
47,5999,14.597896575927734,,,
48,6049,,15.197829246520996,,
48,6099,,15.2675142288208,,
,1536,,,,15.407909393310547
,1537,,,,14.29577350616455
,1538,,,,12.222573280334473
,1539,,,,12.474109649658203
,1540,,,,13.027957916259766
,1541,,,,17.177959442138672
,1542,,,,14.334781646728516
,1543,,,,12.816676139831543
,1544,,,,13.339771270751953
,1545,,,,13.024836540222168
,1546,,,,17.14521598815918
,1547,,,,16.517911911010742
,1548,,,,15.229584693908691
,1549,,,,13.577559471130371
,1550,,,,10.711454391479492
,1551,,,,13.620824813842773
,1552,,,,13.475356101989746
,1553,,,,13.135214805603027
,1554,,,,17.581449508666992
,1555,,,,10.876766204833984
,1556,,,,15.661126136779785
,1557,,,,15.625763893127441
,1558,,,,11.513501167297363
,1559,,,,16.692901611328125
,1560,,,,16.545902252197266
,1561,,,,19.19091033935547
,1562,,,,14.863810539245605
,1563,,,,19.57639503479004
,1564,,,,15.17330551147461
,1565,,,,17.67523193359375
,1566,,,,17.028060913085938
,1567,,,,10.29451847076416
48,6124,,,14.787654876708984,
48,6124,14.594432830810547,,,
49,6149,,20.659671783447266,,
49,6199,,13.773296356201172,,
49,6249,,14.200509071350098,,
,1568,,,,15.411458015441895
,1569,,,,14.291149139404297
,1570,,,,12.222790718078613
,1571,,,,12.474222183227539
,1572,,,,13.025116920471191
,1573,,,,17.171255111694336
,1574,,,,14.33169937133789
,1575,,,,12.812543869018555
,1576,,,,13.333925247192383
,1577,,,,13.023595809936523
,1578,,,,17.140708923339844
,1579,,,,16.514503479003906
,1580,,,,15.231040000915527
,1581,,,,13.574088096618652
,1582,,,,10.71622371673584
,1583,,,,13.614622116088867
,1584,,,,13.472257614135742
,1585,,,,13.139291763305664
,1586,,,,17.58148765563965
,1587,,,,10.877019882202148
,1588,,,,15.661148071289062
,1589,,,,15.623300552368164
,1590,,,,11.510589599609375
,1591,,,,16.692087173461914
,1592,,,,16.54648208618164
,1593,,,,19.187219619750977
,1594,,,,14.8634614944458
,1595,,,,19.57137680053711
,1596,,,,15.172487258911133
,1597,,,,17.669628143310547
,1598,,,,17.022546768188477
,1599,,,,10.294286727905273
49,6249,,,14.785691261291504,
49,6249,14.592652320861816,,,
50,6299,,15.038670539855957,,
50,6349,,15.250520706176758,,
,1600,,,,15.405221939086914
,1601,,,,14.291418075561523
,1602,,,,12.221625328063965
,1603,,,,12.470314979553223
,1604,,,,13.021157264709473
,1605,,,,17.160863876342773
,1606,,,,14.328025817871094
,1607,,,,12.818038940429688
,1608,,,,13.333659172058105
,1609,,,,13.020808219909668
,1610,,,,17.136682510375977
,1611,,,,16.51435089111328
,1612,,,,15.225461959838867
,1613,,,,13.572942733764648
,1614,,,,10.716829299926758
,1615,,,,13.614394187927246
,1616,,,,13.473329544067383
,1617,,,,13.142121315002441
,1618,,,,17.575613021850586
,1619,,,,10.873554229736328
,1620,,,,15.659567832946777
,1621,,,,15.618295669555664
,1622,,,,11.509384155273438
,1623,,,,16.686574935913086
,1624,,,,16.53874969482422
,1625,,,,19.18605613708496
,1626,,,,14.862528800964355
,1627,,,,19.57792091369629
,1628,,,,15.166544914245605
,1629,,,,17.666507720947266
,1630,,,,17.02265167236328
,1631,,,,10.294260025024414
50,6374,,,14.783513069152832,
50,6374,14.587309837341309,,,
51,6399,,15.410200119018555,,
51,6449,,12.089081764221191,,
51,6499,,13.548229217529297,,
,1632,,,,15.4034423828125
,1633,,,,14.285487174987793
,1634,,,,12.219339370727539
,1635,,,,12.472766876220703
,1636,,,,13.017436027526855
,1637,,,,17.157947540283203
,1638,,,,14.32400131225586
,1639,,,,12.809553146362305
,1640,,,,13.33051586151123
,1641,,,,13.021050453186035
,1642,,,,17.134307861328125
,1643,,,,16.51704978942871
,1644,,,,15.220005989074707
,1645,,,,13.571847915649414
,1646,,,,10.71389389038086
,1647,,,,13.609270095825195
,1648,,,,13.46947956085205
,1649,,,,13.134527206420898
,1650,,,,17.58126449584961
,1651,,,,10.875829696655273
,1652,,,,15.660067558288574
,1653,,,,15.618409156799316
,1654,,,,11.508768081665039
,1655,,,,16.68684196472168
,1656,,,,16.537309646606445
,1657,,,,19.18234634399414
,1658,,,,14.854307174682617
,1659,,,,19.568307876586914
,1660,,,,15.163308143615723
,1661,,,,17.658422470092773
,1662,,,,17.020591735839844
,1663,,,,10.294574737548828
51,6499,,,14.780841827392578,
51,6499,14.585836410522461,,,
52,6549,,9.608027458190918,,
52,6599,,13.378332138061523,,
,1664,,,,15.398043632507324
,1665,,,,14.280556678771973
,1666,,,,12.216057777404785
,1667,,,,12.468402862548828
,1668,,,,13.020177841186523
,1669,,,,17.150226593017578
,1670,,,,14.322994232177734
,1671,,,,12.808249473571777
,1672,,,,13.328173637390137
,1673,,,,13.018315315246582
,1674,,,,17.131250381469727
,1675,,,,16.51251220703125
