epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,842,,,,2405.845947265625
,843,,,,1782.657470703125
,844,,,,1851.095703125
,845,,,,2124.8916015625
,846,,,,2186.9072265625
,847,,,,1552.829345703125
,848,,,,1520.798828125
,849,,,,1503.104736328125
,850,,,,1750.72216796875
,851,,,,1464.926025390625
,852,,,,1630.102294921875
,853,,,,1806.7904052734375
,854,,,,2411.253173828125
,855,,,,1583.4525146484375
,856,,,,1874.3470458984375
,857,,,,1585.6170654296875
,858,,,,2066.15087890625
,859,,,,2057.371826171875
,860,,,,1889.61669921875
,861,,,,1625.013916015625
,862,,,,2102.756591796875
,863,,,,2216.71337890625
26,3374,,,1804.533447265625,
26,3374,1778.005859375,,,
27,3399,,1638.0562744140625,,
27,3449,,1811.2086181640625,,
27,3499,,2308.5927734375,,
,864,,,,1286.472412109375
,865,,,,1540.7183837890625
,866,,,,1598.7181396484375
,867,,,,1760.563232421875
,868,,,,2140.994873046875
,869,,,,1641.468017578125
,870,,,,1988.6270751953125
,871,,,,1703.1455078125
,872,,,,1366.3692626953125
,873,,,,2031.6697998046875
,874,,,,2406.423095703125
,875,,,,1783.297119140625
,876,,,,1848.3524169921875
,877,,,,2125.560791015625
,878,,,,2184.740478515625
,879,,,,1559.34423828125
,880,,,,1527.01904296875
,881,,,,1503.91943359375
,882,,,,1750.296630859375
,883,,,,1463.5115966796875
,884,,,,1633.7398681640625
,885,,,,1811.2781982421875
,886,,,,2408.779296875
,887,,,,1576.298828125
,888,,,,1867.513916015625
,889,,,,1580.2979736328125
,890,,,,2070.846435546875
,891,,,,2054.53515625
,892,,,,1888.4681396484375
,893,,,,1623.789306640625
,894,,,,2096.5302734375
,895,,,,2223.142822265625
27,3499,,,1804.13037109375,
27,3499,1771.2987060546875,,,
28,3549,,1805.3609619140625,,
28,3599,,1558.6453857421875,,
,896,,,,1265.2467041015625
,897,,,,1499.8807373046875
,898,,,,1569.681884765625
,899,,,,1726.145751953125
,900,,,,2102.4755859375
,901,,,,1599.401123046875
,902,,,,1937.9697265625
,903,,,,1667.496826171875
,904,,,,1324.9071044921875
,905,,,,1990.323486328125
,906,,,,2361.9794921875
,907,,,,1743.7916259765625
,908,,,,1804.0
,909,,,,2070.209228515625
,910,,,,2137.140869140625
,911,,,,1521.032470703125
,912,,,,1477.2008056640625
,913,,,,1472.31201171875
,914,,,,1721.051025390625
,915,,,,1428.470458984375
,916,,,,1597.6300048828125
,917,,,,1765.249267578125
,918,,,,2358.842529296875
,919,,,,1550.259765625
,920,,,,1823.159912109375
,921,,,,1542.2880859375
,922,,,,2012.880615234375
,923,,,,2015.432861328125
,924,,,,1842.0078125
,925,,,,1584.14892578125
,926,,,,2061.083251953125
,927,,,,2173.15966796875
28,3624,,,1763.7435302734375,
28,3624,1771.5906982421875,,,
29,3649,,1420.0439453125,,
29,3699,,1378.744384765625,,
29,3749,,2403.3173828125,,
,928,,,,1273.735595703125
,929,,,,1527.372802734375
,930,,,,1584.3349609375
,931,,,,1743.4901123046875
,932,,,,2128.762451171875
,933,,,,1625.615478515625
,934,,,,1973.913818359375
,935,,,,1688.291015625
,936,,,,1353.5872802734375
,937,,,,2004.67919921875
,938,,,,2380.880615234375
,939,,,,1770.3095703125
,940,,,,1838.5360107421875
,941,,,,2097.50732421875
,942,,,,2173.005859375
,943,,,,1548.3360595703125
,944,,,,1505.3577880859375
,945,,,,1484.4405517578125
,946,,,,1733.34423828125
,947,,,,1447.83154296875
,948,,,,1618.50048828125
,949,,,,1795.760009765625
,950,,,,2388.716064453125
,951,,,,1556.965087890625
,952,,,,1852.13037109375
,953,,,,1566.6048583984375
,954,,,,2054.825439453125
,955,,,,2034.4593505859375
,956,,,,1875.8037109375
,957,,,,1612.3287353515625
,958,,,,2071.936279296875
,959,,,,2203.1220703125
29,3749,,,1787.588623046875,
29,3749,1772.1654052734375,,,
30,3799,,1628.614990234375,,
30,3849,,2003.411865234375,,
,960,,,,1259.5753173828125
,961,,,,1498.3870849609375
,962,,,,1571.7894287109375
,963,,,,1718.78125
,964,,,,2099.342529296875
,965,,,,1606.061767578125
,966,,,,1951.721435546875
,967,,,,1670.6500244140625
,968,,,,1329.918212890625
,969,,,,1987.7379150390625
,970,,,,2355.75048828125
,971,,,,1748.771728515625
,972,,,,1803.5589599609375
,973,,,,2074.43115234375
,974,,,,2136.87109375
,975,,,,1523.2979736328125
,976,,,,1486.6824951171875
,977,,,,1473.149169921875
,978,,,,1712.494140625
,979,,,,1433.840087890625
,980,,,,1602.6917724609375
,981,,,,1762.9532470703125
,982,,,,2357.999267578125
,983,,,,1546.5589599609375
,984,,,,1824.85009765625
,985,,,,1546.904541015625
,986,,,,2016.3602294921875
,987,,,,2010.234375
,988,,,,1849.042724609375
,989,,,,1585.8348388671875
,990,,,,2054.49853515625
,991,,,,2170.632080078125
30,3874,,,1764.5887451171875,
30,3874,1765.8602294921875,,,
31,3899,,2027.2589111328125,,
31,3949,,1547.4263916015625,,
31,3999,,1589.736328125,,
,992,,,,1259.4830322265625
,993,,,,1502.50439453125
,994,,,,1569.703857421875
,995,,,,1718.917724609375
,996,,,,2100.92626953125
,997,,,,1602.501953125
,998,,,,1934.0220947265625
,999,,,,1661.6875
,1000,,,,1332.921875
,1001,,,,1980.68359375
,1002,,,,2347.8671875
,1003,,,,1742.694580078125
,1004,,,,1801.5084228515625
,1005,,,,2061.231689453125
,1006,,,,2133.732666015625
,1007,,,,1520.0465087890625
,1008,,,,1481.6297607421875
,1009,,,,1470.507080078125
,1010,,,,1713.62890625
,1011,,,,1425.423583984375
,1012,,,,1601.312744140625
,1013,,,,1753.461669921875
,1014,,,,2342.950927734375
,1015,,,,1539.8287353515625
,1016,,,,1818.48876953125
,1017,,,,1536.71044921875
,1018,,,,2018.0726318359375
,1019,,,,1999.9964599609375
,1020,,,,1840.75732421875
,1021,,,,1585.0345458984375
,1022,,,,2043.796630859375
,1023,,,,2160.12060546875
31,3999,,,1759.426025390625,
31,3999,1762.4715576171875,,,
32,4049,,1548.6910400390625,,
32,4099,,1788.3302001953125,,
,1024,,,,1247.6392822265625
,1025,,,,1484.3048095703125
,1026,,,,1550.960693359375
,1027,,,,1704.6611328125
,1028,,,,2080.42529296875
,1029,,,,1585.0504150390625
,1030,,,,1920.617431640625
,1031,,,,1651.6053466796875
,1032,,,,1309.7908935546875
,1033,,,,1957.7838134765625
,1034,,,,2326.680419921875
,1035,,,,1723.0780029296875
,1036,,,,1784.4671630859375
,1037,,,,2043.04052734375
,1038,,,,2106.515869140625
,1039,,,,1503.9876708984375
,1040,,,,1458.8642578125
,1041,,,,1452.36279296875
,1042,,,,1694.751220703125
,1043,,,,1414.2652587890625
,1044,,,,1578.700439453125
,1045,,,,1736.188720703125
,1046,,,,2325.57275390625
,1047,,,,1530.574462890625
,1048,,,,1805.87548828125
,1049,,,,1522.180419921875
,1050,,,,1992.7796630859375
,1051,,,,1982.558349609375
,1052,,,,1824.4390869140625
,1053,,,,1561.27685546875
,1054,,,,2028.6651611328125
,1055,,,,2138.554931640625
32,4124,,,1741.57763671875,
32,4124,1760.92236328125,,,
33,4149,,1434.47265625,,
33,4199,,1820.0152587890625,,
33,4249,,1579.3494873046875,,
,1056,,,,1245.92041015625
,1057,,,,1490.8433837890625
,1058,,,,1556.4134521484375
,1059,,,,1701.0682373046875
,1060,,,,2084.642822265625
,1061,,,,1593.601806640625
,1062,,,,1942.345947265625
,1063,,,,1657.236328125
,1064,,,,1320.8929443359375
,1065,,,,1966.239013671875
,1066,,,,2339.148681640625
,1067,,,,1735.0728759765625
,1068,,,,1794.065673828125
,1069,,,,2057.320556640625
,1070,,,,2124.921142578125
,1071,,,,1507.19482421875
,1072,,,,1472.98681640625
,1073,,,,1457.8502197265625
,1074,,,,1699.025390625
,1075,,,,1417.749755859375
,1076,,,,1588.8494873046875
,1077,,,,1749.4754638671875
,1078,,,,2340.3662109375
,1079,,,,1525.104248046875
,1080,,,,1810.280517578125
,1081,,,,1534.1141357421875
,1082,,,,2013.0738525390625
,1083,,,,1994.4945068359375
,1084,,,,1841.8624267578125
,1085,,,,1575.3511962890625
,1086,,,,2031.0528564453125
,1087,,,,2150.5048828125
33,4249,,,1750.5982666015625,
33,4249,1755.9847412109375,,,
34,4299,,1694.755859375,,
34,4349,,1680.81982421875,,
,1088,,,,1242.1151123046875
,1089,,,,1476.065185546875
,1090,,,,1547.34130859375
,1091,,,,1689.845947265625
,1092,,,,2075.4716796875
,1093,,,,1577.0400390625
,1094,,,,1912.6490478515625
,1095,,,,1643.3665771484375
,1096,,,,1304.6785888671875
,1097,,,,1949.343017578125
,1098,,,,2319.66162109375
,1099,,,,1716.441162109375
,1100,,,,1775.5384521484375
,1101,,,,2033.5758056640625
,1102,,,,2101.25439453125
,1103,,,,1490.405517578125
,1104,,,,1457.3883056640625
,1105,,,,1445.1092529296875
,1106,,,,1688.3809814453125
,1107,,,,1405.8585205078125
,1108,,,,1572.6583251953125
,1109,,,,1730.3271484375
,1110,,,,2319.351806640625
,1111,,,,1520.7689208984375
,1112,,,,1795.90771484375
,1113,,,,1520.6011962890625
,1114,,,,1984.6865234375
,1115,,,,1978.4117431640625
,1116,,,,1822.5986328125
,1117,,,,1562.26806640625
,1118,,,,2017.0291748046875
,1119,,,,2133.997314453125
34,4374,,,1734.70849609375,
34,4374,1755.1768798828125,,,
35,4399,,1739.7208251953125,,
35,4449,,2249.343017578125,,
35,4499,,2631.15966796875,,
,1120,,,,1261.2926025390625
,1121,,,,1487.843505859375
,1122,,,,1560.81640625
,1123,,,,1698.6534423828125
,1124,,,,2082.380859375
,1125,,,,1587.40087890625
,1126,,,,1936.4295654296875
,1127,,,,1664.09228515625
,1128,,,,1323.4468994140625
,1129,,,,1966.9429931640625
,1130,,,,2337.040771484375
,1131,,,,1729.649169921875
,1132,,,,1807.8341064453125
,1133,,,,2049.078857421875
,1134,,,,2131.039306640625
,1135,,,,1505.3367919921875
,1136,,,,1469.220458984375
,1137,,,,1457.29443359375
,1138,,,,1693.148681640625
,1139,,,,1419.0904541015625
,1140,,,,1591.124755859375
,1141,,,,1747.550537109375
,1142,,,,2338.4931640625
,1143,,,,1533.8046875
,1144,,,,1821.027587890625
,1145,,,,1539.9490966796875
,1146,,,,2012.65869140625
,1147,,,,1997.7288818359375
,1148,,,,1841.8443603515625
,1149,,,,1581.34912109375
,1150,,,,2025.3765869140625
,1151,,,,2149.78759765625
35,4499,,,1751.564208984375,
35,4499,1753.8594970703125,,,
36,4549,,1626.323974609375,,
36,4599,,1652.406005859375,,
,1152,,,,1242.379638671875
,1153,,,,1481.183349609375
,1154,,,,1550.5474853515625
,1155,,,,1689.54638671875
,1156,,,,2076.0966796875
,1157,,,,1580.6939697265625
,1158,,,,1924.7537841796875
,1159,,,,1644.435302734375
,1160,,,,1309.5235595703125
,1161,,,,1951.1746826171875
,1162,,,,2320.235595703125
,1163,,,,1720.9683837890625
,1164,,,,1780.9178466796875
,1165,,,,2037.3812255859375
,1166,,,,2106.96533203125
,1167,,,,1490.3812255859375
,1168,,,,1462.7457275390625
,1169,,,,1446.045166015625
,1170,,,,1690.3763427734375
,1171,,,,1408.416748046875
,1172,,,,1578.9794921875
,1173,,,,1736.0909423828125
,1174,,,,2323.286865234375
,1175,,,,1517.252197265625
,1176,,,,1800.86767578125
,1177,,,,1526.86181640625
,1178,,,,1996.8885498046875
,1179,,,,1980.2706298828125
,1180,,,,1826.51611328125
,1181,,,,1569.3453369140625
,1182,,,,2016.593505859375
,1183,,,,2136.8369140625
36,4624,,,1738.3017578125,
36,4624,1752.4190673828125,,,
37,4649,,2139.58447265625,,
37,4699,,1446.0355224609375,,
37,4749,,1529.281005859375,,
,1184,,,,1242.3934326171875
,1185,,,,1485.4820556640625
,1186,,,,1553.347412109375
,1187,,,,1690.0035400390625
,1188,,,,2075.66162109375
,1189,,,,1584.9461669921875
,1190,,,,1923.6937255859375
,1191,,,,1643.1168212890625
,1192,,,,1313.2545166015625
,1193,,,,1956.656982421875
,1194,,,,2324.322021484375
,1195,,,,1722.94189453125
,1196,,,,1779.1375732421875
,1197,,,,2039.59130859375
,1198,,,,2108.7626953125
,1199,,,,1495.80419921875
,1200,,,,1468.516357421875
,1201,,,,1453.07080078125
,1202,,,,1690.110595703125
,1203,,,,1411.5677490234375
,1204,,,,1581.8460693359375
,1205,,,,1736.2294921875
,1206,,,,2320.063720703125
,1207,,,,1516.8011474609375
,1208,,,,1802.8853759765625
,1209,,,,1526.1461181640625
,1210,,,,1996.46435546875
,1211,,,,1983.40185546875
,1212,,,,1831.2379150390625
,1213,,,,1569.231201171875
,1214,,,,2014.671142578125
,1215,,,,2141.28173828125
37,4749,,,1740.0538330078125,
37,4749,1747.2518310546875,,,
38,4799,,1904.0670166015625,,
38,4849,,2015.0064697265625,,
,1216,,,,1229.19482421875
,1217,,,,1471.7176513671875
,1218,,,,1542.490966796875
,1219,,,,1674.3367919921875
,1220,,,,2066.012451171875
,1221,,,,1578.55126953125
,1222,,,,1925.406982421875
,1223,,,,1638.273681640625
,1224,,,,1307.00439453125
,1225,,,,1951.3448486328125
,1226,,,,2313.20166015625
,1227,,,,1717.2880859375
,1228,,,,1773.9857177734375
,1229,,,,2036.8209228515625
,1230,,,,2110.042236328125
,1231,,,,1495.1129150390625
,1232,,,,1457.9764404296875
,1233,,,,1441.135498046875
,1234,,,,1684.1416015625
,1235,,,,1407.2589111328125
,1236,,,,1569.001708984375
,1237,,,,1726.1812744140625
,1238,,,,2320.4521484375
,1239,,,,1504.13916015625
,1240,,,,1787.4862060546875
,1241,,,,1525.788330078125
,1242,,,,1992.4442138671875
,1243,,,,1974.323974609375
,1244,,,,1818.4625244140625
,1245,,,,1553.8316650390625
,1246,,,,2008.68994140625
,1247,,,,2147.020263671875
38,4874,,,1732.4432373046875,
38,4874,1747.0355224609375,,,
39,4899,,1892.318359375,,
39,4949,,2023.869384765625,,
39,4999,,1578.3604736328125,,
,1248,,,,1235.266357421875
,1249,,,,1478.8414306640625
,1250,,,,1545.3092041015625
,1251,,,,1680.1129150390625
,1252,,,,2069.39404296875
,1253,,,,1581.6605224609375
,1254,,,,1918.0218505859375
,1255,,,,1640.8807373046875
,1256,,,,1309.6490478515625
,1257,,,,1947.5672607421875
,1258,,,,2318.9599609375
,1259,,,,1719.48095703125
,1260,,,,1770.8197021484375
,1261,,,,2033.0328369140625
,1262,,,,2106.91552734375
,1263,,,,1498.0172119140625
,1264,,,,1461.78515625
,1265,,,,1447.419677734375
,1266,,,,1683.9169921875
,1267,,,,1406.7366943359375
,1268,,,,1575.55615234375
,1269,,,,1730.0328369140625
,1270,,,,2314.224365234375
,1271,,,,1513.1976318359375
,1272,,,,1792.177490234375
,1273,,,,1519.1893310546875
,1274,,,,1991.180419921875
,1275,,,,1974.1866455078125
,1276,,,,1821.0826416015625
,1277,,,,1556.734619140625
,1278,,,,2008.92724609375
,1279,,,,2136.404296875
39,4999,,,1733.9000244140625,
39,4999,1744.4185791015625,,,
40,5049,,1433.6328125,,
40,5099,,1759.6190185546875,,
,1280,,,,1223.256103515625
,1281,,,,1458.18212890625
,1282,,,,1524.7947998046875
,1283,,,,1665.281494140625
,1284,,,,2048.504150390625
,1285,,,,1563.3077392578125
,1286,,,,1899.5181884765625
,1287,,,,1625.6507568359375
,1288,,,,1291.1810302734375
,1289,,,,1928.7127685546875
,1290,,,,2299.428466796875
,1291,,,,1700.55517578125
,1292,,,,1758.100830078125
,1293,,,,2014.698486328125
,1294,,,,2082.397216796875
,1295,,,,1475.2674560546875
,1296,,,,1443.4774169921875
,1297,,,,1426.885498046875
,1298,,,,1673.475341796875
,1299,,,,1393.0941162109375
,1300,,,,1553.1328125
,1301,,,,1715.4183349609375
,1302,,,,2298.732421875
,1303,,,,1501.72216796875
,1304,,,,1776.621826171875
,1305,,,,1512.5687255859375
,1306,,,,1968.53271484375
,1307,,,,1953.358642578125
,1308,,,,1806.6007080078125
,1309,,,,1545.0025634765625
,1310,,,,1993.992919921875
,1311,,,,2122.990234375
40,5124,,,1716.8702392578125,
40,5124,1742.779052734375,,,
41,5149,,2188.501953125,,
41,5199,,1697.1385498046875,,
41,5249,,1985.4766845703125,,
,1312,,,,1233.03857421875
,1313,,,,1459.8680419921875
,1314,,,,1536.5191650390625
,1315,,,,1671.6800537109375
,1316,,,,2048.91162109375
,1317,,,,1572.3197021484375
,1318,,,,1912.714111328125
,1319,,,,1638.8643798828125
,1320,,,,1297.7977294921875
,1321,,,,1936.7564697265625
,1322,,,,2302.478271484375
,1323,,,,1707.12353515625
,1324,,,,1766.781982421875
,1325,,,,2023.87744140625
,1326,,,,2092.9326171875
,1327,,,,1485.6708984375
,1328,,,,1451.0987548828125
,1329,,,,1435.4913330078125
,1330,,,,1672.038330078125
,1331,,,,1398.4019775390625
,1332,,,,1560.5701904296875
,1333,,,,1720.3177490234375
,1334,,,,2306.99658203125
,1335,,,,1510.3270263671875
,1336,,,,1794.6871337890625
,1337,,,,1516.84033203125
,1338,,,,1978.8123779296875
,1339,,,,1961.02197265625
,1340,,,,1817.8536376953125
,1341,,,,1548.7781982421875
,1342,,,,2000.4134521484375
,1343,,,,2127.31103515625
41,5249,,,1724.5699462890625,
41,5249,1738.7330322265625,,,
42,5299,,2084.5791015625,,
42,5349,,1563.22216796875,,
,1344,,,,1226.746337890625
,1345,,,,1458.5546875
,1346,,,,1535.1658935546875
,1347,,,,1669.7274169921875
,1348,,,,2047.630126953125
,1349,,,,1566.9405517578125
,1350,,,,1904.7032470703125
,1351,,,,1632.1636962890625
,1352,,,,1293.1336669921875
,1353,,,,1931.4991455078125
,1354,,,,2297.56591796875
,1355,,,,1704.651123046875
,1356,,,,1760.6585693359375
,1357,,,,2019.0299072265625
,1358,,,,2086.416259765625
,1359,,,,1479.058837890625
,1360,,,,1444.40966796875
,1361,,,,1431.85009765625
,1362,,,,1670.4114990234375
,1363,,,,1393.4874267578125
,1364,,,,1561.529296875
,1365,,,,1711.8609619140625
,1366,,,,2300.376953125
,1367,,,,1502.206298828125
,1368,,,,1778.4193115234375
,1369,,,,1510.0198974609375
,1370,,,,1973.888427734375
,1371,,,,1953.7454833984375
,1372,,,,1804.5723876953125
,1373,,,,1545.215087890625
,1374,,,,1998.2320556640625
,1375,,,,2119.93359375
42,5374,,,1719.1629638671875,
42,5374,1739.6689453125,,,
43,5399,,1422.6339111328125,,
43,5449,,1697.0897216796875,,
43,5499,,1565.1929931640625,,
,1376,,,,1232.7210693359375
,1377,,,,1467.6448974609375
,1378,,,,1538.788330078125
,1379,,,,1667.920166015625
,1380,,,,2051.057861328125
,1381,,,,1565.9093017578125
,1382,,,,1909.4156494140625
,1383,,,,1631.4161376953125
,1384,,,,1296.859130859375
,1385,,,,1941.9036865234375
,1386,,,,2313.129150390625
,1387,,,,1706.3779296875
,1388,,,,1767.6258544921875
,1389,,,,2021.250732421875
,1390,,,,2096.301513671875
,1391,,,,1480.2945556640625
,1392,,,,1453.927978515625
,1393,,,,1436.2083740234375
,1394,,,,1672.9832763671875
,1395,,,,1396.15576171875
,1396,,,,1565.486572265625
,1397,,,,1720.35546875
,1398,,,,2306.75146484375
,1399,,,,1508.6497802734375
,1400,,,,1788.6663818359375
,1401,,,,1513.0621337890625
,1402,,,,1987.0662841796875
,1403,,,,1965.220947265625
,1404,,,,1814.28125
,1405,,,,1554.36181640625
,1406,,,,1994.0638427734375
,1407,,,,2122.475830078125
43,5499,,,1724.687255859375,
43,5499,1734.6402587890625,,,
44,5549,,2401.00390625,,
44,5599,,1536.556396484375,,
,1408,,,,1228.1380615234375
,1409,,,,1465.895751953125
,1410,,,,1533.8040771484375
,1411,,,,1669.745361328125
,1412,,,,2051.669189453125
,1413,,,,1566.306396484375
,1414,,,,1914.5391845703125
,1415,,,,1632.68798828125
,1416,,,,1297.00830078125
,1417,,,,1934.5264892578125
,1418,,,,2303.69677734375
,1419,,,,1711.54833984375
,1420,,,,1771.249755859375
,1421,,,,2025.08447265625
,1422,,,,2093.321044921875
,1423,,,,1481.745361328125
,1424,,,,1450.6314697265625
,1425,,,,1430.151611328125
,1426,,,,1675.0762939453125
,1427,,,,1398.1590576171875
,1428,,,,1561.2791748046875
,1429,,,,1722.428955078125
,1430,,,,2312.461669921875
,1431,,,,1499.7291259765625
,1432,,,,1788.48876953125
,1433,,,,1518.1839599609375
,1434,,,,1987.828369140625
,1435,,,,1961.3193359375
,1436,,,,1816.88232421875
,1437,,,,1555.691162109375
,1438,,,,1995.7215576171875
,1439,,,,2121.462158203125
44,5624,,,1724.331787109375,
44,5624,1736.260986328125,,,
45,5649,,1890.968017578125,,
45,5699,,1837.2454833984375,,
45,5749,,1813.8399658203125,,
,1440,,,,1218.4820556640625
,1441,,,,1449.0115966796875
,1442,,,,1520.7618408203125
,1443,,,,1656.4769287109375
,1444,,,,2035.7742919921875
,1445,,,,1554.6663818359375
,1446,,,,1895.226806640625
,1447,,,,1619.3592529296875
,1448,,,,1278.8731689453125
,1449,,,,1919.3487548828125
,1450,,,,2288.2216796875
,1451,,,,1694.6107177734375
,1452,,,,1749.489990234375
,1453,,,,2007.1619873046875
,1454,,,,2072.39599609375
,1455,,,,1463.9747314453125
,1456,,,,1433.81884765625
,1457,,,,1419.7379150390625
,1458,,,,1660.89306640625
,1459,,,,1383.5201416015625
,1460,,,,1546.9903564453125
,1461,,,,1704.298583984375
,1462,,,,2289.681884765625
,1463,,,,1493.0894775390625
,1464,,,,1770.1246337890625
,1465,,,,1502.328369140625
,1466,,,,1963.06494140625
,1467,,,,1942.6025390625
,1468,,,,1797.3800048828125
,1469,,,,1536.2276611328125
,1470,,,,1984.103515625
,1471,,,,2108.034912109375
45,5749,,,1708.1187744140625,
45,5749,1734.0238037109375,,,
46,5799,,1904.48681640625,,
46,5849,,2233.08740234375,,
,1472,,,,1227.3778076171875
,1473,,,,1463.712158203125
,1474,,,,1527.840576171875
,1475,,,,1666.0408935546875
,1476,,,,2052.338134765625
,1477,,,,1564.8216552734375
,1478,,,,1909.4656982421875
,1479,,,,1627.031982421875
,1480,,,,1295.8695068359375
,1481,,,,1926.322998046875
,1482,,,,2297.720947265625
,1483,,,,1703.748291015625
,1484,,,,1766.4027099609375
,1485,,,,2017.2039794921875
,1486,,,,2094.608642578125
,1487,,,,1476.8392333984375
,1488,,,,1448.3839111328125
,1489,,,,1426.858642578125
,1490,,,,1668.164306640625
,1491,,,,1392.4659423828125
,1492,,,,1557.82666015625
,1493,,,,1715.5921630859375
,1494,,,,2305.8984375
,1495,,,,1496.349609375
,1496,,,,1781.443359375
,1497,,,,1517.38720703125
,1498,,,,1982.9730224609375
,1499,,,,1953.125732421875
,1500,,,,1806.6328125
,1501,,,,1554.2242431640625
,1502,,,,1990.89404296875
,1503,,,,2123.87939453125
46,5874,,,1719.8892822265625,
46,5874,1731.777587890625,,,
47,5899,,1590.8721923828125,,
47,5949,,2073.462890625,,
47,5999,,2329.06884765625,,
,1504,,,,1208.8482666015625
,1505,,,,1453.611572265625
,1506,,,,1521.3814697265625
,1507,,,,1656.014404296875
,1508,,,,2042.9378662109375
,1509,,,,1555.255126953125
,1510,,,,1900.1036376953125
,1511,,,,1617.180419921875
,1512,,,,1288.204345703125
,1513,,,,1922.8546142578125
,1514,,,,2289.29833984375
,1515,,,,1696.77001953125
,1516,,,,1753.1920166015625
,1517,,,,2012.080810546875
,1518,,,,2083.3779296875
,1519,,,,1473.9559326171875
,1520,,,,1436.3968505859375
,1521,,,,1418.067138671875
,1522,,,,1665.5987548828125
,1523,,,,1386.978515625
,1524,,,,1548.560302734375
,1525,,,,1704.03125
,1526,,,,2297.37158203125
,1527,,,,1487.766357421875
,1528,,,,1764.490478515625
,1529,,,,1506.352294921875
,1530,,,,1975.560546875
,1531,,,,1943.72705078125
,1532,,,,1793.787109375
,1533,,,,1537.1435546875
,1534,,,,1984.9879150390625
,1535,,,,2115.39794921875
47,5999,,,1710.5513916015625,
47,5999,1732.9100341796875,,,
48,6049,,1931.6539306640625,,
48,6099,,1827.6070556640625,,
,1536,,,,1212.596435546875
,1537,,,,1446.2403564453125
,1538,,,,1513.21923828125
,1539,,,,1648.0174560546875
,1540,,,,2033.742919921875
,1541,,,,1546.27001953125
,1542,,,,1882.9071044921875
,1543,,,,1610.76171875
,1544,,,,1280.761474609375
,1545,,,,1916.4368896484375
,1546,,,,2281.38037109375
,1547,,,,1685.52099609375
,1548,,,,1744.033447265625
,1549,,,,1994.9730224609375
,1550,,,,2074.2197265625
,1551,,,,1461.253662109375
,1552,,,,1425.5736083984375
,1553,,,,1413.9180908203125
,1554,,,,1654.4056396484375
,1555,,,,1378.57666015625
,1556,,,,1542.535400390625
,1557,,,,1695.91064453125
,1558,,,,2282.66845703125
,1559,,,,1486.4365234375
,1560,,,,1759.02392578125
,1561,,,,1501.7872314453125
,1562,,,,1955.30029296875
,1563,,,,1937.69384765625
,1564,,,,1787.8294677734375
,1565,,,,1531.337890625
,1566,,,,1973.8280029296875
,1567,,,,2104.548828125
48,6124,,,1701.9295654296875,
48,6124,1728.4468994140625,,,
49,6149,,2238.9541015625,,
49,6199,,1593.9371337890625,,
49,6249,,1644.9718017578125,,
,1568,,,,1217.5089111328125
,1569,,,,1454.2047119140625
,1570,,,,1530.150390625
,1571,,,,1654.1153564453125
,1572,,,,2043.0787353515625
,1573,,,,1561.05322265625
,1574,,,,1902.692626953125
,1575,,,,1623.444580078125
,1576,,,,1288.3131103515625
,1577,,,,1924.369384765625
,1578,,,,2289.7109375
,1579,,,,1700.797607421875
,1580,,,,1755.244873046875
,1581,,,,2012.8614501953125
,1582,,,,2080.5576171875
,1583,,,,1470.9482421875
,1584,,,,1440.8101806640625
,1585,,,,1424.0223388671875
,1586,,,,1664.935546875
,1587,,,,1388.20654296875
,1588,,,,1551.2564697265625
,1589,,,,1705.254150390625
,1590,,,,2294.034912109375
,1591,,,,1493.969970703125
,1592,,,,1770.932373046875
,1593,,,,1509.263427734375
,1594,,,,1973.941650390625
,1595,,,,1946.568115234375
,1596,,,,1802.9320068359375
,1597,,,,1539.549072265625
,1598,,,,1983.5628662109375
,1599,,,,2116.9443359375
49,6249,,,1712.8807373046875,
49,6249,1724.47998046875,,,
50,6299,,2182.31884765625,,
50,6349,,1977.6829833984375,,
,1600,,,,1202.85546875
,1601,,,,1432.0428466796875
,1602,,,,1510.9578857421875
,1603,,,,1643.8880615234375
,1604,,,,2021.4896240234375
,1605,,,,1540.7847900390625
,1606,,,,1873.5648193359375
,1607,,,,1605.142822265625
,1608,,,,1265.2216796875
,1609,,,,1907.8046875
,1610,,,,2272.351318359375
,1611,,,,1676.8304443359375
,1612,,,,1727.2230224609375
,1613,,,,1986.2794189453125
,1614,,,,2054.255126953125
,1615,,,,1453.9595947265625
,1616,,,,1415.0228271484375
,1617,,,,1407.7935791015625
,1618,,,,1650.0518798828125
,1619,,,,1371.9002685546875
,1620,,,,1532.049560546875
,1621,,,,1687.346923828125
,1622,,,,2271.91650390625
,1623,,,,1485.514404296875
,1624,,,,1747.568115234375
,1625,,,,1486.1370849609375
,1626,,,,1940.0128173828125
,1627,,,,1926.9539794921875
,1628,,,,1777.006103515625
,1629,,,,1518.43798828125
,1630,,,,1971.7825927734375
,1631,,,,2099.242919921875
50,6374,,,1692.4466552734375,
50,6374,1726.6602783203125,,,
51,6399,,1406.212158203125,,
51,6449,,2532.15380859375,,
51,6499,,1403.8162841796875,,
,1632,,,,1204.3448486328125
,1633,,,,1440.775146484375
,1634,,,,1515.9300537109375
,1635,,,,1646.3074951171875
,1636,,,,2030.143310546875
,1637,,,,1551.95068359375
,1638,,,,1890.52392578125
,1639,,,,1610.6187744140625
,1640,,,,1277.75927734375
