epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
1,1399,,82.16693878173828,,
1,1449,,101.62937927246094,,
1,1499,,61.35524368286133,,
,188,,,,105.02101135253906
,189,,,,88.10411834716797
,190,,,,104.05754089355469
,191,,,,103.73538208007812
,192,,,,67.31982421875
,193,,,,78.89041137695312
,194,,,,111.14877319335938
,195,,,,67.61328125
,196,,,,79.98916625976562
,197,,,,101.98304748535156
,198,,,,90.96244049072266
,199,,,,83.69282531738281
,200,,,,89.35562896728516
,201,,,,61.856842041015625
,202,,,,103.97750091552734
,203,,,,103.41876220703125
,204,,,,121.58157348632812
,205,,,,95.05329895019531
,206,,,,76.49917602539062
,207,,,,68.55801391601562
,208,,,,77.63134765625
,209,,,,88.35802459716797
,210,,,,78.43264770507812
,211,,,,82.26679992675781
,212,,,,96.5002670288086
,213,,,,81.95681762695312
,214,,,,105.8955307006836
,215,,,,93.48916625976562
,216,,,,88.91551208496094
,217,,,,97.72122955322266
,218,,,,91.27367401123047
,219,,,,71.79409790039062
,220,,,,78.73417663574219
,221,,,,80.84019470214844
,222,,,,103.14232635498047
,223,,,,80.86190795898438
,224,,,,71.31207275390625
,225,,,,73.67952728271484
,226,,,,78.57196044921875
,227,,,,84.76011657714844
,228,,,,86.01234436035156
,229,,,,86.23895263671875
,230,,,,69.15777587890625
,231,,,,86.34815979003906
,232,,,,70.37332153320312
,233,,,,83.40663146972656
,234,,,,67.11006164550781
,235,,,,79.6737289428711
,236,,,,87.77961730957031
,237,,,,83.08295440673828
,238,,,,104.1572265625
,239,,,,101.77230834960938
,240,,,,76.87934112548828
,241,,,,102.62100982666016
,242,,,,75.01644897460938
,243,,,,89.52550506591797
,244,,,,90.42012023925781
,245,,,,88.57818603515625
,246,,,,84.91645812988281
,247,,,,83.29792785644531
,248,,,,113.36465454101562
,249,,,,99.47872161865234
,250,,,,77.45390319824219
,251,,,,72.77914428710938
,252,,,,76.45773315429688
,253,,,,99.27619934082031
,254,,,,95.51742553710938
,255,,,,83.74860382080078
,256,,,,93.5377197265625
,257,,,,92.84872436523438
,258,,,,106.66683959960938
,259,,,,69.25648498535156
,260,,,,74.89643859863281
,261,,,,69.49229431152344
,262,,,,115.54267120361328
,263,,,,73.16433715820312
,264,,,,76.32037353515625
,265,,,,71.67111206054688
,266,,,,101.2297134399414
,267,,,,90.0486068725586
,268,,,,86.498291015625
,269,,,,75.29913330078125
,270,,,,103.49165344238281
,271,,,,83.1854248046875
,272,,,,98.73139953613281
,273,,,,65.62348937988281
,274,,,,101.06800842285156
,275,,,,103.45449829101562
,276,,,,67.72529602050781
,277,,,,85.5724868774414
,278,,,,88.99573516845703
,279,,,,75.18841552734375
,280,,,,106.330322265625
,281,,,,92.7880859375
,282,,,,109.13214874267578
,283,,,,102.2783432006836
,284,,,,99.05372619628906
,285,,,,77.30281829833984
,286,,,,85.96372985839844
,287,,,,80.46741485595703
,288,,,,85.22293090820312
,289,,,,96.14221954345703
,290,,,,99.4881820678711
,291,,,,84.47427368164062
,292,,,,92.70036315917969
,293,,,,84.23030090332031
,294,,,,77.62504577636719
,295,,,,83.51033020019531
,296,,,,96.57454681396484
,297,,,,81.9493179321289
,298,,,,80.17623138427734
,299,,,,92.66531372070312
,300,,,,79.89532470703125
,301,,,,79.25830078125
,302,,,,106.86384582519531
,303,,,,70.36304473876953
,304,,,,73.98629760742188
,305,,,,94.7747802734375
,306,,,,127.99739837646484
,307,,,,88.17356872558594
,308,,,,70.63658142089844
,309,,,,75.00106811523438
,310,,,,102.44116973876953
,311,,,,73.87995910644531
,312,,,,63.10246276855469
,313,,,,74.62931060791016
,314,,,,87.93021392822266
,315,,,,72.80359649658203
,316,,,,89.95938110351562
,317,,,,95.96153259277344
,318,,,,86.61929321289062
,319,,,,77.52790832519531
,320,,,,57.51686096191406
,321,,,,72.36449432373047
,322,,,,81.11935424804688
,323,,,,63.213653564453125
,324,,,,101.8840103149414
,325,,,,82.61354064941406
,326,,,,78.75357055664062
,327,,,,80.98016357421875
,328,,,,81.46410369873047
,329,,,,110.88871765136719
,330,,,,86.5819091796875
,331,,,,82.61030578613281
,332,,,,75.60968780517578
,333,,,,99.96600341796875
,334,,,,72.114990234375
,335,,,,107.16307830810547
,336,,,,86.0787353515625
,337,,,,76.01895904541016
,338,,,,63.25214767456055
,339,,,,87.019287109375
,340,,,,89.7464370727539
,341,,,,89.03926086425781
,342,,,,86.76734924316406
,343,,,,57.59229278564453
,344,,,,100.10324096679688
,345,,,,107.53392028808594
,346,,,,118.19450378417969
,347,,,,114.0449447631836
,348,,,,73.14404296875
,349,,,,101.38443756103516
,350,,,,81.64617919921875
,351,,,,89.73193359375
,352,,,,71.66665649414062
,353,,,,77.47762298583984
,354,,,,57.49995803833008
,355,,,,80.9251937866211
,356,,,,82.20741271972656
,357,,,,79.62382507324219
,358,,,,76.55975341796875
,359,,,,95.90039825439453
,360,,,,99.55559539794922
,361,,,,79.59374237060547
,362,,,,74.10975646972656
,363,,,,107.49179077148438
,364,,,,91.52432250976562
,365,,,,95.73802185058594
,366,,,,84.13765716552734
,367,,,,82.8922119140625
,368,,,,116.86666870117188
,369,,,,74.3299789428711
,370,,,,94.49949645996094
,371,,,,70.81436157226562
,372,,,,84.67250061035156
,373,,,,81.33174133300781
,374,,,,88.94537353515625
,375,,,,103.26528930664062
1,1499,,,86.66096496582031,
1,1499,86.31742858886719,,,
2,1549,,79.41387176513672,,
2,1599,,86.81087493896484,,
2,1649,,63.126556396484375,,
2,1699,,77.38824462890625,,
2,1749,,79.3908462524414,,
2,1799,,90.99494171142578,,
2,1849,,89.32872009277344,,
2,1899,,55.617576599121094,,
2,1949,,88.91551208496094,,
2,1999,,89.67171478271484,,
2,2049,,74.13713073730469,,
2,2099,,68.35627746582031,,
2,2149,,72.25909423828125,,
2,2199,,79.10340118408203,,
2,2249,,79.19815063476562,,
,376,,,,103.97486877441406
,377,,,,86.64613342285156
,378,,,,102.3524169921875
,379,,,,102.19192504882812
,380,,,,66.46495819091797
,381,,,,78.46528625488281
,382,,,,108.40229797363281
,383,,,,66.96509552001953
,384,,,,78.97421264648438
,385,,,,99.92816162109375
,386,,,,89.66950988769531
,387,,,,82.0885009765625
,388,,,,88.33859252929688
,389,,,,61.40920639038086
,390,,,,102.26509094238281
,391,,,,101.00981140136719
,392,,,,120.5447998046875
,393,,,,93.4998779296875
,394,,,,75.6280517578125
,395,,,,68.18399047851562
,396,,,,76.19563293457031
,397,,,,86.37995910644531
,398,,,,77.50764465332031
,399,,,,80.83008575439453
,400,,,,94.79811096191406
,401,,,,80.63444519042969
,402,,,,105.26193237304688
,403,,,,91.10562896728516
,404,,,,88.23922729492188
,405,,,,95.34419250488281
,406,,,,90.21563720703125
,407,,,,70.74830627441406
,408,,,,77.37361145019531
,409,,,,79.81512451171875
,410,,,,101.19149017333984
,411,,,,78.96870422363281
,412,,,,70.53004455566406
,413,,,,73.07708740234375
,414,,,,77.3192138671875
,415,,,,84.0204849243164
,416,,,,84.80711364746094
,417,,,,84.82977294921875
,418,,,,68.66519165039062
,419,,,,84.66679382324219
,420,,,,69.31560516357422
,421,,,,81.87213134765625
,422,,,,66.74945068359375
,423,,,,78.19340515136719
,424,,,,86.51231384277344
,425,,,,81.98966217041016
,426,,,,102.62522888183594
,427,,,,100.17608642578125
,428,,,,75.99493408203125
,429,,,,100.65058898925781
,430,,,,73.6502685546875
,431,,,,87.84008026123047
,432,,,,89.41716003417969
,433,,,,86.65469360351562
,434,,,,83.34685516357422
,435,,,,82.81822204589844
,436,,,,110.78431701660156
,437,,,,97.50228881835938
,438,,,,76.61418151855469
,439,,,,73.0025863647461
,440,,,,76.0869140625
,441,,,,98.38512420654297
,442,,,,94.01435089111328
,443,,,,82.90477752685547
,444,,,,92.43486022949219
,445,,,,91.49371337890625
,446,,,,105.00608825683594
,447,,,,69.25051879882812
,448,,,,73.62336730957031
,449,,,,68.28108978271484
,450,,,,114.08341217041016
,451,,,,72.66632080078125
,452,,,,75.27274322509766
,453,,,,71.77970886230469
,454,,,,99.55870056152344
,455,,,,88.85037231445312
,456,,,,85.59393310546875
,457,,,,75.10942077636719
,458,,,,102.15483856201172
,459,,,,82.15399169921875
,460,,,,97.31221008300781
,461,,,,65.19633483886719
,462,,,,99.52742767333984
,463,,,,103.17475128173828
,464,,,,66.53012084960938
,465,,,,84.91120147705078
,466,,,,87.84925842285156
,467,,,,75.02589416503906
,468,,,,104.49446105957031
,469,,,,91.82794189453125
,470,,,,107.51374816894531
,471,,,,100.39754486083984
,472,,,,97.98279571533203
,473,,,,75.70950317382812
,474,,,,84.63015747070312
,475,,,,79.80659484863281
,476,,,,84.29959106445312
,477,,,,94.85671997070312
,478,,,,96.52386474609375
,479,,,,83.51675415039062
,480,,,,92.68511199951172
,481,,,,83.477294921875
,482,,,,76.44669342041016
,483,,,,82.49969482421875
,484,,,,95.26262664794922
,485,,,,80.98802185058594
,486,,,,79.2392578125
,487,,,,90.57927703857422
,488,,,,78.95716094970703
,489,,,,78.08792114257812
,490,,,,104.97014617919922
,491,,,,69.44361114501953
,492,,,,72.99141693115234
,493,,,,93.38468170166016
,494,,,,125.57600402832031
,495,,,,87.89404296875
,496,,,,70.56476593017578
,497,,,,74.18460083007812
,498,,,,100.60704040527344
,499,,,,74.14974975585938
,500,,,,62.70333480834961
,501,,,,74.52334594726562
,502,,,,85.86302185058594
,503,,,,71.8431396484375
,504,,,,89.37803649902344
,505,,,,94.82998657226562
,506,,,,85.52256774902344
,507,,,,76.55311584472656
,508,,,,57.475223541259766
,509,,,,71.86697387695312
,510,,,,80.10243225097656
,511,,,,62.577796936035156
,512,,,,100.09672546386719
,513,,,,81.38975524902344
,514,,,,78.60380554199219
,515,,,,80.00733184814453
,516,,,,80.293212890625
,517,,,,109.18386840820312
,518,,,,85.46485137939453
,519,,,,81.11432647705078
,520,,,,75.36932373046875
,521,,,,98.05463409423828
,522,,,,71.68119812011719
,523,,,,104.69892883300781
,524,,,,85.8798599243164
,525,,,,75.025146484375
,526,,,,62.63705062866211
,527,,,,85.67881774902344
,528,,,,87.3989028930664
,529,,,,87.08211517333984
,530,,,,85.99486541748047
,531,,,,57.557838439941406
,532,,,,98.72075653076172
,533,,,,106.2660903930664
,534,,,,115.60563659667969
,535,,,,111.24195861816406
,536,,,,72.06050109863281
,537,,,,99.69642639160156
,538,,,,80.62066650390625
,539,,,,88.61702728271484
,540,,,,71.57774353027344
,541,,,,76.57316589355469
,542,,,,56.55436325073242
,543,,,,79.86234283447266
,544,,,,82.20372009277344
,545,,,,78.70995330810547
,546,,,,75.5939712524414
,547,,,,95.20128631591797
,548,,,,98.269287109375
,549,,,,78.12939453125
,550,,,,73.77168273925781
,551,,,,105.57650756835938
,552,,,,90.26585388183594
,553,,,,95.01382446289062
,554,,,,83.65536499023438
,555,,,,81.65599822998047
,556,,,,114.46525573730469
,557,,,,73.2620849609375
,558,,,,92.52117919921875
,559,,,,70.90278625488281
,560,,,,83.63723754882812
,561,,,,80.43572998046875
,562,,,,87.59164428710938
,563,,,,101.2533187866211
2,2249,,,85.50589752197266,
2,2249,84.85137176513672,,,
3,2299,,85.90666198730469,,
3,2349,,82.38273620605469,,
3,2399,,76.82984924316406,,
3,2449,,70.56913757324219,,
3,2499,,89.86406707763672,,
3,2549,,91.42208862304688,,
3,2599,,96.59095764160156,,
3,2649,,89.59402465820312,,
3,2699,,87.76139831542969,,
3,2749,,89.9349594116211,,
3,2799,,64.60108947753906,,
3,2849,,83.20167541503906,,
3,2899,,82.4744873046875,,
3,2949,,92.9190673828125,,
3,2999,,88.75130462646484,,
,564,,,,102.45116424560547
,565,,,,85.568603515625
,566,,,,101.08980560302734
,567,,,,100.42570495605469
,568,,,,66.18704223632812
,569,,,,77.16740417480469
,570,,,,106.54255676269531
,571,,,,65.59129333496094
,572,,,,77.845703125
,573,,,,97.55198669433594
,574,,,,87.77506256103516
,575,,,,81.18612670898438
,576,,,,87.40278625488281
,577,,,,60.55753707885742
,578,,,,100.80096435546875
,579,,,,100.0418701171875
,580,,,,118.76161193847656
,581,,,,92.23536682128906
,582,,,,74.24925231933594
,583,,,,66.7054214477539
,584,,,,75.17755126953125
,585,,,,84.7419662475586
,586,,,,76.30154418945312
,587,,,,80.43099212646484
,588,,,,94.46671295166016
,589,,,,79.95027160644531
,590,,,,103.1175537109375
,591,,,,89.9337158203125
,592,,,,86.08146667480469
,593,,,,94.63151550292969
,594,,,,88.99258422851562
,595,,,,70.18799591064453
,596,,,,76.55953979492188
,597,,,,78.29304504394531
,598,,,,99.53182983398438
,599,,,,77.92524719238281
,600,,,,69.72679138183594
,601,,,,72.01128387451172
,602,,,,76.5264892578125
,603,,,,82.08514404296875
,604,,,,83.64613342285156
,605,,,,83.78334045410156
,606,,,,67.43113708496094
,607,,,,84.00328063964844
,608,,,,68.24435424804688
,609,,,,81.30984497070312
,610,,,,66.06641387939453
,611,,,,77.774658203125
,612,,,,85.66487121582031
,613,,,,80.60823059082031
,614,,,,101.897705078125
,615,,,,98.75735473632812
,616,,,,74.651123046875
,617,,,,99.23271179199219
,618,,,,72.91940307617188
,619,,,,86.80497741699219
,620,,,,88.31978607177734
,621,,,,85.51976776123047
,622,,,,82.63104248046875
,623,,,,81.23817443847656
,624,,,,109.6393814086914
,625,,,,96.14775085449219
,626,,,,75.17171478271484
,627,,,,70.29568481445312
,628,,,,74.56546020507812
,629,,,,96.69855499267578
,630,,,,92.82954406738281
,631,,,,81.66738891601562
,632,,,,90.61881256103516
,633,,,,90.25464630126953
,634,,,,103.64582824707031
,635,,,,67.77589416503906
,636,,,,72.37120056152344
,637,,,,67.959228515625
,638,,,,112.22835540771484
,639,,,,71.77560424804688
,640,,,,73.50363159179688
,641,,,,70.6811752319336
,642,,,,98.47360229492188
,643,,,,87.16828918457031
,644,,,,83.78448486328125
,645,,,,73.7779769897461
,646,,,,101.17245483398438
,647,,,,80.62785339355469
,648,,,,96.38919830322266
,649,,,,63.7152099609375
,650,,,,97.68504333496094
,651,,,,101.07066345214844
,652,,,,65.6678466796875
,653,,,,83.66488647460938
,654,,,,87.0435791015625
,655,,,,73.14306640625
,656,,,,102.46881866455078
,657,,,,90.75917053222656
,658,,,,106.02679443359375
,659,,,,98.67091369628906
,660,,,,95.82090759277344
,661,,,,74.63615417480469
,662,,,,83.66024780273438
,663,,,,78.04103088378906
,664,,,,83.082763671875
,665,,,,92.97955322265625
,666,,,,94.87467193603516
,667,,,,82.19334411621094
,668,,,,89.82017517089844
,669,,,,82.33038330078125
,670,,,,75.47594451904297
,671,,,,80.48403930664062
,672,,,,93.7623062133789
,673,,,,79.878173828125
,674,,,,78.13446044921875
,675,,,,89.63294982910156
,676,,,,77.32898712158203
,677,,,,76.82997131347656
,678,,,,103.54370880126953
,679,,,,68.58055114746094
,680,,,,72.06761169433594
,681,,,,91.56512451171875
,682,,,,123.90335083007812
,683,,,,86.4716796875
,684,,,,69.34346771240234
,685,,,,72.83695983886719
,686,,,,99.01997375488281
,687,,,,72.25971984863281
,688,,,,61.656463623046875
,689,,,,72.58555603027344
,690,,,,85.53761291503906
,691,,,,70.85804748535156
,692,,,,87.28253173828125
,693,,,,93.47776794433594
,694,,,,84.48564910888672
,695,,,,75.50547790527344
,696,,,,57.241111755371094
,697,,,,70.77883911132812
,698,,,,78.59547424316406
,699,,,,61.281715393066406
,700,,,,98.39909362792969
,701,,,,80.58998107910156
,702,,,,76.75677490234375
,703,,,,78.13383483886719
,704,,,,79.05305480957031
,705,,,,107.68927001953125
,706,,,,83.78993225097656
,707,,,,79.98128509521484
,708,,,,74.38108825683594
,709,,,,97.14950561523438
,710,,,,69.84870147705078
,711,,,,103.884521484375
,712,,,,83.80291748046875
,713,,,,73.61654663085938
,714,,,,62.497005462646484
,715,,,,83.42445373535156
,716,,,,87.15907287597656
,717,,,,86.01846313476562
,718,,,,83.86312103271484
,719,,,,56.4991340637207
,720,,,,97.17082214355469
,721,,,,103.73094177246094
,722,,,,114.59281921386719
,723,,,,110.09913635253906
,724,,,,71.12374877929688
,725,,,,98.62654113769531
,726,,,,79.28413391113281
,727,,,,87.54489135742188
,728,,,,70.03273010253906
,729,,,,75.08865356445312
,730,,,,56.47701644897461
,731,,,,78.90580749511719
,732,,,,80.69442749023438
,733,,,,76.95545196533203
,734,,,,74.91705322265625
,735,,,,93.67048645019531
,736,,,,97.28767395019531
,737,,,,77.36360931396484
,738,,,,72.59492492675781
,739,,,,104.19703674316406
,740,,,,88.84984588623047
,741,,,,93.55582427978516
,742,,,,81.47242736816406
,743,,,,79.95362854003906
,744,,,,112.95341491699219
,745,,,,72.22442626953125
,746,,,,91.51298522949219
,747,,,,69.04527282714844
,748,,,,82.28681945800781
,749,,,,79.70245361328125
,750,,,,86.75064086914062
,751,,,,100.17378234863281
3,2999,,,84.2111587524414,
3,2999,83.7309799194336,,,
4,3049,,85.63616943359375,,
4,3099,,92.87074279785156,,
4,3149,,67.90597534179688,,
4,3199,,95.45609283447266,,
4,3249,,77.2913589477539,,
4,3299,,71.49488830566406,,
4,3349,,74.42384338378906,,
4,3399,,89.20802307128906,,
4,3449,,83.26091003417969,,
4,3499,,82.08673858642578,,
4,3549,,80.3443603515625,,
4,3599,,79.3362808227539,,
4,3649,,77.0592041015625,,
4,3699,,79.0445785522461,,
4,3749,,74.84346771240234,,
,752,,,,100.71493530273438
,753,,,,84.2423324584961
,754,,,,99.53073120117188
,755,,,,99.70475769042969
,756,,,,64.91423034667969
,757,,,,75.74972534179688
,758,,,,104.93391418457031
,759,,,,65.18669128417969
,760,,,,76.5975341796875
,761,,,,96.656494140625
,762,,,,86.81523895263672
,763,,,,80.21607971191406
,764,,,,86.10894775390625
,765,,,,59.925804138183594
,766,,,,99.89041137695312
,767,,,,98.5835952758789
,768,,,,117.24552154541016
,769,,,,91.14473724365234
,770,,,,73.14227294921875
,771,,,,65.77101135253906
,772,,,,73.85481262207031
,773,,,,84.11085510253906
,774,,,,75.18919372558594
,775,,,,79.4283676147461
,776,,,,92.7823715209961
,777,,,,78.32817077636719
,778,,,,101.91569519042969
,779,,,,88.86710357666016
,780,,,,84.67236328125
,781,,,,92.80828857421875
,782,,,,87.37728881835938
,783,,,,69.44757080078125
,784,,,,75.78460693359375
,785,,,,77.01179504394531
,786,,,,98.39703369140625
,787,,,,76.5809555053711
,788,,,,68.60818481445312
,789,,,,71.32584381103516
,790,,,,75.49447631835938
,791,,,,80.72978210449219
,792,,,,82.44194030761719
,793,,,,82.60748291015625
,794,,,,65.83042907714844
,795,,,,82.83919525146484
,796,,,,67.22467041015625
,797,,,,80.18277740478516
,798,,,,64.5699234008789
,799,,,,77.267578125
,800,,,,84.06103515625
,801,,,,80.01817321777344
,802,,,,99.85492706298828
,803,,,,97.07418060302734
,804,,,,73.84780883789062
,805,,,,98.29973602294922
,806,,,,71.78395080566406
,807,,,,85.55989837646484
,808,,,,86.63156127929688
,809,,,,83.95307922363281
,810,,,,81.26532745361328
,811,,,,79.77627563476562
,812,,,,108.19035339355469
,813,,,,94.707763671875
,814,,,,74.06425476074219
,815,,,,69.44912719726562
,816,,,,73.01959228515625
,817,,,,95.56199645996094
,818,,,,91.0180892944336
,819,,,,80.75300598144531
,820,,,,89.1107406616211
,821,,,,89.33441162109375
,822,,,,101.74436950683594
,823,,,,66.6689682006836
,824,,,,71.64337158203125
,825,,,,66.73975372314453
,826,,,,111.09608459472656
,827,,,,70.40071868896484
,828,,,,72.69828796386719
,829,,,,69.85586547851562
,830,,,,96.59580993652344
,831,,,,86.03565979003906
,832,,,,82.63456726074219
,833,,,,72.546142578125
,834,,,,99.0788803100586
,835,,,,78.87217712402344
,836,,,,94.13053894042969
,837,,,,63.06665802001953
,838,,,,96.68370819091797
,839,,,,99.30070495605469
,840,,,,64.68792724609375
,841,,,,82.57183837890625
,842,,,,85.42105865478516
,843,,,,72.06793212890625
,844,,,,100.52745056152344
,845,,,,89.23779296875
,846,,,,104.33397674560547
,847,,,,97.64019775390625
,848,,,,95.1142807006836
,849,,,,74.08493041992188
,850,,,,82.49405670166016
,851,,,,77.09352111816406
,852,,,,81.34226989746094
,853,,,,92.06845092773438
,854,,,,94.31678771972656
,855,,,,81.12255096435547
,856,,,,88.09120178222656
,857,,,,80.58273315429688
,858,,,,74.39965057373047
,859,,,,79.36648559570312
,860,,,,92.13911437988281
,861,,,,78.58526611328125
,862,,,,76.77388000488281
,863,,,,88.31173706054688
,864,,,,75.95347595214844
,865,,,,76.1552505493164
,866,,,,102.10861206054688
,867,,,,67.46454620361328
,868,,,,71.34237670898438
,869,,,,90.44242858886719
,870,,,,122.09917449951172
,871,,,,84.81346130371094
,872,,,,67.96817016601562
,873,,,,71.60755920410156
,874,,,,97.7682876586914
,875,,,,71.71556091308594
,876,,,,60.05841064453125
,877,,,,72.03022766113281
,878,,,,84.40277099609375
,879,,,,69.9085693359375
,880,,,,86.44990539550781
,881,,,,91.7848892211914
,882,,,,83.51713562011719
,883,,,,73.84740447998047
,884,,,,56.20063018798828
,885,,,,70.08360290527344
,886,,,,77.5782241821289
,887,,,,60.5131950378418
,888,,,,97.14576721191406
,889,,,,79.86969757080078
,890,,,,75.49375915527344
,891,,,,77.46315002441406
,892,,,,77.88375091552734
,893,,,,105.89443969726562
,894,,,,82.69657897949219
,895,,,,78.84346771240234
,896,,,,72.96813201904297
,897,,,,95.66412353515625
,898,,,,68.86858367919922
,899,,,,102.31645202636719
,900,,,,82.45988464355469
,901,,,,72.82091522216797
,902,,,,61.13405227661133
,903,,,,82.36805725097656
,904,,,,85.64344024658203
