epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,857,,,,2315.743896484375
,858,,,,2036.173828125
,859,,,,2003.53857421875
,860,,,,2279.143798828125
,861,,,,2150.2529296875
,862,,,,1929.9478759765625
,863,,,,1482.3348388671875
26,3374,,,1973.998779296875,
26,3374,1903.01025390625,,,
27,3399,,2348.60498046875,,
27,3449,,1933.0787353515625,,
27,3499,,2366.66943359375,,
,864,,,,2019.5240478515625
,865,,,,1770.7989501953125
,866,,,,2051.450439453125
,867,,,,1723.83984375
,868,,,,2041.8515625
,869,,,,1711.8092041015625
,870,,,,1609.46728515625
,871,,,,1750.1231689453125
,872,,,,1876.5731201171875
,873,,,,1848.881591796875
,874,,,,2026.491943359375
,875,,,,1747.502685546875
,876,,,,2278.46484375
,877,,,,1915.814208984375
,878,,,,1615.919921875
,879,,,,2346.0341796875
,880,,,,2382.907958984375
,881,,,,1879.366943359375
,882,,,,1773.156005859375
,883,,,,2097.33251953125
,884,,,,2010.8961181640625
,885,,,,1512.37451171875
,886,,,,2032.490478515625
,887,,,,2700.22412109375
,888,,,,1766.736572265625
,889,,,,2310.6689453125
,890,,,,2030.8515625
,891,,,,2000.0701904296875
,892,,,,2273.06103515625
,893,,,,2145.070556640625
,894,,,,1925.8369140625
,895,,,,1479.770751953125
27,3499,,,1969.45703125,
27,3499,1902.16552734375,,,
28,3549,,1761.883056640625,,
28,3599,,1703.426025390625,,
,896,,,,2013.5972900390625
,897,,,,1766.25732421875
,898,,,,2047.39404296875
,899,,,,1720.19775390625
,900,,,,2036.0909423828125
,901,,,,1707.9208984375
,902,,,,1604.7745361328125
,903,,,,1746.388427734375
,904,,,,1870.744140625
,905,,,,1843.8516845703125
,906,,,,2021.486328125
,907,,,,1742.94140625
,908,,,,2271.3642578125
,909,,,,1911.216064453125
,910,,,,1612.3551025390625
,911,,,,2339.96484375
,912,,,,2376.333984375
,913,,,,1874.2396240234375
,914,,,,1768.8968505859375
,915,,,,2090.88623046875
,916,,,,2004.7373046875
,917,,,,1509.79638671875
,918,,,,2026.6356201171875
,919,,,,2692.345703125
,920,,,,1762.7279052734375
,921,,,,2305.14111328125
,922,,,,2025.0821533203125
,923,,,,1996.070556640625
,924,,,,2265.31591796875
,925,,,,2139.18212890625
,926,,,,1920.700927734375
,927,,,,1476.3797607421875
28,3624,,,1964.279541015625,
28,3624,1894.919921875,,,
29,3649,,1262.5596923828125,,
29,3699,,1601.731689453125,,
29,3749,,1969.715087890625,,
,928,,,,2005.9468994140625
,929,,,,1760.40283203125
,930,,,,2040.6982421875
,931,,,,1714.0123291015625
,932,,,,2027.589111328125
,933,,,,1702.4638671875
,934,,,,1598.927490234375
,935,,,,1740.107421875
,936,,,,1864.0576171875
,937,,,,1836.631103515625
,938,,,,2014.568359375
,939,,,,1736.419677734375
,940,,,,2263.40771484375
,941,,,,1904.411376953125
,942,,,,1608.279541015625
,943,,,,2330.74853515625
,944,,,,2366.6337890625
,945,,,,1867.6270751953125
,946,,,,1763.6087646484375
,947,,,,2081.848388671875
,948,,,,1996.689697265625
,949,,,,1505.09912109375
,950,,,,2017.851318359375
,951,,,,2681.144287109375
,952,,,,1757.576171875
,953,,,,2298.09326171875
,954,,,,2015.9161376953125
,955,,,,1990.361572265625
,956,,,,2255.0078125
,957,,,,2132.15673828125
,958,,,,1915.31201171875
,959,,,,1471.611572265625
29,3749,,,1957.1683349609375,
29,3749,1891.2713623046875,,,
30,3799,,2007.7529296875,,
30,3849,,1913.647705078125,,
,960,,,,1996.8095703125
,961,,,,1753.6953125
,962,,,,2033.089599609375
,963,,,,1706.36669921875
,964,,,,2018.686279296875
,965,,,,1695.9642333984375
,966,,,,1591.5933837890625
,967,,,,1733.9580078125
,968,,,,1855.3798828125
,969,,,,1827.484375
,970,,,,2006.623046875
,971,,,,1728.667724609375
,972,,,,2253.82568359375
,973,,,,1896.334228515625
,974,,,,1602.803955078125
,975,,,,2321.494384765625
,976,,,,2357.0712890625
,977,,,,1859.734619140625
,978,,,,1756.81298828125
,979,,,,2071.936279296875
,980,,,,1987.54931640625
,981,,,,1498.412109375
,982,,,,2009.845947265625
,983,,,,2668.72705078125
,984,,,,1750.5166015625
,985,,,,2289.6015625
,986,,,,2005.6627197265625
,987,,,,1983.7537841796875
,988,,,,2243.95556640625
,989,,,,2124.02783203125
,990,,,,1907.406982421875
,991,,,,1465.1732177734375
30,3874,,,1948.930908203125,
30,3874,1885.64697265625,,,
31,3899,,1882.330322265625,,
31,3949,,1804.0516357421875,,
31,3999,,1846.6795654296875,,
,992,,,,1990.0992431640625
,993,,,,1748.0775146484375
,994,,,,2027.82861328125
,995,,,,1701.95458984375
,996,,,,2011.6953125
,997,,,,1691.1082763671875
,998,,,,1586.539794921875
,999,,,,1729.149658203125
,1000,,,,1849.5616455078125
,1001,,,,1822.592041015625
,1002,,,,2001.7418212890625
,1003,,,,1723.306884765625
,1004,,,,2246.0634765625
,1005,,,,1891.157470703125
,1006,,,,1599.51513671875
,1007,,,,2313.718505859375
,1008,,,,2348.47998046875
,1009,,,,1854.732421875
,1010,,,,1752.725830078125
,1011,,,,2064.92236328125
,1012,,,,1980.3240966796875
,1013,,,,1495.76123046875
,1014,,,,2002.0689697265625
,1015,,,,2660.20654296875
,1016,,,,1746.46240234375
,1017,,,,2283.837890625
,1018,,,,1998.9544677734375
,1019,,,,1979.423583984375
,1020,,,,2234.414306640625
,1021,,,,2117.888671875
,1022,,,,1902.6494140625
,1023,,,,1462.255126953125
31,3999,,,1943.1207275390625,
31,3999,1887.37451171875,,,
32,4049,,2056.269287109375,,
32,4099,,1619.6075439453125,,
,1024,,,,1980.2108154296875
,1025,,,,1740.0926513671875
,1026,,,,2019.65673828125
,1027,,,,1693.7396240234375
,1028,,,,2001.5858154296875
,1029,,,,1683.5347900390625
,1030,,,,1578.576416015625
,1031,,,,1721.322998046875
,1032,,,,1841.1768798828125
,1033,,,,1813.49853515625
,1034,,,,1993.073486328125
,1035,,,,1714.702392578125
,1036,,,,2235.537353515625
,1037,,,,1882.366943359375
,1038,,,,1593.8941650390625
,1039,,,,2303.294921875
,1040,,,,2337.50830078125
,1041,,,,1846.571044921875
,1042,,,,1745.812744140625
,1043,,,,2054.647705078125
,1044,,,,1970.3192138671875
,1045,,,,1488.908203125
,1046,,,,1992.409912109375
,1047,,,,2647.713623046875
,1048,,,,1738.775634765625
,1049,,,,2275.133544921875
,1050,,,,1988.4581298828125
,1051,,,,1972.037109375
,1052,,,,2222.392578125
,1053,,,,2108.90625
,1054,,,,1894.0921630859375
,1055,,,,1455.4088134765625
32,4124,,,1934.2017822265625,
32,4124,1880.66357421875,,,
33,4149,,1935.364013671875,,
33,4199,,1736.045654296875,,
33,4249,,1695.2578125,,
,1056,,,,1970.480224609375
,1057,,,,1731.1375732421875
,1058,,,,2012.021728515625
,1059,,,,1686.8843994140625
,1060,,,,1990.915771484375
,1061,,,,1675.9920654296875
,1062,,,,1571.2286376953125
,1063,,,,1715.321044921875
,1064,,,,1833.494384765625
,1065,,,,1805.953369140625
,1066,,,,1984.965576171875
,1067,,,,1706.5157470703125
,1068,,,,2224.959228515625
,1069,,,,1873.353515625
,1070,,,,1587.935791015625
,1071,,,,2293.244873046875
,1072,,,,2326.236328125
,1073,,,,1838.791259765625
,1074,,,,1737.63623046875
,1075,,,,2044.5855712890625
,1076,,,,1959.4742431640625
,1077,,,,1483.1226806640625
,1078,,,,1982.407470703125
,1079,,,,2636.027099609375
,1080,,,,1731.00390625
,1081,,,,2267.52392578125
,1082,,,,1979.028564453125
,1083,,,,1964.8636474609375
,1084,,,,2210.4326171875
,1085,,,,2100.23095703125
,1086,,,,1885.91845703125
,1087,,,,1450.0478515625
33,4249,,,1925.5740966796875,
33,4249,1880.835205078125,,,
34,4299,,2022.034423828125,,
34,4349,,2582.788330078125,,
,1088,,,,1965.5203857421875
,1089,,,,1728.625732421875
,1090,,,,2007.110595703125
,1091,,,,1682.4681396484375
,1092,,,,1986.6649169921875
,1093,,,,1673.924072265625
,1094,,,,1567.397705078125
,1095,,,,1710.8526611328125
,1096,,,,1828.7357177734375
,1097,,,,1800.7860107421875
,1098,,,,1981.330322265625
,1099,,,,1701.4627685546875
,1100,,,,2218.58935546875
,1101,,,,1868.7567138671875
,1102,,,,1585.877197265625
,1103,,,,2287.79150390625
,1104,,,,2320.4072265625
,1105,,,,1834.76904296875
,1106,,,,1734.784423828125
,1107,,,,2040.35986328125
,1108,,,,1955.04833984375
,1109,,,,1479.9410400390625
,1110,,,,1977.1287841796875
,1111,,,,2626.35888671875
,1112,,,,1728.5206298828125
,1113,,,,2263.275390625
,1114,,,,1971.7783203125
,1115,,,,1961.086181640625
,1116,,,,2201.1787109375
,1117,,,,2097.0556640625
,1118,,,,1881.4283447265625
,1119,,,,1446.658203125
34,4374,,,1920.9815673828125,
34,4374,1883.897216796875,,,
35,4399,,1584.525146484375,,
35,4449,,1582.284423828125,,
35,4499,,1703.4736328125,,
,1120,,,,1954.4847412109375
,1121,,,,1717.5889892578125
,1122,,,,1997.93115234375
,1123,,,,1674.4935302734375
,1124,,,,1974.71728515625
,1125,,,,1665.05810546875
,1126,,,,1558.2691650390625
,1127,,,,1702.859375
,1128,,,,1818.7520751953125
,1129,,,,1791.984130859375
,1130,,,,1970.9580078125
,1131,,,,1692.3360595703125
,1132,,,,2207.087890625
,1133,,,,1859.92041015625
,1134,,,,1578.684814453125
,1135,,,,2276.412109375
,1136,,,,2307.895751953125
,1137,,,,1825.65380859375
,1138,,,,1726.4495849609375
,1139,,,,2028.432861328125
,1140,,,,1943.42431640625
,1141,,,,1474.0689697265625
,1142,,,,1966.15771484375
,1143,,,,2613.59228515625
,1144,,,,1719.127685546875
,1145,,,,2252.888671875
,1146,,,,1961.3411865234375
,1147,,,,1952.079345703125
,1148,,,,2188.970703125
,1149,,,,2085.443359375
,1150,,,,1872.118408203125
,1151,,,,1439.3192138671875
35,4499,,,1911.008544921875,
35,4499,1879.5140380859375,,,
36,4549,,2018.634521484375,,
36,4599,,2124.22802734375,,
,1152,,,,1945.2325439453125
,1153,,,,1710.1185302734375
,1154,,,,1989.0465087890625
,1155,,,,1667.930908203125
,1156,,,,1964.5107421875
,1157,,,,1658.723876953125
,1158,,,,1551.177001953125
,1159,,,,1695.71044921875
,1160,,,,1810.3076171875
,1161,,,,1783.3927001953125
,1162,,,,1961.693115234375
,1163,,,,1684.6962890625
,1164,,,,2198.456298828125
,1165,,,,1851.2049560546875
,1166,,,,1573.21728515625
,1167,,,,2265.92919921875
,1168,,,,2296.67529296875
,1169,,,,1817.7802734375
,1170,,,,1720.053466796875
,1171,,,,2017.6055908203125
,1172,,,,1933.765380859375
,1173,,,,1468.582763671875
,1174,,,,1957.8343505859375
,1175,,,,2600.695068359375
,1176,,,,1711.8948974609375
,1177,,,,2243.40771484375
,1178,,,,1951.78076171875
,1179,,,,1943.905029296875
,1180,,,,2177.299072265625
,1181,,,,2076.81640625
,1182,,,,1865.3970947265625
,1183,,,,1432.5914306640625
36,4624,,,1902.495849609375,
36,4624,1879.254150390625,,,
37,4649,,1395.1259765625,,
37,4699,,1702.40869140625,,
37,4749,,1747.60009765625,,
,1184,,,,1937.846435546875
,1185,,,,1705.5428466796875
,1186,,,,1981.9169921875
,1187,,,,1661.66552734375
,1188,,,,1957.466796875
,1189,,,,1653.9476318359375
,1190,,,,1544.48291015625
,1191,,,,1689.1171875
,1192,,,,1802.7525634765625
,1193,,,,1775.7080078125
,1194,,,,1954.7012939453125
,1195,,,,1678.5205078125
,1196,,,,2191.0
,1197,,,,1844.4251708984375
,1198,,,,1568.3485107421875
,1199,,,,2257.1552734375
,1200,,,,2288.423095703125
,1201,,,,1810.897705078125
,1202,,,,1714.6865234375
,1203,,,,2009.0194091796875
,1204,,,,1925.4324951171875
,1205,,,,1463.5804443359375
,1206,,,,1950.111083984375
,1207,,,,2588.93212890625
,1208,,,,1707.43994140625
,1209,,,,2235.66064453125
,1210,,,,1942.8277587890625
,1211,,,,1937.4764404296875
,1212,,,,2165.9892578125
,1213,,,,2070.279296875
,1214,,,,1858.2606201171875
,1215,,,,1427.595703125
37,4749,,,1895.3765869140625,
37,4749,1868.654541015625,,,
38,4799,,1610.76904296875,,
38,4849,,1621.5029296875,,
,1216,,,,1928.408447265625
,1217,,,,1697.2794189453125
,1218,,,,1974.9371337890625
,1219,,,,1654.281005859375
,1220,,,,1947.246826171875
,1221,,,,1646.122314453125
,1222,,,,1537.6513671875
,1223,,,,1682.4918212890625
,1224,,,,1794.8231201171875
,1225,,,,1767.61767578125
,1226,,,,1946.77294921875
,1227,,,,1669.6597900390625
,1228,,,,2180.82373046875
,1229,,,,1835.4598388671875
,1230,,,,1562.62646484375
,1231,,,,2247.272705078125
,1232,,,,2277.65087890625
,1233,,,,1804.0499267578125
,1234,,,,1708.297119140625
,1235,,,,1999.4599609375
,1236,,,,1915.22412109375
,1237,,,,1457.5860595703125
,1238,,,,1939.791015625
,1239,,,,2577.96923828125
,1240,,,,1700.170654296875
,1241,,,,2228.05029296875
,1242,,,,1933.5494384765625
,1243,,,,1930.8056640625
,1244,,,,2153.56201171875
,1245,,,,2061.2041015625
,1246,,,,1850.156005859375
,1247,,,,1421.821044921875
38,4874,,,1886.9266357421875,
38,4874,1865.560302734375,,,
39,4899,,1864.25439453125,,
39,4949,,1786.281494140625,,
39,4999,,2165.09326171875,,
,1248,,,,1922.87890625
,1249,,,,1693.37646484375
,1250,,,,1969.144287109375
,1251,,,,1649.156005859375
,1252,,,,1942.8011474609375
,1253,,,,1642.600341796875
,1254,,,,1533.06005859375
,1255,,,,1677.931640625
,1256,,,,1788.462158203125
,1257,,,,1761.64501953125
,1258,,,,1941.301025390625
,1259,,,,1664.4188232421875
,1260,,,,2174.49267578125
,1261,,,,1830.587158203125
,1262,,,,1559.057861328125
,1263,,,,2240.9892578125
,1264,,,,2271.755615234375
,1265,,,,1798.7872314453125
,1266,,,,1703.934326171875
,1267,,,,1992.61767578125
,1268,,,,1909.36865234375
,1269,,,,1452.906494140625
,1270,,,,1934.422119140625
,1271,,,,2568.23095703125
,1272,,,,1695.6524658203125
,1273,,,,2221.964111328125
,1274,,,,1926.25830078125
,1275,,,,1925.861572265625
,1276,,,,2145.57421875
,1277,,,,2056.385986328125
,1278,,,,1844.8016357421875
,1279,,,,1417.187744140625
39,4999,,,1881.4310302734375,
39,4999,1867.3248291015625,,,
40,5049,,1975.0302734375,,
40,5099,,2007.9327392578125,,
,1280,,,,1911.2877197265625
,1281,,,,1683.657958984375
,1282,,,,1959.798583984375
,1283,,,,1640.5302734375
,1284,,,,1931.6715087890625
,1285,,,,1633.669189453125
,1286,,,,1523.881103515625
,1287,,,,1669.650390625
,1288,,,,1779.83984375
,1289,,,,1752.0460205078125
,1290,,,,1932.29443359375
,1291,,,,1654.390869140625
,1292,,,,2162.5546875
,1293,,,,1819.79443359375
,1294,,,,1551.31298828125
,1295,,,,2230.015380859375
,1296,,,,2260.08349609375
,1297,,,,1789.973388671875
,1298,,,,1695.050537109375
,1299,,,,1982.235595703125
,1300,,,,1898.279052734375
,1301,,,,1446.5234375
,1302,,,,1922.731201171875
,1303,,,,2554.4873046875
,1304,,,,1687.3631591796875
,1305,,,,2213.141357421875
,1306,,,,1916.25439453125
,1307,,,,1916.302734375
,1308,,,,2132.81103515625
,1309,,,,2046.7900390625
,1310,,,,1835.0078125
,1311,,,,1411.4105224609375
40,5124,,,1871.56103515625,
40,5124,1862.99951171875,,,
41,5149,,1932.452880859375,,
41,5199,,1708.467529296875,,
41,5249,,1968.83740234375,,
,1312,,,,1900.24072265625
,1313,,,,1673.5355224609375
,1314,,,,1950.2373046875
,1315,,,,1631.702880859375
,1316,,,,1920.458251953125
,1317,,,,1625.1494140625
,1318,,,,1515.291259765625
,1319,,,,1662.37451171875
,1320,,,,1770.054443359375
,1321,,,,1741.9052734375
,1322,,,,1923.0350341796875
,1323,,,,1643.958251953125
,1324,,,,2151.483154296875
,1325,,,,1809.64794921875
,1326,,,,1543.5615234375
,1327,,,,2219.487060546875
,1328,,,,2248.989990234375
,1329,,,,1780.785400390625
,1330,,,,1686.5565185546875
,1331,,,,1971.5562744140625
,1332,,,,1887.1405029296875
,1333,,,,1439.091796875
,1334,,,,1911.8902587890625
,1335,,,,2542.27294921875
,1336,,,,1678.536376953125
,1337,,,,2204.332763671875
,1338,,,,1904.636962890625
,1339,,,,1908.3223876953125
,1340,,,,2119.25439453125
,1341,,,,2036.998291015625
,1342,,,,1824.862060546875
,1343,,,,1403.0517578125
41,5249,,,1861.6995849609375,
41,5249,1862.3504638671875,,,
42,5299,,1250.193603515625,,
42,5349,,2122.243408203125,,
,1344,,,,1896.108154296875
,1345,,,,1671.373291015625
,1346,,,,1946.261962890625
,1347,,,,1629.1793212890625
,1348,,,,1916.974853515625
,1349,,,,1623.533203125
,1350,,,,1511.2879638671875
,1351,,,,1659.4478759765625
,1352,,,,1765.113525390625
,1353,,,,1737.88525390625
,1354,,,,1918.334716796875
,1355,,,,1641.4901123046875
,1356,,,,2146.268310546875
,1357,,,,1806.067138671875
,1358,,,,1540.45068359375
,1359,,,,2215.11767578125
,1360,,,,2244.94873046875
,1361,,,,1776.9569091796875
,1362,,,,1683.4793701171875
,1363,,,,1966.818115234375
,1364,,,,1883.2923583984375
,1365,,,,1436.691650390625
,1366,,,,1908.00634765625
,1367,,,,2534.514892578125
,1368,,,,1675.65576171875
,1369,,,,2198.622314453125
,1370,,,,1900.808837890625
,1371,,,,1904.2305908203125
,1372,,,,2113.302734375
,1373,,,,2032.9107666015625
,1374,,,,1819.7200927734375
,1375,,,,1399.986328125
42,5374,,,1857.7550048828125,
42,5374,1862.119873046875,,,
43,5399,,2041.443359375,,
43,5449,,1946.560791015625,,
43,5499,,1548.765380859375,,
,1376,,,,1884.7283935546875
,1377,,,,1661.4886474609375
,1378,,,,1937.4276123046875
,1379,,,,1621.359130859375
,1380,,,,1906.09814453125
,1381,,,,1615.202392578125
,1382,,,,1502.482421875
,1383,,,,1651.38818359375
,1384,,,,1756.256591796875
,1385,,,,1728.31982421875
,1386,,,,1908.516845703125
,1387,,,,1632.132568359375
,1388,,,,2135.75341796875
,1389,,,,1795.59130859375
,1390,,,,1532.3603515625
,1391,,,,2204.777587890625
,1392,,,,2233.243408203125
,1393,,,,1767.76953125
,1394,,,,1674.08544921875
,1395,,,,1956.449462890625
,1396,,,,1871.18603515625
,1397,,,,1430.085205078125
,1398,,,,1896.693115234375
,1399,,,,2521.9013671875
,1400,,,,1667.641845703125
,1401,,,,2189.2822265625
,1402,,,,1889.870849609375
,1403,,,,1894.791748046875
,1404,,,,2099.95849609375
,1405,,,,2023.37841796875
,1406,,,,1810.65087890625
,1407,,,,1393.4384765625
43,5499,,,1847.975341796875,
43,5499,1862.0693359375,,,
44,5549,,2297.38916015625,,
44,5599,,1665.1724853515625,,
,1408,,,,1882.81201171875
,1409,,,,1661.948486328125
,1410,,,,1935.5653076171875
,1411,,,,1620.4921875
,1412,,,,1906.90869140625
,1413,,,,1615.86083984375
,1414,,,,1502.3701171875
,1415,,,,1650.1278076171875
,1416,,,,1755.0596923828125
,1417,,,,1728.452392578125
,1418,,,,1908.0966796875
,1419,,,,1632.287353515625
,1420,,,,2133.702392578125
,1421,,,,1794.9600830078125
,1422,,,,1531.7923583984375
,1423,,,,2203.856689453125
,1424,,,,2232.651611328125
,1425,,,,1767.35546875
,1426,,,,1673.1572265625
,1427,,,,1956.547119140625
,1428,,,,1871.197509765625
,1429,,,,1429.34375
,1430,,,,1896.5029296875
,1431,,,,2517.271484375
,1432,,,,1667.70751953125
,1433,,,,2188.866455078125
,1434,,,,1889.383056640625
,1435,,,,1892.686279296875
,1436,,,,2098.71728515625
,1437,,,,2022.7435302734375
,1438,,,,1808.77587890625
,1439,,,,1394.48291015625
44,5624,,,1847.2266845703125,
44,5624,1868.599609375,,,
45,5649,,1911.2255859375,,
45,5699,,2319.17138671875,,
45,5749,,2251.513427734375,,
,1440,,,,1874.94482421875
,1441,,,,1656.3956298828125
,1442,,,,1928.5797119140625
,1443,,,,1615.3538818359375
,1444,,,,1899.631103515625
,1445,,,,1611.59228515625
,1446,,,,1495.96533203125
,1447,,,,1644.532958984375
,1448,,,,1747.822998046875
,1449,,,,1721.532958984375
,1450,,,,1900.496337890625
,1451,,,,1626.093017578125
,1452,,,,2125.7548828125
,1453,,,,1787.17626953125
,1454,,,,1526.82958984375
,1455,,,,2195.358642578125
,1456,,,,2224.8798828125
,1457,,,,1760.989990234375
,1458,,,,1667.0506591796875
,1459,,,,1948.4818115234375
,1460,,,,1863.216552734375
,1461,,,,1424.5390625
,1462,,,,1889.549560546875
,1463,,,,2506.904296875
,1464,,,,1662.0009765625
,1465,,,,2181.63330078125
,1466,,,,1880.66796875
,1467,,,,1885.4644775390625
,1468,,,,2087.761962890625
,1469,,,,2016.5260009765625
,1470,,,,1803.25048828125
,1471,,,,1389.3564453125
45,5749,,,1840.26611328125,
45,5749,1860.0589599609375,,,
46,5799,,2151.3984375,,
46,5849,,1767.607421875,,
,1472,,,,1860.9561767578125
,1473,,,,1643.0882568359375
,1474,,,,1918.2315673828125
,1475,,,,1604.426025390625
,1476,,,,1885.995849609375
,1477,,,,1599.120849609375
,1478,,,,1485.19580078125
,1479,,,,1634.2745361328125
,1480,,,,1736.72216796875
,1481,,,,1709.66064453125
,1482,,,,1889.9921875
,1483,,,,1612.8695068359375
,1484,,,,2112.16357421875
,1485,,,,1774.31396484375
,1486,,,,1517.51220703125
,1487,,,,2182.775146484375
,1488,,,,2211.433837890625
,1489,,,,1750.831787109375
,1490,,,,1656.698486328125
,1491,,,,1936.495849609375
,1492,,,,1850.0576171875
,1493,,,,1415.429443359375
,1494,,,,1875.7200927734375
,1495,,,,2494.00732421875
,1496,,,,1650.844482421875
,1497,,,,2171.642333984375
,1498,,,,1867.625
,1499,,,,1874.2777099609375
,1500,,,,2072.86572265625
,1501,,,,2003.8697509765625
,1502,,,,1791.0718994140625
,1503,,,,1380.087890625
46,5874,,,1828.326171875,
46,5874,1860.9791259765625,,,
47,5899,,2409.046875,,
47,5949,,1831.5537109375,,
47,5999,,2312.931396484375,,
,1504,,,,1860.310302734375
,1505,,,,1644.5411376953125
,1506,,,,1917.2550048828125
,1507,,,,1605.7232666015625
,1508,,,,1886.0289306640625
,1509,,,,1601.59814453125
,1510,,,,1483.8994140625
,1511,,,,1634.83056640625
,1512,,,,1735.0263671875
,1513,,,,1709.042236328125
,1514,,,,1888.2452392578125
,1515,,,,1614.7718505859375
,1516,,,,2111.851318359375
,1517,,,,1774.8470458984375
,1518,,,,1516.5087890625
,1519,,,,2181.597900390625
,1520,,,,2211.774658203125
,1521,,,,1750.0361328125
,1522,,,,1656.6402587890625
,1523,,,,1935.011962890625
,1524,,,,1849.1588134765625
,1525,,,,1416.4981689453125
,1526,,,,1875.760986328125
,1527,,,,2490.62255859375
,1528,,,,1651.8951416015625
,1529,,,,2168.66357421875
,1530,,,,1866.021484375
,1531,,,,1872.365478515625
,1532,,,,2070.348876953125
,1533,,,,2003.358154296875
,1534,,,,1789.9659423828125
,1535,,,,1380.46923828125
47,5999,,,1827.8182373046875,
47,5999,1851.0697021484375,,,
48,6049,,1898.786376953125,,
48,6099,,1796.236572265625,,
,1536,,,,1849.7203369140625
,1537,,,,1634.7655029296875
,1538,,,,1907.990234375
,1539,,,,1596.661376953125
,1540,,,,1877.33349609375
,1541,,,,1593.1219482421875
,1542,,,,1476.23779296875
,1543,,,,1626.684326171875
,1544,,,,1726.129150390625
,1545,,,,1699.388427734375
,1546,,,,1879.82470703125
,1547,,,,1604.289306640625
,1548,,,,2101.949951171875
,1549,,,,1764.34521484375
,1550,,,,1509.6204833984375
,1551,,,,2171.87255859375
,1552,,,,2201.1025390625
,1553,,,,1741.8807373046875
,1554,,,,1648.871826171875
,1555,,,,1925.4530029296875
,1556,,,,1839.7872314453125
,1557,,,,1408.125244140625
,1558,,,,1865.412841796875
,1559,,,,2479.119140625
,1560,,,,1643.02734375
,1561,,,,2160.76171875
,1562,,,,1854.848388671875
,1563,,,,1863.526123046875
,1564,,,,2058.353515625
,1565,,,,1994.8013916015625
,1566,,,,1781.741943359375
,1567,,,,1372.9326171875
48,6124,,,1818.559326171875,
48,6124,1859.8834228515625,,,
49,6149,,1858.067138671875,,
49,6199,,1852.325439453125,,
49,6249,,1750.046142578125,,
,1568,,,,1848.689697265625
,1569,,,,1635.485595703125
,1570,,,,1906.916015625
,1571,,,,1597.445556640625
,1572,,,,1877.958984375
,1573,,,,1594.3798828125
,1574,,,,1475.9287109375
,1575,,,,1626.3951416015625
,1576,,,,1724.521728515625
,1577,,,,1698.314697265625
,1578,,,,1878.77783203125
,1579,,,,1605.2020263671875
,1580,,,,2100.66015625
,1581,,,,1763.991455078125
,1582,,,,1508.106689453125
,1583,,,,2172.204833984375
,1584,,,,2202.30712890625
,1585,,,,1740.847412109375
,1586,,,,1648.297119140625
,1587,,,,1925.5556640625
,1588,,,,1839.822021484375
,1589,,,,1408.1448974609375
,1590,,,,1864.76708984375
,1591,,,,2476.145751953125
,1592,,,,1643.302001953125
,1593,,,,2158.856689453125
,1594,,,,1854.6788330078125
,1595,,,,1860.6363525390625
,1596,,,,2055.61181640625
,1597,,,,1995.019775390625
,1598,,,,1778.785400390625
,1599,,,,1373.094970703125
49,6249,,,1817.952880859375,
49,6249,1855.7158203125,,,
50,6299,,2221.869873046875,,
50,6349,,1851.01025390625,,
,1600,,,,1840.3677978515625
,1601,,,,1628.157958984375
,1602,,,,1899.812744140625
,1603,,,,1590.5697021484375
,1604,,,,1869.0810546875
,1605,,,,1588.1229248046875
,1606,,,,1468.6539306640625
,1607,,,,1620.074462890625
,1608,,,,1717.5623779296875
,1609,,,,1690.29248046875
,1610,,,,1871.4547119140625
,1611,,,,1597.413330078125
,1612,,,,2092.41015625
,1613,,,,1755.32275390625
,1614,,,,1501.40283203125
,1615,,,,2163.3603515625
,1616,,,,2193.642578125
,1617,,,,1734.2178955078125
,1618,,,,1641.529541015625
,1619,,,,1916.800537109375
,1620,,,,1831.6995849609375
,1621,,,,1402.494384765625
,1622,,,,1857.003662109375
,1623,,,,2467.043212890625
,1624,,,,1636.18115234375
,1625,,,,2152.10888671875
,1626,,,,1846.849853515625
,1627,,,,1852.138671875
,1628,,,,2046.322509765625
,1629,,,,1987.37158203125
,1630,,,,1770.3988037109375
,1631,,,,1366.9476318359375
50,6374,,,1810.2913818359375,
50,6374,1848.0498046875,,,
51,6399,,1751.944091796875,,
51,6449,,2132.1005859375,,
51,6499,,1969.603271484375,,
,1632,,,,1835.5906982421875
,1633,,,,1623.16015625
,1634,,,,1896.1959228515625
,1635,,,,1587.8109130859375
,1636,,,,1864.430419921875
,1637,,,,1583.4613037109375
,1638,,,,1464.7379150390625
,1639,,,,1617.055908203125
,1640,,,,1713.7210693359375
,1641,,,,1687.07861328125
,1642,,,,1868.021484375
,1643,,,,1593.8353271484375
,1644,,,,2087.4169921875
,1645,,,,1751.9168701171875
,1646,,,,1498.772705078125
,1647,,,,2159.472412109375
,1648,,,,2189.4892578125
,1649,,,,1731.6236572265625
,1650,,,,1638.7899169921875
,1651,,,,1913.037353515625
,1652,,,,1828.4462890625
,1653,,,,1400.8994140625
,1654,,,,1852.039306640625
,1655,,,,2462.237060546875
,1656,,,,1632.01708984375
,1657,,,,2148.90478515625
,1658,,,,1843.9215087890625
,1659,,,,1847.7938232421875
,1660,,,,2042.79638671875
,1661,,,,1982.3143310546875
,1662,,,,1766.1728515625
,1663,,,,1365.1859130859375
51,6499,,,1806.5426025390625,
51,6499,1851.4361572265625,,,
52,6549,,1625.69287109375,,
