epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
26,3374,,,103.9793701171875,
26,3374,101.62156677246094,,,
27,3399,,75.51832580566406,,
27,3449,,101.597412109375,,
27,3499,,108.08773040771484,,
,864,,,,112.81997680664062
,865,,,,117.47843933105469
,866,,,,105.75006103515625
,867,,,,128.88150024414062
,868,,,,73.17542266845703
,869,,,,88.33277893066406
,870,,,,96.2979965209961
,871,,,,107.80380249023438
,872,,,,101.69498443603516
,873,,,,123.80311584472656
,874,,,,93.21835327148438
,875,,,,110.7269058227539
,876,,,,83.60386657714844
,877,,,,144.0035858154297
,878,,,,86.63340759277344
,879,,,,96.90686798095703
,880,,,,106.86739349365234
,881,,,,74.80683898925781
,882,,,,110.08735656738281
,883,,,,101.68223571777344
,884,,,,122.36760711669922
,885,,,,108.71377563476562
,886,,,,81.51716613769531
,887,,,,107.81737518310547
,888,,,,120.20504760742188
,889,,,,117.31627655029297
,890,,,,110.66023254394531
,891,,,,94.2101058959961
,892,,,,91.11801147460938
,893,,,,82.45625305175781
,894,,,,113.99070739746094
,895,,,,137.06759643554688
27,3499,,,103.97486114501953,
27,3499,101.6108627319336,,,
28,3549,,99.61936950683594,,
28,3599,,143.56622314453125,,
,896,,,,112.8213119506836
,897,,,,117.48038482666016
,898,,,,105.78253173828125
,899,,,,128.88150024414062
,900,,,,73.17617797851562
,901,,,,88.3633041381836
,902,,,,96.31443786621094
,903,,,,107.83970642089844
,904,,,,101.68366241455078
,905,,,,123.76696014404297
,906,,,,93.20796966552734
,907,,,,110.74494171142578
,908,,,,83.6041259765625
,909,,,,144.00814819335938
,910,,,,86.63850402832031
,911,,,,96.92381286621094
,912,,,,106.86479187011719
,913,,,,74.8134536743164
,914,,,,110.10359191894531
,915,,,,101.68417358398438
,916,,,,122.3873062133789
,917,,,,108.72037506103516
,918,,,,81.53919982910156
,919,,,,107.81786346435547
,920,,,,120.18840026855469
,921,,,,117.3287124633789
,922,,,,110.63667297363281
,923,,,,94.22858428955078
,924,,,,91.1187515258789
,925,,,,82.43360137939453
,926,,,,114.02058410644531
,927,,,,137.0494384765625
28,3624,,,103.98035430908203,
28,3624,101.59774017333984,,,
29,3649,,87.09051513671875,,
29,3699,,98.89222717285156,,
29,3749,,103.57698822021484,,
,928,,,,112.83258056640625
,929,,,,117.50863647460938
,930,,,,105.73375701904297
,931,,,,128.86740112304688
,932,,,,73.15953063964844
,933,,,,88.36125183105469
,934,,,,96.29454803466797
,935,,,,107.79109191894531
,936,,,,101.67048645019531
,937,,,,123.7828369140625
,938,,,,93.20940399169922
,939,,,,110.74093627929688
,940,,,,83.58517456054688
,941,,,,144.0405731201172
,942,,,,86.61397552490234
,943,,,,96.91056823730469
,944,,,,106.842529296875
,945,,,,74.80244445800781
,946,,,,110.09088134765625
,947,,,,101.66934204101562
,948,,,,122.35791015625
,949,,,,108.69960021972656
,950,,,,81.509521484375
,951,,,,107.81158447265625
,952,,,,120.21341705322266
,953,,,,117.31477355957031
,954,,,,110.64521789550781
,955,,,,94.18370056152344
,956,,,,91.13316345214844
,957,,,,82.43505096435547
,958,,,,114.0069580078125
,959,,,,137.0581817626953
29,3749,,,103.97067260742188,
29,3749,101.58548736572266,,,
30,3799,,83.60623168945312,,
30,3849,,101.90870666503906,,
,960,,,,112.79978942871094
,961,,,,117.45462799072266
,962,,,,105.73970031738281
,963,,,,128.85789489746094
,964,,,,73.1573486328125
,965,,,,88.34605407714844
,966,,,,96.28875732421875
,967,,,,107.78852844238281
,968,,,,101.63847351074219
,969,,,,123.78897094726562
,970,,,,93.18446350097656
,971,,,,110.72837829589844
,972,,,,83.57140350341797
,973,,,,144.0113525390625
,974,,,,86.61619567871094
,975,,,,96.90299987792969
,976,,,,106.8365478515625
,977,,,,74.79643249511719
,978,,,,110.07968139648438
,979,,,,101.65237426757812
,980,,,,122.36138916015625
,981,,,,108.68965148925781
,982,,,,81.50544738769531
,983,,,,107.79322814941406
,984,,,,120.17491149902344
,985,,,,117.30201721191406
,986,,,,110.61965942382812
,987,,,,94.20059967041016
,988,,,,91.09367370605469
,989,,,,82.45198059082031
,990,,,,113.9934310913086
,991,,,,137.02418518066406
30,3874,,,103.95781707763672,
30,3874,101.58023071289062,,,
31,3899,,85.710205078125,,
31,3949,,83.55560302734375,,
31,3999,,90.54808044433594,,
,992,,,,112.7628173828125
,993,,,,117.43809509277344
,994,,,,105.7376480102539
,995,,,,128.80838012695312
,996,,,,73.141845703125
,997,,,,88.33486938476562
,998,,,,96.28018188476562
,999,,,,107.76383209228516
,1000,,,,101.6498794555664
,1001,,,,123.77831268310547
,1002,,,,93.17729187011719
,1003,,,,110.74910736083984
,1004,,,,83.56858825683594
,1005,,,,144.00567626953125
,1006,,,,86.58924865722656
,1007,,,,96.89241027832031
,1008,,,,106.83811950683594
,1009,,,,74.79932403564453
,1010,,,,110.06844329833984
,1011,,,,101.65702819824219
,1012,,,,122.34674072265625
,1013,,,,108.71015167236328
,1014,,,,81.4879379272461
,1015,,,,107.7891616821289
,1016,,,,120.1529312133789
,1017,,,,117.31428527832031
,1018,,,,110.59347534179688
,1019,,,,94.16490173339844
,1020,,,,91.1044921875
,1021,,,,82.4059829711914
,1022,,,,114.0073013305664
,1023,,,,137.00146484375
31,3999,,,103.94779968261719,
31,3999,101.56888580322266,,,
32,4049,,90.81782531738281,,
32,4099,,114.28425598144531,,
,1024,,,,112.81683349609375
,1025,,,,117.45011138916016
,1026,,,,105.74110412597656
,1027,,,,128.85903930664062
,1028,,,,73.15864562988281
,1029,,,,88.32688903808594
,1030,,,,96.27394104003906
,1031,,,,107.7507553100586
,1032,,,,101.65362548828125
,1033,,,,123.75489044189453
,1034,,,,93.19276428222656
,1035,,,,110.73789978027344
,1036,,,,83.55314636230469
,1037,,,,144.009765625
,1038,,,,86.61929321289062
,1039,,,,96.88592529296875
,1040,,,,106.85481262207031
,1041,,,,74.7881851196289
,1042,,,,110.0802993774414
,1043,,,,101.66118621826172
,1044,,,,122.3588638305664
,1045,,,,108.71080017089844
,1046,,,,81.50257873535156
,1047,,,,107.77092742919922
,1048,,,,120.16845703125
,1049,,,,117.30094909667969
,1050,,,,110.62382507324219
,1051,,,,94.16865539550781
,1052,,,,91.11896514892578
,1053,,,,82.42576599121094
,1054,,,,113.99201202392578
,1055,,,,137.0462646484375
32,4124,,,103.9543228149414,
32,4124,101.55647277832031,,,
33,4149,,61.60707092285156,,
33,4199,,102.04116821289062,,
33,4249,,87.90850067138672,,
,1056,,,,112.7703857421875
,1057,,,,117.45036315917969
,1058,,,,105.7579574584961
,1059,,,,128.82568359375
,1060,,,,73.15179443359375
,1061,,,,88.32246398925781
,1062,,,,96.28297424316406
,1063,,,,107.79149627685547
,1064,,,,101.63652038574219
,1065,,,,123.75888061523438
,1066,,,,93.17195129394531
,1067,,,,110.74258422851562
,1068,,,,83.57171630859375
,1069,,,,143.99984741210938
,1070,,,,86.6000747680664
,1071,,,,96.89000701904297
,1072,,,,106.8653564453125
,1073,,,,74.77415466308594
,1074,,,,110.08493041992188
,1075,,,,101.63990783691406
,1076,,,,122.34027099609375
,1077,,,,108.65814208984375
,1078,,,,81.48762512207031
,1079,,,,107.7867431640625
,1080,,,,120.17509460449219
,1081,,,,117.29461669921875
,1082,,,,110.59614562988281
,1083,,,,94.17940521240234
,1084,,,,91.10546112060547
,1085,,,,82.40814208984375
,1086,,,,113.98621368408203
,1087,,,,137.01193237304688
33,4249,,,103.94754028320312,
33,4249,101.55845642089844,,,
34,4299,,129.43951416015625,,
34,4349,,97.04693603515625,,
,1088,,,,112.78170776367188
,1089,,,,117.45098114013672
,1090,,,,105.73213195800781
,1091,,,,128.81858825683594
,1092,,,,73.15353393554688
,1093,,,,88.31062316894531
,1094,,,,96.2763671875
,1095,,,,107.77693176269531
,1096,,,,101.63018798828125
,1097,,,,123.7741928100586
,1098,,,,93.15800476074219
,1099,,,,110.71861267089844
,1100,,,,83.5512466430664
,1101,,,,144.0089111328125
,1102,,,,86.59025573730469
,1103,,,,96.8909912109375
,1104,,,,106.83450317382812
,1105,,,,74.76858520507812
,1106,,,,110.04537200927734
,1107,,,,101.63017272949219
,1108,,,,122.32402038574219
,1109,,,,108.66087341308594
,1110,,,,81.45509338378906
,1111,,,,107.74797058105469
,1112,,,,120.14593505859375
,1113,,,,117.27727508544922
,1114,,,,110.6079330444336
,1115,,,,94.13514709472656
,1116,,,,91.09620666503906
,1117,,,,82.39424896240234
,1118,,,,113.98877716064453
,1119,,,,137.0125732421875
34,4374,,,103.93563842773438,
34,4374,101.54914093017578,,,
35,4399,,105.79582977294922,,
35,4449,,89.68008422851562,,
35,4499,,102.85367584228516,,
,1120,,,,112.77366638183594
,1121,,,,117.4510726928711
,1122,,,,105.7318115234375
,1123,,,,128.82662963867188
,1124,,,,73.1529541015625
,1125,,,,88.30255126953125
,1126,,,,96.27879333496094
,1127,,,,107.78807830810547
,1128,,,,101.63818359375
,1129,,,,123.77239990234375
,1130,,,,93.18231201171875
,1131,,,,110.72866821289062
,1132,,,,83.57354736328125
,1133,,,,143.9902801513672
,1134,,,,86.58882141113281
,1135,,,,96.90575408935547
,1136,,,,106.83946228027344
,1137,,,,74.78125
,1138,,,,110.05718994140625
,1139,,,,101.61177062988281
,1140,,,,122.33851623535156
,1141,,,,108.67979431152344
,1142,,,,81.47242736816406
,1143,,,,107.78932189941406
,1144,,,,120.14213562011719
,1145,,,,117.28995513916016
,1146,,,,110.62147521972656
,1147,,,,94.17817687988281
,1148,,,,91.0854263305664
,1149,,,,82.39635467529297
,1150,,,,114.00303649902344
,1151,,,,137.014404296875
35,4499,,,103.94322204589844,
35,4499,101.54056549072266,,,
36,4549,,88.75967407226562,,
36,4599,,100.48860168457031,,
,1152,,,,112.75634765625
,1153,,,,117.43067932128906
,1154,,,,105.70600128173828
,1155,,,,128.81509399414062
,1156,,,,73.13774108886719
,1157,,,,88.28903198242188
,1158,,,,96.26315307617188
,1159,,,,107.74272155761719
,1160,,,,101.61511993408203
,1161,,,,123.74381256103516
,1162,,,,93.15396881103516
,1163,,,,110.7119369506836
,1164,,,,83.55780792236328
,1165,,,,143.9798583984375
,1166,,,,86.56651306152344
,1167,,,,96.89494323730469
,1168,,,,106.8075942993164
,1169,,,,74.76119995117188
,1170,,,,110.06268310546875
,1171,,,,101.62357330322266
,1172,,,,122.32913208007812
,1173,,,,108.68113708496094
,1174,,,,81.46449279785156
,1175,,,,107.7582778930664
,1176,,,,120.10894775390625
,1177,,,,117.2920150756836
,1178,,,,110.60714721679688
,1179,,,,94.15463256835938
,1180,,,,91.08474731445312
,1181,,,,82.39517211914062
,1182,,,,114.00202178955078
,1183,,,,137.00051879882812
36,4624,,,103.92793273925781,
36,4624,101.53541564941406,,,
37,4649,,89.53585815429688,,
37,4699,,147.6356201171875,,
37,4749,,119.10406494140625,,
,1184,,,,112.76541137695312
,1185,,,,117.43181610107422
,1186,,,,105.71255493164062
,1187,,,,128.8177032470703
,1188,,,,73.14281463623047
,1189,,,,88.30126190185547
,1190,,,,96.27194213867188
,1191,,,,107.75300598144531
,1192,,,,101.60980224609375
,1193,,,,123.7685775756836
,1194,,,,93.1519775390625
,1195,,,,110.72953796386719
,1196,,,,83.54959106445312
,1197,,,,143.99697875976562
,1198,,,,86.55668640136719
,1199,,,,96.89136505126953
,1200,,,,106.81783294677734
,1201,,,,74.74354553222656
,1202,,,,110.03419494628906
,1203,,,,101.59332275390625
,1204,,,,122.32950592041016
,1205,,,,108.66832733154297
,1206,,,,81.45833587646484
,1207,,,,107.76831817626953
,1208,,,,120.1298828125
,1209,,,,117.26130676269531
,1210,,,,110.57501220703125
,1211,,,,94.14169311523438
,1212,,,,91.0794906616211
,1213,,,,82.36929321289062
,1214,,,,113.9783935546875
,1215,,,,137.03463745117188
37,4749,,,103.92504119873047,
37,4749,101.52394104003906,,,
38,4799,,105.0294189453125,,
38,4849,,92.32987976074219,,
,1216,,,,112.7770004272461
,1217,,,,117.44062042236328
,1218,,,,105.70162200927734
,1219,,,,128.8115234375
,1220,,,,73.13479614257812
,1221,,,,88.28692626953125
,1222,,,,96.26043701171875
,1223,,,,107.73434448242188
,1224,,,,101.62250518798828
,1225,,,,123.76020812988281
,1226,,,,93.17172241210938
,1227,,,,110.71031951904297
,1228,,,,83.54632568359375
,1229,,,,143.98526000976562
,1230,,,,86.55612182617188
,1231,,,,96.90364074707031
,1232,,,,106.82862854003906
,1233,,,,74.74855041503906
,1234,,,,110.04545593261719
,1235,,,,101.59657287597656
,1236,,,,122.32501983642578
,1237,,,,108.65994262695312
,1238,,,,81.45571899414062
,1239,,,,107.7606201171875
,1240,,,,120.15159606933594
,1241,,,,117.2562484741211
,1242,,,,110.6196517944336
,1243,,,,94.11229705810547
,1244,,,,91.07574462890625
,1245,,,,82.37975311279297
,1246,,,,113.97103881835938
,1247,,,,137.026123046875
38,4874,,,103.9247055053711,
38,4874,101.51856231689453,,,
39,4899,,93.19194030761719,,
39,4949,,100.27835845947266,,
39,4999,,83.36727142333984,,
,1248,,,,112.7645492553711
,1249,,,,117.42276000976562
,1250,,,,105.70027160644531
,1251,,,,128.7867431640625
,1252,,,,73.12321472167969
,1253,,,,88.27339935302734
,1254,,,,96.26441955566406
,1255,,,,107.71941375732422
,1256,,,,101.59003448486328
,1257,,,,123.70980834960938
,1258,,,,93.1605224609375
,1259,,,,110.68988800048828
,1260,,,,83.5450439453125
,1261,,,,143.93240356445312
,1262,,,,86.54753112792969
,1263,,,,96.86550903320312
,1264,,,,106.76033020019531
,1265,,,,74.74533081054688
,1266,,,,110.00254821777344
,1267,,,,101.60772705078125
,1268,,,,122.31553649902344
,1269,,,,108.62759399414062
,1270,,,,81.4439697265625
,1271,,,,107.73738861083984
,1272,,,,120.1224365234375
,1273,,,,117.22181701660156
,1274,,,,110.57427978515625
,1275,,,,94.11474609375
,1276,,,,91.06375885009766
,1277,,,,82.36688232421875
,1278,,,,113.94686889648438
,1279,,,,136.98638916015625
39,4999,,,103.9037857055664,
39,4999,101.51773071289062,,,
40,5049,,101.92146301269531,,
40,5099,,83.36278533935547,,
,1280,,,,112.75462341308594
,1281,,,,117.42466735839844
,1282,,,,105.67889404296875
,1283,,,,128.7787628173828
,1284,,,,73.11295318603516
,1285,,,,88.27523040771484
,1286,,,,96.24311828613281
,1287,,,,107.72868347167969
,1288,,,,101.5964126586914
,1289,,,,123.72953033447266
,1290,,,,93.16230773925781
,1291,,,,110.7095947265625
,1292,,,,83.52880859375
,1293,,,,143.95941162109375
,1294,,,,86.55196380615234
,1295,,,,96.85305786132812
,1296,,,,106.7772445678711
,1297,,,,74.74737548828125
,1298,,,,110.03022766113281
,1299,,,,101.60517883300781
,1300,,,,122.30810546875
,1301,,,,108.63842010498047
,1302,,,,81.43729400634766
,1303,,,,107.74266052246094
,1304,,,,120.12356567382812
,1305,,,,117.23664855957031
,1306,,,,110.58523559570312
,1307,,,,94.12344360351562
,1308,,,,91.05274200439453
,1309,,,,82.35577392578125
,1310,,,,113.96015930175781
,1311,,,,136.98214721679688
40,5124,,,103.90585327148438,
40,5124,101.51347351074219,,,
41,5149,,89.88916015625,,
41,5199,,87.7759017944336,,
41,5249,,132.6218719482422,,
,1312,,,,112.77021789550781
,1313,,,,117.43333435058594
,1314,,,,105.69358825683594
,1315,,,,128.81509399414062
,1316,,,,73.12069702148438
,1317,,,,88.28497314453125
,1318,,,,96.24325561523438
,1319,,,,107.72422790527344
,1320,,,,101.58836364746094
,1321,,,,123.76331329345703
,1322,,,,93.14317321777344
,1323,,,,110.72322082519531
,1324,,,,83.54946899414062
,1325,,,,143.97015380859375
,1326,,,,86.5409164428711
,1327,,,,96.86276245117188
,1328,,,,106.8215103149414
,1329,,,,74.72181701660156
,1330,,,,110.06351470947266
,1331,,,,101.57191467285156
,1332,,,,122.32254791259766
,1333,,,,108.6610107421875
,1334,,,,81.44505310058594
,1335,,,,107.73905944824219
,1336,,,,120.12750244140625
,1337,,,,117.24286651611328
,1338,,,,110.57861328125
,1339,,,,94.13320922851562
,1340,,,,91.07081604003906
,1341,,,,82.34549713134766
,1342,,,,113.9682846069336
,1343,,,,137.051513671875
41,5249,,,103.9136962890625,
41,5249,101.5098648071289,,,
42,5299,,100.70285034179688,,
42,5349,,136.34332275390625,,
,1344,,,,112.74845886230469
,1345,,,,117.41944885253906
,1346,,,,105.68959045410156
,1347,,,,128.77264404296875
,1348,,,,73.12093353271484
,1349,,,,88.24980926513672
,1350,,,,96.2582778930664
,1351,,,,107.72940826416016
,1352,,,,101.59796905517578
,1353,,,,123.72483825683594
,1354,,,,93.14199829101562
,1355,,,,110.68977355957031
,1356,,,,83.5362548828125
,1357,,,,143.97796630859375
,1358,,,,86.54617309570312
,1359,,,,96.84884643554688
,1360,,,,106.7647476196289
,1361,,,,74.72166442871094
,1362,,,,110.01502990722656
,1363,,,,101.59892272949219
,1364,,,,122.29309844970703
,1365,,,,108.62332153320312
,1366,,,,81.43505859375
,1367,,,,107.72740936279297
,1368,,,,120.10426330566406
,1369,,,,117.22360229492188
,1370,,,,110.56509399414062
,1371,,,,94.11477661132812
,1372,,,,91.06536102294922
,1373,,,,82.35980987548828
,1374,,,,113.9432373046875
,1375,,,,137.00660705566406
42,5374,,,103.89950561523438,
42,5374,101.4994888305664,,,
43,5399,,101.96449279785156,,
43,5449,,85.96144104003906,,
43,5499,,116.48106384277344,,
,1376,,,,112.7384033203125
,1377,,,,117.42346954345703
,1378,,,,105.69019317626953
,1379,,,,128.79510498046875
,1380,,,,73.11119079589844
,1381,,,,88.22138977050781
,1382,,,,96.26612854003906
,1383,,,,107.73576354980469
,1384,,,,101.59748840332031
,1385,,,,123.72038269042969
,1386,,,,93.16438293457031
,1387,,,,110.68504333496094
,1388,,,,83.56523132324219
,1389,,,,143.9605712890625
,1390,,,,86.54417419433594
,1391,,,,96.857177734375
,1392,,,,106.76737976074219
,1393,,,,74.71478271484375
,1394,,,,110.0131607055664
,1395,,,,101.60242462158203
,1396,,,,122.29969787597656
,1397,,,,108.62059783935547
,1398,,,,81.43061828613281
,1399,,,,107.71684265136719
,1400,,,,120.10963439941406
,1401,,,,117.2142562866211
,1402,,,,110.56600952148438
,1403,,,,94.12045288085938
,1404,,,,91.04515075683594
,1405,,,,82.34463500976562
,1406,,,,113.93348693847656
,1407,,,,136.9786834716797
43,5499,,,103.89823913574219,
43,5499,101.4960708618164,,,
44,5549,,95.10987854003906,,
44,5599,,94.9422607421875,,
,1408,,,,112.75323486328125
,1409,,,,117.38824462890625
,1410,,,,105.67257690429688
,1411,,,,128.7799835205078
,1412,,,,73.10858154296875
,1413,,,,88.26312255859375
,1414,,,,96.24002838134766
,1415,,,,107.72371673583984
,1416,,,,101.58712768554688
,1417,,,,123.73611450195312
,1418,,,,93.12934875488281
,1419,,,,110.68797302246094
,1420,,,,83.53402709960938
,1421,,,,143.93344116210938
,1422,,,,86.54254150390625
,1423,,,,96.85610961914062
,1424,,,,106.76805877685547
,1425,,,,74.71849060058594
,1426,,,,110.02151489257812
,1427,,,,101.56793212890625
,1428,,,,122.29523468017578
,1429,,,,108.63660430908203
,1430,,,,81.41911315917969
,1431,,,,107.72557067871094
,1432,,,,120.12139129638672
,1433,,,,117.2125244140625
,1434,,,,110.56159973144531
,1435,,,,94.08926391601562
,1436,,,,91.04847717285156
,1437,,,,82.3375015258789
,1438,,,,113.92098999023438
,1439,,,,136.98501586914062
44,5624,,,103.89205932617188,
44,5624,101.48872375488281,,,
45,5649,,120.48055267333984,,
45,5699,,105.39443969726562,,
45,5749,,104.83882904052734,,
,1440,,,,112.74323272705078
,1441,,,,117.4290771484375
,1442,,,,105.67469787597656
,1443,,,,128.76397705078125
,1444,,,,73.1075210571289
,1445,,,,88.25474548339844
,1446,,,,96.22835540771484
,1447,,,,107.71401977539062
,1448,,,,101.61103057861328
,1449,,,,123.71235656738281
,1450,,,,93.14497375488281
,1451,,,,110.70323181152344
,1452,,,,83.53424072265625
,1453,,,,143.971435546875
,1454,,,,86.55193328857422
,1455,,,,96.85299682617188
,1456,,,,106.7623291015625
,1457,,,,74.73007202148438
,1458,,,,110.00151062011719
,1459,,,,101.55355834960938
,1460,,,,122.32017517089844
,1461,,,,108.63655853271484
,1462,,,,81.43944549560547
,1463,,,,107.73301696777344
,1464,,,,120.10842895507812
,1465,,,,117.20191955566406
,1466,,,,110.56363677978516
,1467,,,,94.15167236328125
,1468,,,,91.0413818359375
,1469,,,,82.33531951904297
,1470,,,,113.95655059814453
,1471,,,,136.99539184570312
45,5749,,,103.89701843261719,
45,5749,101.48912048339844,,,
46,5799,,103.1348648071289,,
46,5849,,87.79313659667969,,
,1472,,,,112.74374389648438
,1473,,,,117.40597534179688
,1474,,,,105.67660522460938
,1475,,,,128.7366943359375
,1476,,,,73.09129333496094
,1477,,,,88.24781799316406
,1478,,,,96.26338958740234
,1479,,,,107.72476196289062
,1480,,,,101.59412384033203
,1481,,,,123.7336654663086
,1482,,,,93.15704345703125
,1483,,,,110.69355773925781
,1484,,,,83.53096008300781
,1485,,,,143.93817138671875
,1486,,,,86.54087829589844
,1487,,,,96.8440170288086
,1488,,,,106.75800323486328
,1489,,,,74.75102996826172
,1490,,,,110.00176239013672
,1491,,,,101.5443115234375
,1492,,,,122.32015228271484
,1493,,,,108.64459228515625
,1494,,,,81.41797637939453
,1495,,,,107.72511291503906
,1496,,,,120.10911560058594
,1497,,,,117.21614837646484
,1498,,,,110.56632995605469
,1499,,,,94.12718200683594
,1500,,,,91.04466247558594
,1501,,,,82.34764099121094
,1502,,,,113.94380187988281
,1503,,,,136.96981811523438
46,5874,,,103.89385223388672,
46,5874,101.48090362548828,,,
47,5899,,111.54972839355469,,
47,5949,,116.08416748046875,,
47,5999,,107.31785583496094,,
,1504,,,,112.74165344238281
,1505,,,,117.40052795410156
,1506,,,,105.66299438476562
,1507,,,,128.73895263671875
,1508,,,,73.0936050415039
,1509,,,,88.23126220703125
,1510,,,,96.2371826171875
,1511,,,,107.70289611816406
,1512,,,,101.58959197998047
,1513,,,,123.72167205810547
,1514,,,,93.1250228881836
,1515,,,,110.67793273925781
,1516,,,,83.51544952392578
,1517,,,,143.98094177246094
,1518,,,,86.52625274658203
,1519,,,,96.8388900756836
,1520,,,,106.7525405883789
,1521,,,,74.72479248046875
,1522,,,,109.98470306396484
,1523,,,,101.53992462158203
,1524,,,,122.2913818359375
,1525,,,,108.61032104492188
,1526,,,,81.4136734008789
,1527,,,,107.71565246582031
,1528,,,,120.11628723144531
,1529,,,,117.20220947265625
,1530,,,,110.5660400390625
,1531,,,,94.09955596923828
,1532,,,,91.04080200195312
,1533,,,,82.33653259277344
,1534,,,,113.94519805908203
,1535,,,,136.9810028076172
47,5999,,,103.88382720947266,
47,5999,101.48171997070312,,,
48,6049,,118.7223892211914,,
48,6099,,99.96992492675781,,
,1536,,,,112.75566101074219
,1537,,,,117.41795349121094
,1538,,,,105.66136932373047
,1539,,,,128.7716064453125
,1540,,,,73.08273315429688
,1541,,,,88.23841857910156
,1542,,,,96.23534393310547
,1543,,,,107.71497344970703
,1544,,,,101.59490966796875
,1545,,,,123.73121643066406
,1546,,,,93.12841796875
,1547,,,,110.68013000488281
,1548,,,,83.522705078125
,1549,,,,143.98934936523438
,1550,,,,86.52923583984375
,1551,,,,96.85142517089844
,1552,,,,106.75749206542969
,1553,,,,74.7100830078125
,1554,,,,109.99104309082031
,1555,,,,101.5435562133789
,1556,,,,122.28959655761719
,1557,,,,108.63089752197266
,1558,,,,81.41134643554688
,1559,,,,107.7159423828125
,1560,,,,120.11470031738281
,1561,,,,117.21151733398438
,1562,,,,110.56793212890625
,1563,,,,94.0965576171875
,1564,,,,91.01873779296875
,1565,,,,82.32085418701172
,1566,,,,113.92665100097656
,1567,,,,136.9650421142578
48,6124,,,103.88652038574219,
48,6124,101.47374725341797,,,
49,6149,,88.96177673339844,,
49,6199,,85.2347412109375,,
49,6249,,109.39791870117188,,
,1568,,,,112.73367309570312
,1569,,,,117.39337921142578
,1570,,,,105.66435241699219
,1571,,,,128.73968505859375
,1572,,,,73.08935546875
,1573,,,,88.23503112792969
,1574,,,,96.20774841308594
,1575,,,,107.70814514160156
,1576,,,,101.56880187988281
,1577,,,,123.72158813476562
,1578,,,,93.13385772705078
,1579,,,,110.69059753417969
,1580,,,,83.5173110961914
,1581,,,,143.95523071289062
,1582,,,,86.52047729492188
,1583,,,,96.82986450195312
,1584,,,,106.7678451538086
,1585,,,,74.6975326538086
,1586,,,,109.99755096435547
,1587,,,,101.5263671875
,1588,,,,122.28336334228516
,1589,,,,108.59877014160156
,1590,,,,81.39848327636719
,1591,,,,107.7076416015625
,1592,,,,120.11686706542969
,1593,,,,117.18219757080078
,1594,,,,110.57513427734375
,1595,,,,94.1036376953125
,1596,,,,91.02916717529297
,1597,,,,82.32853698730469
,1598,,,,113.92357635498047
,1599,,,,137.00448608398438
49,6249,,,103.87830352783203,
49,6249,101.4727554321289,,,
50,6299,,113.74121856689453,,
50,6349,,124.86814880371094,,
,1600,,,,112.7354965209961
,1601,,,,117.39738464355469
,1602,,,,105.66017150878906
,1603,,,,128.71240234375
,1604,,,,73.0767822265625
,1605,,,,88.25525665283203
,1606,,,,96.23875427246094
,1607,,,,107.71493530273438
,1608,,,,101.58104705810547
,1609,,,,123.73065185546875
,1610,,,,93.12124633789062
,1611,,,,110.68144989013672
,1612,,,,83.50788879394531
,1613,,,,143.94012451171875
,1614,,,,86.52090454101562
,1615,,,,96.83546447753906
,1616,,,,106.75574493408203
,1617,,,,74.71388244628906
,1618,,,,109.95767974853516
,1619,,,,101.50312805175781
,1620,,,,122.33033752441406
,1621,,,,108.62619018554688
,1622,,,,81.42053985595703
,1623,,,,107.71604919433594
,1624,,,,120.10466003417969
,1625,,,,117.17949676513672
,1626,,,,110.5526351928711
,1627,,,,94.08710479736328
,1628,,,,91.03443908691406
,1629,,,,82.3145523071289
,1630,,,,113.92765045166016
,1631,,,,136.96197509765625
50,6374,,,103.8775863647461,
50,6374,101.4658203125,,,
51,6399,,142.09585571289062,,
51,6449,,85.94503784179688,,
51,6499,,85.2044677734375,,
,1632,,,,112.72938537597656
,1633,,,,117.38514709472656
,1634,,,,105.6597671508789
,1635,,,,128.72848510742188
,1636,,,,73.07353210449219
,1637,,,,88.22537994384766
,1638,,,,96.20906829833984
,1639,,,,107.70177459716797
,1640,,,,101.57215881347656
,1641,,,,123.69702911376953
,1642,,,,93.11256408691406
,1643,,,,110.68269348144531
,1644,,,,83.51461791992188
,1645,,,,143.93035888671875
,1646,,,,86.50468444824219
,1647,,,,96.81678009033203
,1648,,,,106.75410461425781
,1649,,,,74.69649505615234
,1650,,,,109.95906829833984
,1651,,,,101.5410385131836
,1652,,,,122.27509307861328
,1653,,,,108.60238647460938
,1654,,,,81.41739654541016
,1655,,,,107.70469665527344
,1656,,,,120.12152099609375
,1657,,,,117.17847442626953
,1658,,,,110.55290985107422
,1659,,,,94.06703186035156
,1660,,,,91.03543090820312
,1661,,,,82.31143188476562
,1662,,,,113.92044830322266
,1663,,,,136.96881103515625
51,6499,,,103.86954498291016,
51,6499,101.46300506591797,,,
52,6549,,89.30267333984375,,
52,6599,,107.14422607421875,,
,1664,,,,112.7352294921875
,1665,,,,117.39512634277344
,1666,,,,105.65055084228516
,1667,,,,128.74179077148438
,1668,,,,73.08992004394531
,1669,,,,88.23157501220703
,1670,,,,96.217529296875
,1671,,,,107.71039581298828
,1672,,,,101.57850646972656
,1673,,,,123.71204376220703
,1674,,,,93.12429809570312
,1675,,,,110.65980529785156
,1676,,,,83.51666259765625
,1677,,,,143.92001342773438
,1678,,,,86.52958679199219
,1679,,,,96.81946563720703
,1680,,,,106.74659729003906
