epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,933,,,,14475.38671875
,934,,,,10645.51171875
,935,,,,10449.087890625
,936,,,,11380.341796875
,937,,,,9509.244140625
,938,,,,12151.283203125
,939,,,,13674.50390625
,940,,,,9534.3994140625
,941,,,,8928.5986328125
,942,,,,16311.236328125
,943,,,,11022.1728515625
,944,,,,11677.24609375
,945,,,,13594.271484375
,946,,,,11574.9609375
,947,,,,15206.595703125
,948,,,,11644.5625
,949,,,,13390.068359375
,950,,,,13475.765625
,951,,,,11991.509765625
,952,,,,13773.556640625
,953,,,,13172.046875
,954,,,,14213.474609375
,955,,,,13379.3134765625
,956,,,,8507.84375
,957,,,,12511.94140625
,958,,,,10300.93359375
,959,,,,14534.50390625
,960,,,,12808.591796875
,961,,,,11934.544921875
,962,,,,11491.376953125
,963,,,,13416.62890625
,964,,,,10915.2001953125
,965,,,,12179.0048828125
,966,,,,11632.294921875
,967,,,,8200.31640625
,968,,,,13560.6572265625
,969,,,,12509.5478515625
,970,,,,12079.423828125
,971,,,,11364.75
,972,,,,11464.912109375
,973,,,,13500.0576171875
,974,,,,8776.28125
,975,,,,12672.158203125
,976,,,,9975.7734375
,977,,,,10928.580078125
,978,,,,9803.29296875
,979,,,,15286.32421875
,980,,,,11358.271484375
,981,,,,10103.5146484375
,982,,,,14150.3955078125
,983,,,,12732.671875
,984,,,,12259.25390625
,985,,,,12559.1181640625
,986,,,,13932.61328125
,987,,,,11776.8681640625
,988,,,,14851.6533203125
,989,,,,10315.26171875
,990,,,,13037.7509765625
,991,,,,11863.66796875
15,3919,,,12043.8818359375,
15,3919,11240.4169921875,,,
16,3949,,9499.189453125,,
16,3999,,12449.5478515625,,
16,4049,,12899.7001953125,,
16,4099,,8763.92578125,,
16,4149,,10331.595703125,,
,992,,,,9137.0166015625
,993,,,,10340.11328125
,994,,,,12404.5048828125
,995,,,,14345.4189453125
,996,,,,10569.458984375
,997,,,,10374.650390625
,998,,,,11297.1181640625
,999,,,,9455.77734375
,1000,,,,12074.220703125
,1001,,,,13562.2001953125
,1002,,,,9472.19921875
,1003,,,,8865.44140625
,1004,,,,16179.984375
,1005,,,,10935.189453125
,1006,,,,11606.498046875
,1007,,,,13455.90625
,1008,,,,11479.69921875
,1009,,,,15088.154296875
,1010,,,,11584.9345703125
,1011,,,,13288.9921875
,1012,,,,13399.705078125
,1013,,,,11923.578125
,1014,,,,13640.888671875
,1015,,,,13057.29296875
,1016,,,,14067.44921875
,1017,,,,13270.2734375
,1018,,,,8474.03125
,1019,,,,12421.556640625
,1020,,,,10246.37890625
,1021,,,,14420.205078125
,1022,,,,12729.1953125
,1023,,,,11842.8017578125
,1024,,,,11429.134765625
,1025,,,,13317.0283203125
,1026,,,,10833.7578125
,1027,,,,12080.921875
,1028,,,,11541.466796875
,1029,,,,8158.82763671875
,1030,,,,13460.76953125
,1031,,,,12423.2548828125
,1032,,,,11985.2041015625
,1033,,,,11296.5625
,1034,,,,11384.3896484375
,1035,,,,13378.1943359375
,1036,,,,8722.5126953125
,1037,,,,12582.92578125
,1038,,,,9920.3359375
,1039,,,,10856.037109375
,1040,,,,9747.171875
,1041,,,,15168.9921875
,1042,,,,11292.2939453125
,1043,,,,10027.9580078125
,1044,,,,14024.0498046875
,1045,,,,12634.755859375
,1046,,,,12148.2265625
,1047,,,,12474.5517578125
,1048,,,,13815.81640625
,1049,,,,11697.521484375
,1050,,,,14749.5888671875
,1051,,,,10242.1240234375
,1052,,,,12950.912109375
,1053,,,,11792.884765625
16,4164,,,11956.072265625,
16,4164,11212.1728515625,,,
17,4199,,10061.771484375,,
17,4249,,7971.35693359375,,
17,4299,,11060.30859375,,
17,4349,,9553.99609375,,
17,4399,,10681.93359375,,
,1054,,,,9078.763671875
,1055,,,,10264.12109375
,1056,,,,12291.623046875
,1057,,,,14187.939453125
,1058,,,,10485.9296875
,1059,,,,10302.7373046875
,1060,,,,11201.103515625
,1061,,,,9391.765625
,1062,,,,11970.10546875
,1063,,,,13427.73046875
,1064,,,,9411.50390625
,1065,,,,8816.529296875
,1066,,,,16032.302734375
,1067,,,,10851.3662109375
,1068,,,,11501.2890625
,1069,,,,13304.0546875
,1070,,,,11394.421875
,1071,,,,14970.8642578125
,1072,,,,11492.8349609375
,1073,,,,13168.94921875
,1074,,,,13285.697265625
,1075,,,,11825.8544921875
,1076,,,,13510.044921875
,1077,,,,12955.50390625
,1078,,,,13926.751953125
,1079,,,,13145.01171875
,1080,,,,8410.9765625
,1081,,,,12310.9833984375
,1082,,,,10179.234375
,1083,,,,14316.3662109375
,1084,,,,12614.283203125
,1085,,,,11731.31640625
,1086,,,,11363.3603515625
,1087,,,,13241.5625
,1088,,,,10740.2314453125
,1089,,,,11976.720703125
,1090,,,,11456.767578125
,1091,,,,8103.5927734375
,1092,,,,13325.7509765625
,1093,,,,12308.72265625
,1094,,,,11882.4892578125
,1095,,,,11222.8125
,1096,,,,11298.986328125
,1097,,,,13271.302734375
,1098,,,,8679.0849609375
,1099,,,,12484.892578125
,1100,,,,9821.9912109375
,1101,,,,10777.5830078125
,1102,,,,9682.10546875
,1103,,,,15047.068359375
,1104,,,,11211.046875
,1105,,,,9966.98828125
,1106,,,,13910.33203125
,1107,,,,12522.09375
,1108,,,,12017.318359375
,1109,,,,12378.302734375
,1110,,,,13681.775390625
,1111,,,,11591.4697265625
,1112,,,,14637.203125
,1113,,,,10151.0361328125
,1114,,,,12822.9765625
,1115,,,,11700.173828125
17,4409,,,11857.36328125,
17,4409,11167.248046875,,,
18,4449,,11997.205078125,,
18,4499,,9251.18359375,,
18,4549,,10335.2451171875,,
18,4599,,10052.5986328125,,
18,4649,,10958.15625,,
,1116,,,,9009.3642578125
,1117,,,,10170.9541015625
,1118,,,,12161.26953125
,1119,,,,14035.236328125
,1120,,,,10397.923828125
,1121,,,,10209.884765625
,1122,,,,11098.3798828125
,1123,,,,9314.494140625
,1124,,,,11851.7958984375
,1125,,,,13275.62109375
,1126,,,,9340.044921875
,1127,,,,8747.3017578125
,1128,,,,15870.734375
,1129,,,,10755.7314453125
,1130,,,,11416.5859375
,1131,,,,13129.9658203125
,1132,,,,11270.5556640625
,1133,,,,14834.31640625
,1134,,,,11402.208984375
,1135,,,,13043.7734375
,1136,,,,13173.021484375
,1137,,,,11738.19140625
,1138,,,,13372.6279296875
,1139,,,,12827.953125
,1140,,,,13781.140625
,1141,,,,13015.5087890625
,1142,,,,8346.7919921875
,1143,,,,12185.6748046875
,1144,,,,10104.7587890625
,1145,,,,14202.111328125
,1146,,,,12512.32421875
,1147,,,,11620.3828125
,1148,,,,11262.58203125
,1149,,,,13123.728515625
,1150,,,,10641.986328125
,1151,,,,11866.9580078125
,1152,,,,11364.2666015625
,1153,,,,8029.05078125
,1154,,,,13200.783203125
,1155,,,,12198.669921875
,1156,,,,11768.38671875
,1157,,,,11133.2177734375
,1158,,,,11210.3974609375
,1159,,,,13145.4716796875
,1160,,,,8604.6591796875
,1161,,,,12366.2265625
,1162,,,,9730.99609375
,1163,,,,10692.36328125
,1164,,,,9614.810546875
,1165,,,,14885.3359375
,1166,,,,11115.65625
,1167,,,,9862.705078125
,1168,,,,13761.8505859375
,1169,,,,12411.43359375
,1170,,,,11895.259765625
,1171,,,,12287.322265625
,1172,,,,13552.08984375
,1173,,,,11490.294921875
,1174,,,,14502.044921875
,1175,,,,10076.3720703125
,1176,,,,12728.85546875
,1177,,,,11605.3017578125
18,4654,,,11749.328125,
18,4654,11122.2822265625,,,
19,4699,,12238.7236328125,,
19,4749,,14247.6943359375,,
19,4799,,12977.3427734375,,
19,4849,,12461.818359375,,
19,4899,,10238.4033203125,,
,1178,,,,8912.87890625
,1179,,,,10072.5576171875
,1180,,,,12047.50390625
,1181,,,,13884.2607421875
,1182,,,,10290.6962890625
,1183,,,,10118.5751953125
,1184,,,,11014.353515625
,1185,,,,9242.2021484375
,1186,,,,11731.9794921875
,1187,,,,13117.7158203125
,1188,,,,9283.6416015625
,1189,,,,8676.208984375
,1190,,,,15707.5185546875
,1191,,,,10661.3388671875
,1192,,,,11308.830078125
,1193,,,,12973.744140625
,1194,,,,11158.44140625
,1195,,,,14689.28125
,1196,,,,11320.3271484375
,1197,,,,12939.474609375
,1198,,,,13070.83984375
,1199,,,,11663.1455078125
,1200,,,,13234.5478515625
,1201,,,,12700.046875
,1202,,,,13630.361328125
,1203,,,,12857.1435546875
,1204,,,,8307.17578125
,1205,,,,12071.00390625
,1206,,,,10016.1005859375
,1207,,,,14061.7236328125
,1208,,,,12385.109375
,1209,,,,11482.169921875
,1210,,,,11169.927734375
,1211,,,,12993.623046875
,1212,,,,10530.7880859375
,1213,,,,11764.0390625
,1214,,,,11272.73828125
,1215,,,,7969.49169921875
,1216,,,,13084.578125
,1217,,,,12092.08203125
,1218,,,,11652.1279296875
,1219,,,,11043.66796875
,1220,,,,11113.833984375
,1221,,,,13032.27734375
,1222,,,,8529.939453125
,1223,,,,12227.7919921875
,1224,,,,9643.95703125
,1225,,,,10604.783203125
,1226,,,,9539.255859375
,1227,,,,14734.9658203125
,1228,,,,11000.4921875
,1229,,,,9775.859375
,1230,,,,13623.9345703125
,1231,,,,12270.162109375
,1232,,,,11730.619140625
,1233,,,,12162.44921875
,1234,,,,13390.111328125
,1235,,,,11390.423828125
,1236,,,,14379.5166015625
,1237,,,,9971.25390625
,1238,,,,12628.0791015625
,1239,,,,11534.6982421875
19,4899,,,11638.21484375,
19,4899,11095.0087890625,,,
20,4949,,10406.6328125,,
20,4999,,12212.501953125,,
20,5049,,12550.2080078125,,
20,5099,,10502.74609375,,
,1240,,,,8867.2275390625
,1241,,,,10020.0751953125
,1242,,,,11971.099609375
,1243,,,,13710.439453125
,1244,,,,10238.78515625
,1245,,,,10063.53125
,1246,,,,10912.5791015625
,1247,,,,9202.2607421875
,1248,,,,11639.76953125
,1249,,,,13011.1943359375
,1250,,,,9225.849609375
,1251,,,,8662.384765625
,1252,,,,15589.015625
,1253,,,,10587.3046875
,1254,,,,11249.8056640625
,1255,,,,12859.810546875
,1256,,,,11066.5810546875
,1257,,,,14627.029296875
,1258,,,,11251.6689453125
,1259,,,,12853.7548828125
,1260,,,,12962.84765625
,1261,,,,11570.56640625
,1262,,,,13139.48046875
,1263,,,,12619.072265625
,1264,,,,13508.6953125
,1265,,,,12765.4384765625
,1266,,,,8235.94921875
,1267,,,,12013.6953125
,1268,,,,9951.44140625
,1269,,,,13995.248046875
,1270,,,,12315.455078125
,1271,,,,11420.62890625
,1272,,,,11101.48046875
,1273,,,,12918.369140625
,1274,,,,10440.8671875
,1275,,,,11682.5478515625
,1276,,,,11212.939453125
,1277,,,,7925.205078125
,1278,,,,12962.5419921875
,1279,,,,11988.568359375
,1280,,,,11587.2490234375
,1281,,,,10965.40234375
,1282,,,,11063.8720703125
,1283,,,,12932.671875
,1284,,,,8478.8857421875
,1285,,,,12158.302734375
,1286,,,,9581.400390625
,1287,,,,10539.9345703125
,1288,,,,9474.12109375
,1289,,,,14671.3359375
,1290,,,,10942.623046875
,1291,,,,9737.375
,1292,,,,13569.99609375
,1293,,,,12198.6513671875
,1294,,,,11632.5
,1295,,,,12074.462890625
,1296,,,,13312.263671875
,1297,,,,11295.31640625
,1298,,,,14267.263671875
,1299,,,,9915.220703125
,1300,,,,12537.1708984375
,1301,,,,11410.669921875
20,5144,,,11561.37890625,
20,5144,11054.6328125,,,
21,5149,,9498.982421875,,
21,5199,,11760.126953125,,
21,5249,,11621.89453125,,
21,5299,,11046.85546875,,
21,5349,,15587.7373046875,,
,1302,,,,8828.3876953125
,1303,,,,9939.111328125
,1304,,,,11846.4912109375
,1305,,,,13566.794921875
,1306,,,,10151.814453125
,1307,,,,9974.046875
,1308,,,,10828.759765625
,1309,,,,9131.296875
,1310,,,,11549.5654296875
,1311,,,,12873.73828125
,1312,,,,9164.6962890625
,1313,,,,8595.26953125
,1314,,,,15456.998046875
,1315,,,,10501.70703125
,1316,,,,11159.49609375
,1317,,,,12689.314453125
,1318,,,,10980.685546875
,1319,,,,14507.83203125
,1320,,,,11170.46484375
,1321,,,,12727.3095703125
,1322,,,,12865.5361328125
,1323,,,,11490.95703125
,1324,,,,13007.396484375
,1325,,,,12526.189453125
,1326,,,,13384.599609375
,1327,,,,12644.052734375
,1328,,,,8182.4619140625
,1329,,,,11903.337890625
,1330,,,,9882.85546875
,1331,,,,13879.451171875
,1332,,,,12205.537109375
,1333,,,,11317.26953125
,1334,,,,11041.9609375
,1335,,,,12846.04296875
,1336,,,,10354.419921875
,1337,,,,11592.390625
,1338,,,,11112.6162109375
,1339,,,,7879.71142578125
,1340,,,,12846.759765625
,1341,,,,11879.2041015625
,1342,,,,11470.9296875
,1343,,,,10892.423828125
,1344,,,,10983.0068359375
,1345,,,,12818.3388671875
,1346,,,,8419.224609375
,1347,,,,12064.970703125
,1348,,,,9500.4375
,1349,,,,10452.197265625
,1350,,,,9404.7890625
,1351,,,,14514.619140625
,1352,,,,10863.8935546875
,1353,,,,9674.41796875
,1354,,,,13431.6796875
,1355,,,,12072.037109375
,1356,,,,11508.619140625
,1357,,,,11994.9072265625
,1358,,,,13175.8564453125
,1359,,,,11203.572265625
,1360,,,,14159.18359375
,1361,,,,9814.1669921875
,1362,,,,12425.638671875
,1363,,,,11331.1416015625
21,5389,,,11463.9755859375,
21,5389,11030.8212890625,,,
22,5399,,9217.724609375,,
22,5449,,10530.6591796875,,
22,5499,,10590.361328125,,
22,5549,,13191.546875,,
22,5599,,11976.1748046875,,
,1364,,,,8776.767578125
,1365,,,,9874.630859375
,1366,,,,11769.30078125
,1367,,,,13439.8759765625
,1368,,,,10095.314453125
,1369,,,,9899.19921875
,1370,,,,10747.3935546875
,1371,,,,9089.1953125
,1372,,,,11468.548828125
,1373,,,,12764.69140625
,1374,,,,9121.1328125
,1375,,,,8559.744140625
,1376,,,,15353.759765625
,1377,,,,10438.10546875
,1378,,,,11108.7890625
,1379,,,,12566.9814453125
,1380,,,,10891.138671875
,1381,,,,14413.060546875
,1382,,,,11108.30859375
,1383,,,,12657.712890625
,1384,,,,12780.162109375
,1385,,,,11445.109375
,1386,,,,12903.357421875
,1387,,,,12425.052734375
,1388,,,,13274.1591796875
,1389,,,,12530.2890625
,1390,,,,8138.35107421875
,1391,,,,11826.3671875
,1392,,,,9838.083984375
,1393,,,,13814.41796875
,1394,,,,12145.162109375
,1395,,,,11233.681640625
,1396,,,,10979.470703125
,1397,,,,12730.990234375
,1398,,,,10277.2080078125
,1399,,,,11520.322265625
,1400,,,,11068.3291015625
,1401,,,,7833.74658203125
,1402,,,,12749.552734375
,1403,,,,11788.40625
,1404,,,,11394.1376953125
,1405,,,,10837.5693359375
,1406,,,,10943.44140625
,1407,,,,12736.060546875
,1408,,,,8370.1142578125
,1409,,,,11985.0712890625
,1410,,,,9449.13671875
,1411,,,,10405.494140625
,1412,,,,9354.40625
,1413,,,,14405.130859375
,1414,,,,10793.423828125
,1415,,,,9602.033203125
,1416,,,,13356.2626953125
,1417,,,,12005.912109375
,1418,,,,11412.474609375
,1419,,,,11913.837890625
,1420,,,,13074.681640625
,1421,,,,11124.701171875
,1422,,,,14060.7998046875
,1423,,,,9753.8115234375
,1424,,,,12362.9873046875
,1425,,,,11271.720703125
22,5634,,,11389.5361328125,
22,5634,10999.2939453125,,,
23,5649,,10774.126953125,,
23,5699,,12165.8173828125,,
23,5749,,11178.6044921875,,
23,5799,,11730.96875,,
23,5849,,13216.2744140625,,
,1426,,,,8662.6083984375
,1427,,,,9760.099609375
,1428,,,,11641.044921875
,1429,,,,13267.55859375
,1430,,,,9969.427734375
,1431,,,,9814.142578125
,1432,,,,10625.59765625
,1433,,,,8981.76171875
,1434,,,,11341.3310546875
,1435,,,,12613.453125
,1436,,,,9027.9541015625
,1437,,,,8448.2392578125
,1438,,,,15200.841796875
,1439,,,,10296.82421875
,1440,,,,10997.244140625
,1441,,,,12405.765625
,1442,,,,10766.0546875
,1443,,,,14242.69921875
,1444,,,,11011.615234375
,1445,,,,12510.0400390625
,1446,,,,12671.3046875
,1447,,,,11322.4326171875
,1448,,,,12723.9814453125
,1449,,,,12283.2021484375
,1450,,,,13077.142578125
,1451,,,,12387.36328125
,1452,,,,8087.7861328125
,1453,,,,11681.59375
,1454,,,,9744.3876953125
,1455,,,,13657.55078125
,1456,,,,12021.486328125
,1457,,,,11124.275390625
,1458,,,,10869.224609375
,1459,,,,12618.048828125
,1460,,,,10167.8515625
,1461,,,,11378.017578125
,1462,,,,10922.625
,1463,,,,7770.27490234375
,1464,,,,12637.197265625
,1465,,,,11680.296875
,1466,,,,11268.2548828125
,1467,,,,10713.5703125
,1468,,,,10794.072265625
,1469,,,,12589.0791015625
,1470,,,,8294.873046875
,1471,,,,11847.2998046875
,1472,,,,9339.8837890625
,1473,,,,10274.490234375
,1474,,,,9245.451171875
,1475,,,,14268.134765625
,1476,,,,10677.9521484375
,1477,,,,9510.322265625
,1478,,,,13158.0576171875
,1479,,,,11837.732421875
,1480,,,,11240.798828125
,1481,,,,11793.9150390625
,1482,,,,12932.4765625
,1483,,,,11009.59375
,1484,,,,13913.2421875
,1485,,,,9671.7841796875
,1486,,,,12216.6494140625
,1487,,,,11163.2197265625
23,5879,,,11262.07421875,
23,5879,10953.6865234375,,,
24,5899,,10876.2578125,,
24,5949,,13015.478515625,,
24,5999,,11001.080078125,,
24,6049,,11096.5791015625,,
24,6099,,12023.056640625,,
,1488,,,,8655.619140625
,1489,,,,9741.904296875
,1490,,,,11599.6171875
,1491,,,,13205.28125
,1492,,,,9940.890625
,1493,,,,9766.7548828125
,1494,,,,10608.0322265625
,1495,,,,8969.0361328125
,1496,,,,11324.427734375
,1497,,,,12542.40625
,1498,,,,9016.974609375
,1499,,,,8448.6474609375
,1500,,,,15151.0390625
,1501,,,,10284.7822265625
,1502,,,,10994.625
,1503,,,,12306.201171875
,1504,,,,10726.537109375
,1505,,,,14215.203125
,1506,,,,11010.7236328125
,1507,,,,12467.953125
,1508,,,,12635.978515625
,1509,,,,11332.0615234375
,1510,,,,12684.6142578125
,1511,,,,12257.365234375
,1512,,,,13045.53125
,1513,,,,12343.8203125
,1514,,,,8068.27783203125
,1515,,,,11639.56640625
,1516,,,,9727.95703125
,1517,,,,13600.8232421875
,1518,,,,11988.0087890625
,1519,,,,11071.00390625
,1520,,,,10859.873046875
,1521,,,,12602.814453125
,1522,,,,10129.712890625
,1523,,,,11373.177734375
,1524,,,,10925.341796875
,1525,,,,7752.27099609375
,1526,,,,12586.0205078125
,1527,,,,11617.46875
,1528,,,,11216.5146484375
,1529,,,,10710.923828125
,1530,,,,10787.234375
,1531,,,,12542.8984375
,1532,,,,8278.6796875
,1533,,,,11810.2666015625
,1534,,,,9307.93359375
,1535,,,,10265.6640625
,1536,,,,9234.37890625
,1537,,,,14222.875
,1538,,,,10652.48046875
,1539,,,,9490.0703125
,1540,,,,13094.462890625
,1541,,,,11796.224609375
,1542,,,,11198.7822265625
,1543,,,,11774.013671875
,1544,,,,12870.044921875
,1545,,,,10970.537109375
,1546,,,,13882.255859375
,1547,,,,9622.359375
,1548,,,,12203.37890625
,1549,,,,11166.9404296875
24,6124,,,11231.7431640625,
24,6124,10930.3828125,,,
25,6149,,9686.7119140625,,
25,6199,,8353.166015625,,
25,6249,,12264.615234375,,
25,6299,,11980.658203125,,
25,6349,,10246.298828125,,
,1550,,,,8610.923828125
,1551,,,,9699.0341796875
,1552,,,,11514.974609375
,1553,,,,13117.84375
,1554,,,,9869.5634765625
,1555,,,,9711.8828125
,1556,,,,10515.8349609375
,1557,,,,8944.525390625
,1558,,,,11264.984375
,1559,,,,12471.5478515625
,1560,,,,8976.927734375
,1561,,,,8432.4267578125
,1562,,,,15049.6025390625
,1563,,,,10243.6337890625
,1564,,,,10894.923828125
,1565,,,,12238.263671875
,1566,,,,10649.9296875
,1567,,,,14102.1533203125
,1568,,,,10945.7880859375
,1569,,,,12419.869140625
,1570,,,,12540.22265625
,1571,,,,11247.8447265625
,1572,,,,12621.291015625
,1573,,,,12208.783203125
,1574,,,,12977.9580078125
,1575,,,,12253.25
,1576,,,,8009.7666015625
,1577,,,,11612.1923828125
,1578,,,,9671.880859375
,1579,,,,13511.20703125
,1580,,,,11923.08984375
,1581,,,,10978.826171875
,1582,,,,10802.283203125
,1583,,,,12533.23828125
,1584,,,,10065.119140625
,1585,,,,11303.46484375
,1586,,,,10886.611328125
,1587,,,,7748.20458984375
,1588,,,,12491.6875
,1589,,,,11534.015625
,1590,,,,11155.640625
,1591,,,,10627.1875
,1592,,,,10749.861328125
,1593,,,,12497.4765625
,1594,,,,8242.01953125
,1595,,,,11727.5234375
,1596,,,,9221.482421875
,1597,,,,10216.1953125
,1598,,,,9193.8046875
,1599,,,,14164.4521484375
,1600,,,,10592.8896484375
,1601,,,,9442.3037109375
,1602,,,,13049.9677734375
,1603,,,,11729.7421875
,1604,,,,11114.935546875
,1605,,,,11691.546875
,1606,,,,12796.5537109375
,1607,,,,10887.1845703125
,1608,,,,13784.2158203125
,1609,,,,9532.865234375
,1610,,,,12062.8779296875
,1611,,,,11094.8544921875
25,6369,,,11164.935546875,
25,6369,10895.669921875,,,
26,6399,,12466.228515625,,
26,6449,,12909.7880859375,,
26,6499,,11218.9140625,,
26,6549,,11454.486328125,,
26,6599,,10241.234375,,
,1612,,,,8473.7880859375
,1613,,,,9555.7724609375
,1614,,,,11395.283203125
,1615,,,,12940.869140625
,1616,,,,9727.435546875
,1617,,,,9603.58984375
,1618,,,,10390.646484375
,1619,,,,8816.53125
,1620,,,,11089.9326171875
,1621,,,,12281.89453125
,1622,,,,8877.0029296875
,1623,,,,8318.5830078125
,1624,,,,14865.361328125
,1625,,,,10063.7509765625
,1626,,,,10740.755859375
,1627,,,,12055.3056640625
,1628,,,,10526.35546875
,1629,,,,13967.158203125
,1630,,,,10816.2060546875
,1631,,,,12248.0673828125
,1632,,,,12436.810546875
,1633,,,,11116.1669921875
,1634,,,,12413.2529296875
,1635,,,,11987.869140625
,1636,,,,12769.2666015625
,1637,,,,12094.037109375
,1638,,,,7942.1748046875
,1639,,,,11436.6962890625
,1640,,,,9572.3857421875
,1641,,,,13372.3603515625
,1642,,,,11776.1298828125
,1643,,,,10872.984375
,1644,,,,10664.4560546875
,1645,,,,12360.265625
,1646,,,,9927.73046875
,1647,,,,11151.888671875
,1648,,,,10737.1513671875
,1649,,,,7628.7255859375
,1650,,,,12347.67578125
,1651,,,,11414.5966796875
,1652,,,,10990.3125
,1653,,,,10506.72265625
,1654,,,,10601.51953125
,1655,,,,12264.2421875
,1656,,,,8111.80029296875
,1657,,,,11585.796875
,1658,,,,9132.0673828125
,1659,,,,10093.5
,1660,,,,9087.2666015625
,1661,,,,13958.1806640625
,1662,,,,10452.01953125
,1663,,,,9287.36328125
,1664,,,,12883.169921875
,1665,,,,11549.38671875
,1666,,,,10951.1328125
,1667,,,,11550.595703125
,1668,,,,12610.7275390625
,1669,,,,10790.599609375
,1670,,,,13634.30859375
,1671,,,,9445.83203125
,1672,,,,11938.314453125
,1673,,,,10997.4912109375
26,6614,,,11019.623046875,
26,6614,10869.904296875,,,
27,6649,,10619.83984375,,
27,6699,,9649.7119140625,,
27,6749,,8280.53515625,,
27,6799,,11460.595703125,,
27,6849,,9652.5537109375,,
,1674,,,,8489.9814453125
,1675,,,,9562.0712890625
,1676,,,,11368.826171875
,1677,,,,12897.083984375
,1678,,,,9729.158203125
,1679,,,,9595.525390625
,1680,,,,10371.2880859375
,1681,,,,8817.001953125
,1682,,,,11075.73046875
,1683,,,,12255.1162109375
,1684,,,,8876.671875
,1685,,,,8335.0595703125
,1686,,,,14826.16796875
,1687,,,,10096.5537109375
,1688,,,,10742.689453125
,1689,,,,12032.15234375
,1690,,,,10510.8798828125
,1691,,,,13925.478515625
,1692,,,,10790.1806640625
,1693,,,,12210.453125
,1694,,,,12407.3798828125
,1695,,,,11092.30859375
,1696,,,,12404.388671875
,1697,,,,12032.033203125
,1698,,,,12766.3720703125
,1699,,,,12072.751953125
,1700,,,,7908.728515625
,1701,,,,11414.650390625
,1702,,,,9555.138671875
,1703,,,,13345.1044921875
,1704,,,,11778.8095703125
,1705,,,,10835.6904296875
,1706,,,,10676.3037109375
,1707,,,,12385.51953125
,1708,,,,9906.3466796875
,1709,,,,11135.7861328125
,1710,,,,10736.6201171875
,1711,,,,7608.82470703125
,1712,,,,12302.689453125
,1713,,,,11370.892578125
,1714,,,,10967.404296875
,1715,,,,10518.09375
,1716,,,,10588.060546875
,1717,,,,12266.0390625
,1718,,,,8118.2158203125
,1719,,,,11588.765625
,1720,,,,9088.5361328125
,1721,,,,10088.4345703125
,1722,,,,9089.193359375
,1723,,,,13922.0390625
,1724,,,,10444.166015625
,1725,,,,9288.298828125
,1726,,,,12845.21484375
,1727,,,,11555.578125
,1728,,,,10915.333984375
,1729,,,,11519.087890625
,1730,,,,12574.619140625
,1731,,,,10740.033203125
,1732,,,,13599.6953125
,1733,,,,9414.359375
,1734,,,,11895.05859375
,1735,,,,10978.0107421875
27,6859,,,11004.3427734375,
27,6859,10833.3994140625,,,
28,6899,,8905.31640625,,
28,6949,,9690.544921875,,
28,6999,,11993.6650390625,,
28,7049,,11601.63671875,,
28,7099,,9642.9306640625,,
,1736,,,,8461.94921875
,1737,,,,9559.796875
,1738,,,,11296.890625
,1739,,,,12886.1015625
,1740,,,,9674.4189453125
,1741,,,,9533.48046875
,1742,,,,10356.19140625
,1743,,,,8747.818359375
,1744,,,,11045.1962890625
,1745,,,,12204.8828125
,1746,,,,8823.640625
,1747,,,,8244.802734375
,1748,,,,14794.5234375
,1749,,,,10006.16015625
,1750,,,,10736.18359375
,1751,,,,11940.380859375
,1752,,,,10419.0263671875
,1753,,,,13853.5234375
,1754,,,,10780.6875
,1755,,,,12167.591796875
,1756,,,,12417.80859375
,1757,,,,11111.779296875
,1758,,,,12338.923828125
,1759,,,,11896.578125
,1760,,,,12674.591796875
,1761,,,,12033.966796875
,1762,,,,7974.958984375
,1763,,,,11369.978515625
,1764,,,,9506.0908203125
,1765,,,,13258.97265625
,1766,,,,11746.263671875
,1767,,,,10827.673828125
,1768,,,,10637.56640625
,1769,,,,12277.255859375
,1770,,,,9866.734375
,1771,,,,11082.3759765625
,1772,,,,10687.6484375
,1773,,,,7601.71630859375
,1774,,,,12305.2392578125
,1775,,,,11350.40234375
,1776,,,,10902.9013671875
,1777,,,,10513.4091796875
,1778,,,,10538.365234375
,1779,,,,12193.248046875
,1780,,,,8064.21142578125
,1781,,,,11533.068359375
,1782,,,,9124.6591796875
,1783,,,,10049.28125
,1784,,,,9044.8427734375
,1785,,,,13845.767578125
,1786,,,,10415.21875
,1787,,,,9242.35546875
,1788,,,,12720.7919921875
,1789,,,,11485.052734375
,1790,,,,10877.107421875
,1791,,,,11519.373046875
,1792,,,,12499.6494140625
,1793,,,,10720.3525390625
,1794,,,,13570.2666015625
,1795,,,,9399.6005859375
,1796,,,,11915.640625
,1797,,,,11031.82421875
28,7104,,,10962.134765625,
28,7104,10815.4658203125,,,
29,7149,,9047.970703125,,
29,7199,,12117.701171875,,
29,7249,,11302.052734375,,
29,7299,,11031.1953125,,
29,7349,,11531.55078125,,
,1798,,,,8420.826171875
,1799,,,,9493.6875
,1800,,,,11249.435546875
,1801,,,,12786.693359375
,1802,,,,9648.1923828125
,1803,,,,9508.5595703125
,1804,,,,10289.34375
,1805,,,,8732.796875
,1806,,,,10972.77734375
,1807,,,,12126.4765625
,1808,,,,8822.197265625
,1809,,,,8241.451171875
,1810,,,,14720.3916015625
,1811,,,,9998.484375
,1812,,,,10702.6484375
,1813,,,,11879.435546875
,1814,,,,10383.439453125
,1815,,,,13834.529296875
