epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,853,,,,1806.5958251953125
,854,,,,1308.351318359375
,855,,,,1698.325439453125
,856,,,,2151.053466796875
,857,,,,1694.566162109375
,858,,,,1931.57177734375
,859,,,,2023.9423828125
,860,,,,1702.5150146484375
,861,,,,2040.6173095703125
,862,,,,2102.96630859375
,863,,,,1355.038818359375
26,3374,,,1880.2110595703125,
26,3374,1759.4344482421875,,,
27,3399,,1784.664794921875,,
27,3449,,1573.1304931640625,,
27,3499,,1624.606689453125,,
,864,,,,1988.513427734375
,865,,,,1937.431396484375
,866,,,,2457.591796875
,867,,,,1683.210205078125
,868,,,,1930.74609375
,869,,,,1923.954345703125
,870,,,,1712.8358154296875
,871,,,,2007.651611328125
,872,,,,1514.80126953125
,873,,,,1945.6312255859375
,874,,,,2204.74267578125
,875,,,,1319.35791015625
,876,,,,1746.298583984375
,877,,,,1554.451416015625
,878,,,,2617.29931640625
,879,,,,1708.521728515625
,880,,,,1535.263671875
,881,,,,1626.1156005859375
,882,,,,2066.483642578125
,883,,,,2641.2919921875
,884,,,,1659.26708984375
,885,,,,1797.221923828125
,886,,,,1303.1204833984375
,887,,,,1690.261474609375
,888,,,,2142.332275390625
,889,,,,1686.004638671875
,890,,,,1924.977294921875
,891,,,,2014.69580078125
,892,,,,1695.24169921875
,893,,,,2030.694580078125
,894,,,,2093.57568359375
,895,,,,1350.309326171875
27,3499,,,1871.9093017578125,
27,3499,1760.8299560546875,,,
28,3549,,1487.316650390625,,
28,3599,,1931.43505859375,,
,896,,,,1983.3909912109375
,897,,,,1930.858154296875
,898,,,,2449.11376953125
,899,,,,1679.7645263671875
,900,,,,1923.1993408203125
,901,,,,1916.305908203125
,902,,,,1707.0806884765625
,903,,,,2000.431640625
,904,,,,1511.8349609375
,905,,,,1941.204833984375
,906,,,,2196.987060546875
,907,,,,1315.6707763671875
,908,,,,1741.27978515625
,909,,,,1551.109619140625
,910,,,,2610.583984375
,911,,,,1705.5205078125
,912,,,,1531.99853515625
,913,,,,1620.9346923828125
,914,,,,2059.574462890625
,915,,,,2632.450927734375
,916,,,,1654.248046875
,917,,,,1791.6759033203125
,918,,,,1298.988525390625
,919,,,,1685.596435546875
,920,,,,2136.79345703125
,921,,,,1681.625
,922,,,,1919.4013671875
,923,,,,2009.33984375
,924,,,,1692.929443359375
,925,,,,2024.730224609375
,926,,,,2086.244384765625
,927,,,,1346.703125
28,3624,,,1866.4813232421875,
28,3624,1760.1680908203125,,,
29,3649,,1973.359619140625,,
29,3699,,1620.5321044921875,,
29,3749,,1220.2022705078125,,
,928,,,,1976.43896484375
,929,,,,1922.1380615234375
,930,,,,2437.970703125
,931,,,,1673.3450927734375
,932,,,,1914.758056640625
,933,,,,1906.9219970703125
,934,,,,1698.872314453125
,935,,,,1991.940673828125
,936,,,,1505.7984619140625
,937,,,,1934.464599609375
,938,,,,2186.959228515625
,939,,,,1309.025634765625
,940,,,,1734.116943359375
,941,,,,1544.68310546875
,942,,,,2600.396240234375
,943,,,,1699.16259765625
,944,,,,1525.3453369140625
,945,,,,1613.9970703125
,946,,,,2050.54052734375
,947,,,,2621.3759765625
,948,,,,1648.0369873046875
,949,,,,1782.4482421875
,950,,,,1293.254638671875
,951,,,,1677.516357421875
,952,,,,2129.835693359375
,953,,,,1675.88525390625
,954,,,,1912.702880859375
,955,,,,2000.8548583984375
,956,,,,1686.02001953125
,957,,,,2016.9466552734375
,958,,,,2076.901123046875
,959,,,,1341.861328125
29,3749,,,1858.6917724609375,
29,3749,1753.1539306640625,,,
30,3799,,1712.4046630859375,,
30,3849,,1434.1669921875,,
,960,,,,1973.367919921875
,961,,,,1918.584716796875
,962,,,,2431.4775390625
,963,,,,1672.52294921875
,964,,,,1910.457763671875
,965,,,,1903.02978515625
,966,,,,1694.844482421875
,967,,,,1987.8123779296875
,968,,,,1504.81787109375
,969,,,,1931.8343505859375
,970,,,,2183.157470703125
,971,,,,1309.288330078125
,972,,,,1729.9951171875
,973,,,,1541.5716552734375
,974,,,,2596.314453125
,975,,,,1697.7109375
,976,,,,1524.60107421875
,977,,,,1612.4464111328125
,978,,,,2045.9306640625
,979,,,,2614.5341796875
,980,,,,1644.7470703125
,981,,,,1780.3438720703125
,982,,,,1290.891357421875
,983,,,,1675.879638671875
,984,,,,2124.38232421875
,985,,,,1673.965087890625
,986,,,,1910.0928955078125
,987,,,,1997.94580078125
,988,,,,1682.42822265625
,989,,,,2010.6123046875
,990,,,,2071.28271484375
,991,,,,1340.905517578125
30,3874,,,1855.4271240234375,
30,3874,1750.1781005859375,,,
31,3899,,1828.480712890625,,
31,3949,,2074.66015625,,
31,3999,,1403.435791015625,,
,992,,,,1969.009521484375
,993,,,,1911.55078125
,994,,,,2421.92529296875
,995,,,,1668.494384765625
,996,,,,1902.599365234375
,997,,,,1895.9404296875
,998,,,,1687.966064453125
,999,,,,1980.8450927734375
,1000,,,,1500.872314453125
,1001,,,,1927.4755859375
,1002,,,,2175.02001953125
,1003,,,,1304.74560546875
,1004,,,,1725.3553466796875
,1005,,,,1538.1947021484375
,1006,,,,2589.31103515625
,1007,,,,1693.8870849609375
,1008,,,,1520.939453125
,1009,,,,1607.9644775390625
,1010,,,,2037.856689453125
,1011,,,,2606.4375
,1012,,,,1640.2781982421875
,1013,,,,1774.676513671875
,1014,,,,1287.70361328125
,1015,,,,1670.906494140625
,1016,,,,2119.304931640625
,1017,,,,1670.16796875
,1018,,,,1904.5611572265625
,1019,,,,1991.58251953125
,1020,,,,1677.69921875
,1021,,,,2004.7216796875
,1022,,,,2063.227294921875
,1023,,,,1336.048828125
31,3999,,,1849.767333984375,
31,3999,1746.28857421875,,,
32,4049,,1593.126708984375,,
32,4099,,1733.92431640625,,
,1024,,,,1962.609130859375
,1025,,,,1903.31396484375
,1026,,,,2413.28173828125
,1027,,,,1661.76513671875
,1028,,,,1894.4066162109375
,1029,,,,1886.178466796875
,1030,,,,1680.7462158203125
,1031,,,,1974.1585693359375
,1032,,,,1494.2344970703125
,1033,,,,1919.105712890625
,1034,,,,2163.734619140625
,1035,,,,1300.5855712890625
,1036,,,,1717.9959716796875
,1037,,,,1532.5908203125
,1038,,,,2579.96923828125
,1039,,,,1688.1201171875
,1040,,,,1513.810546875
,1041,,,,1601.845947265625
,1042,,,,2029.168701171875
,1043,,,,2594.937744140625
,1044,,,,1633.696533203125
,1045,,,,1765.489501953125
,1046,,,,1282.93408203125
,1047,,,,1663.191650390625
,1048,,,,2111.68115234375
,1049,,,,1661.2447509765625
,1050,,,,1898.103759765625
,1051,,,,1983.6309814453125
,1052,,,,1670.85595703125
,1053,,,,1995.885986328125
,1054,,,,2054.66357421875
,1055,,,,1333.7724609375
32,4124,,,1842.1561279296875,
32,4124,1745.665771484375,,,
33,4149,,2225.39013671875,,
33,4199,,1554.7720947265625,,
33,4249,,1692.438232421875,,
,1056,,,,1956.02978515625
,1057,,,,1897.1767578125
,1058,,,,2401.496337890625
,1059,,,,1655.315185546875
,1060,,,,1885.41015625
,1061,,,,1880.06640625
,1062,,,,1673.293212890625
,1063,,,,1964.903564453125
,1064,,,,1490.52490234375
,1065,,,,1915.66552734375
,1066,,,,2158.44873046875
,1067,,,,1294.7685546875
,1068,,,,1710.3990478515625
,1069,,,,1526.450439453125
,1070,,,,2576.220458984375
,1071,,,,1683.792236328125
,1072,,,,1511.0189208984375
,1073,,,,1596.2166748046875
,1074,,,,2021.768310546875
,1075,,,,2585.6123046875
,1076,,,,1627.57177734375
,1077,,,,1760.210205078125
,1078,,,,1275.339599609375
,1079,,,,1657.628662109375
,1080,,,,2106.900146484375
,1081,,,,1659.10205078125
,1082,,,,1892.9893798828125
,1083,,,,1975.921875
,1084,,,,1665.474609375
,1085,,,,1990.4932861328125
,1086,,,,2045.742919921875
,1087,,,,1324.619140625
33,4249,,,1835.939453125,
33,4249,1743.8309326171875,,,
34,4299,,2305.64990234375,,
34,4349,,2205.49609375,,
,1088,,,,1950.5841064453125
,1089,,,,1890.53857421875
,1090,,,,2391.6416015625
,1091,,,,1651.38671875
,1092,,,,1878.2728271484375
,1093,,,,1872.790771484375
,1094,,,,1667.0113525390625
,1095,,,,1959.01123046875
,1096,,,,1485.196044921875
,1097,,,,1911.2149658203125
,1098,,,,2149.4541015625
,1099,,,,1290.3939208984375
,1100,,,,1703.57373046875
,1101,,,,1522.8050537109375
,1102,,,,2567.39892578125
,1103,,,,1679.67919921875
,1104,,,,1507.99365234375
,1105,,,,1591.501708984375
,1106,,,,2014.267578125
,1107,,,,2574.215576171875
,1108,,,,1622.063720703125
,1109,,,,1754.4703369140625
,1110,,,,1271.5556640625
,1111,,,,1652.58203125
,1112,,,,2100.154052734375
,1113,,,,1654.02587890625
,1114,,,,1887.115478515625
,1115,,,,1970.104736328125
,1116,,,,1660.4207763671875
,1117,,,,1982.33056640625
,1118,,,,2038.24755859375
,1119,,,,1322.552978515625
34,4374,,,1829.844482421875,
34,4374,1743.9996337890625,,,
35,4399,,2496.106201171875,,
35,4449,,2569.716796875,,
35,4499,,1782.638916015625,,
,1120,,,,1939.4732666015625
,1121,,,,1878.72802734375
,1122,,,,2376.273193359375
,1123,,,,1642.3336181640625
,1124,,,,1868.793212890625
,1125,,,,1856.7994384765625
,1126,,,,1657.832275390625
,1127,,,,1946.78662109375
,1128,,,,1479.1240234375
,1129,,,,1897.5550537109375
,1130,,,,2131.91259765625
,1131,,,,1283.81689453125
,1132,,,,1695.4554443359375
,1133,,,,1511.8582763671875
,1134,,,,2548.205078125
,1135,,,,1670.557373046875
,1136,,,,1497.9031982421875
,1137,,,,1580.5556640625
,1138,,,,2000.201416015625
,1139,,,,2559.6689453125
,1140,,,,1614.505126953125
,1141,,,,1742.77001953125
,1142,,,,1265.185302734375
,1143,,,,1641.7943115234375
,1144,,,,2086.361083984375
,1145,,,,1643.807861328125
,1146,,,,1876.470703125
,1147,,,,1958.102783203125
,1148,,,,1652.6385498046875
,1149,,,,1969.67138671875
,1150,,,,2023.1484375
,1151,,,,1319.3487548828125
35,4499,,,1818.4996337890625,
35,4499,1740.2001953125,,,
36,4549,,1707.8876953125,,
36,4599,,1555.335693359375,,
,1152,,,,1936.0670166015625
,1153,,,,1870.9310302734375
,1154,,,,2371.378173828125
,1155,,,,1641.769287109375
,1156,,,,1859.68017578125
,1157,,,,1848.32958984375
,1158,,,,1652.8232421875
,1159,,,,1943.036376953125
,1160,,,,1476.336181640625
,1161,,,,1894.4962158203125
,1162,,,,2122.775146484375
,1163,,,,1281.7564697265625
,1164,,,,1692.2724609375
,1165,,,,1510.4962158203125
,1166,,,,2542.78515625
,1167,,,,1669.175048828125
,1168,,,,1495.44189453125
,1169,,,,1578.60888671875
,1170,,,,1995.431884765625
,1171,,,,2549.50390625
,1172,,,,1611.9044189453125
,1173,,,,1736.9779052734375
,1174,,,,1263.897705078125
,1175,,,,1637.6602783203125
,1176,,,,2082.26318359375
,1177,,,,1642.75
,1178,,,,1872.8953857421875
,1179,,,,1953.512451171875
,1180,,,,1649.296875
,1181,,,,1964.147705078125
,1182,,,,2018.40869140625
,1183,,,,1318.90771484375
36,4624,,,1814.289306640625,
36,4624,1739.001708984375,,,
37,4649,,1626.237060546875,,
37,4699,,1604.3603515625,,
37,4749,,2192.126220703125,,
,1184,,,,1929.4508056640625
,1185,,,,1865.8597412109375
,1186,,,,2359.81591796875
,1187,,,,1635.633544921875
,1188,,,,1852.0830078125
,1189,,,,1841.296142578125
,1190,,,,1644.072509765625
,1191,,,,1934.4102783203125
,1192,,,,1469.757080078125
,1193,,,,1891.2703857421875
,1194,,,,2117.91552734375
,1195,,,,1277.721435546875
,1196,,,,1681.53662109375
,1197,,,,1502.8480224609375
,1198,,,,2532.3203125
,1199,,,,1663.49169921875
,1200,,,,1489.98681640625
,1201,,,,1570.784912109375
,1202,,,,1985.625732421875
,1203,,,,2538.61572265625
,1204,,,,1601.7430419921875
,1205,,,,1728.5693359375
,1206,,,,1257.27880859375
,1207,,,,1631.268310546875
,1208,,,,2074.581298828125
,1209,,,,1634.501708984375
,1210,,,,1866.822021484375
,1211,,,,1945.96630859375
,1212,,,,1642.097900390625
,1213,,,,1954.9906005859375
,1214,,,,2007.7275390625
,1215,,,,1312.7939453125
37,4749,,,1806.66357421875,
37,4749,1734.0440673828125,,,
38,4799,,2131.88818359375,,
38,4849,,1286.216064453125,,
,1216,,,,1918.72998046875
,1217,,,,1853.124267578125
,1218,,,,2342.834716796875
,1219,,,,1625.718017578125
,1220,,,,1839.7470703125
,1221,,,,1828.91650390625
,1222,,,,1633.712158203125
,1223,,,,1920.6146240234375
,1224,,,,1460.4736328125
,1225,,,,1879.395751953125
,1226,,,,2101.977783203125
,1227,,,,1267.5098876953125
,1228,,,,1672.206298828125
,1229,,,,1495.968505859375
,1230,,,,2521.3056640625
,1231,,,,1654.739501953125
,1232,,,,1481.84033203125
,1233,,,,1560.14453125
,1234,,,,1973.447021484375
,1235,,,,2523.4287109375
,1236,,,,1593.822998046875
,1237,,,,1719.4327392578125
,1238,,,,1248.27001953125
,1239,,,,1621.1019287109375
,1240,,,,2064.4638671875
,1241,,,,1623.4700927734375
,1242,,,,1856.482177734375
,1243,,,,1934.6640625
,1244,,,,1633.2847900390625
,1245,,,,1944.2640380859375
,1246,,,,1996.0535888671875
,1247,,,,1303.49365234375
38,4874,,,1795.744873046875,
38,4874,1734.0389404296875,,,
39,4899,,2031.49609375,,
39,4949,,1259.7265625,,
39,4999,,2044.788330078125,,
,1248,,,,1915.3828125
,1249,,,,1849.6431884765625
,1250,,,,2337.11767578125
,1251,,,,1624.2552490234375
,1252,,,,1834.273193359375
,1253,,,,1825.48388671875
,1254,,,,1628.5416259765625
,1255,,,,1917.865234375
,1256,,,,1458.2008056640625
,1257,,,,1878.01708984375
,1258,,,,2099.398681640625
,1259,,,,1267.4150390625
,1260,,,,1665.431396484375
,1261,,,,1492.17138671875
,1262,,,,2515.27099609375
,1263,,,,1652.188232421875
,1264,,,,1479.33984375
,1265,,,,1557.67919921875
,1266,,,,1968.070556640625
,1267,,,,2514.978515625
,1268,,,,1588.5263671875
,1269,,,,1713.894287109375
,1270,,,,1245.68017578125
,1271,,,,1619.176513671875
,1272,,,,2060.9306640625
,1273,,,,1619.3125
,1274,,,,1857.069091796875
,1275,,,,1929.5706787109375
,1276,,,,1628.623291015625
,1277,,,,1940.082763671875
,1278,,,,1989.9306640625
,1279,,,,1304.9132080078125
39,4999,,,1791.991943359375,
39,4999,1731.2117919921875,,,
40,5049,,1824.7794189453125,,
40,5099,,1822.82568359375,,
,1280,,,,1905.2376708984375
,1281,,,,1835.022216796875
,1282,,,,2321.70751953125
,1283,,,,1613.3348388671875
,1284,,,,1819.686279296875
,1285,,,,1808.0709228515625
,1286,,,,1617.30224609375
,1287,,,,1904.6708984375
,1288,,,,1449.2020263671875
,1289,,,,1866.7015380859375
,1290,,,,2080.3115234375
,1291,,,,1256.7801513671875
,1292,,,,1656.0126953125
,1293,,,,1486.0771484375
,1294,,,,2499.5830078125
,1295,,,,1642.77685546875
,1296,,,,1468.974365234375
,1297,,,,1546.6212158203125
,1298,,,,1953.58349609375
,1299,,,,2498.62548828125
,1300,,,,1579.820556640625
,1301,,,,1700.399658203125
,1302,,,,1239.5888671875
,1303,,,,1605.699951171875
,1304,,,,2047.678466796875
,1305,,,,1608.977294921875
,1306,,,,1844.6544189453125
,1307,,,,1915.5849609375
,1308,,,,1619.2606201171875
,1309,,,,1928.70166015625
,1310,,,,1976.8607177734375
,1311,,,,1297.36474609375
40,5124,,,1779.8992919921875,
40,5124,1727.6365966796875,,,
41,5149,,1858.768310546875,,
41,5199,,1887.5565185546875,,
41,5249,,1803.0501708984375,,
,1312,,,,1900.669921875
,1313,,,,1835.486328125
,1314,,,,2314.559814453125
,1315,,,,1614.2423095703125
,1316,,,,1818.837890625
,1317,,,,1808.793701171875
,1318,,,,1613.7479248046875
,1319,,,,1899.296142578125
,1320,,,,1447.7169189453125
,1321,,,,1864.4171142578125
,1322,,,,2076.33203125
,1323,,,,1258.104736328125
,1324,,,,1652.1417236328125
,1325,,,,1481.1162109375
,1326,,,,2493.892822265625
,1327,,,,1641.736572265625
,1328,,,,1470.580322265625
,1329,,,,1545.8126220703125
,1330,,,,1949.416015625
,1331,,,,2491.1923828125
,1332,,,,1576.3880615234375
,1333,,,,1702.3873291015625
,1334,,,,1236.510986328125
,1335,,,,1608.482421875
,1336,,,,2040.89013671875
,1337,,,,1606.66455078125
,1338,,,,1841.5882568359375
,1339,,,,1916.3812255859375
,1340,,,,1616.140380859375
,1341,,,,1920.1094970703125
,1342,,,,1969.333984375
,1343,,,,1297.11572265625
41,5249,,,1777.19189453125,
41,5249,1727.014404296875,,,
42,5299,,1941.100341796875,,
42,5349,,1924.049560546875,,
,1344,,,,1894.970458984375
,1345,,,,1822.0018310546875
,1346,,,,2303.73828125
,1347,,,,1605.77392578125
,1348,,,,1804.9013671875
,1349,,,,1792.936767578125
,1350,,,,1603.9234619140625
,1351,,,,1890.50048828125
,1352,,,,1439.6744384765625
,1353,,,,1856.6524658203125
,1354,,,,2061.63818359375
,1355,,,,1248.8853759765625
,1356,,,,1643.2706298828125
,1357,,,,1476.521240234375
,1358,,,,2484.28125
,1359,,,,1633.7286376953125
,1360,,,,1459.753173828125
,1361,,,,1536.88720703125
,1362,,,,1936.58154296875
,1363,,,,2476.3203125
,1364,,,,1569.9298095703125
,1365,,,,1686.2073974609375
,1366,,,,1230.65234375
,1367,,,,1595.16259765625
,1368,,,,2033.8333740234375
,1369,,,,1600.57666015625
,1370,,,,1833.3238525390625
,1371,,,,1901.5694580078125
,1372,,,,1607.058349609375
,1373,,,,1913.7705078125
,1374,,,,1958.280029296875
,1375,,,,1291.802734375
42,5374,,,1767.240234375,
42,5374,1722.3310546875,,,
43,5399,,1437.784423828125,,
43,5449,,1493.569091796875,,
43,5499,,1644.9033203125,,
,1376,,,,1886.356201171875
,1377,,,,1814.588134765625
,1378,,,,2294.3095703125
,1379,,,,1600.6458740234375
,1380,,,,1800.065185546875
,1381,,,,1784.035400390625
,1382,,,,1596.345458984375
,1383,,,,1883.93310546875
,1384,,,,1434.8828125
,1385,,,,1851.3623046875
,1386,,,,2051.42529296875
,1387,,,,1246.057373046875
,1388,,,,1635.96630859375
,1389,,,,1468.6055908203125
,1390,,,,2471.551025390625
,1391,,,,1631.05615234375
,1392,,,,1455.64697265625
,1393,,,,1531.15576171875
,1394,,,,1926.234130859375
,1395,,,,2465.5068359375
,1396,,,,1563.5203857421875
,1397,,,,1679.2269287109375
,1398,,,,1226.39306640625
,1399,,,,1588.98828125
,1400,,,,2024.8837890625
,1401,,,,1594.592041015625
,1402,,,,1827.6610107421875
,1403,,,,1894.6044921875
,1404,,,,1600.759521484375
,1405,,,,1903.596435546875
,1406,,,,1949.3955078125
,1407,,,,1288.01611328125
43,5499,,,1760.17138671875,
43,5499,1721.9447021484375,,,
44,5549,,1825.745361328125,,
44,5599,,1829.7802734375,,
,1408,,,,1878.8843994140625
,1409,,,,1800.1171875
,1410,,,,2280.50146484375
,1411,,,,1591.0125732421875
,1412,,,,1782.994140625
,1413,,,,1769.1719970703125
,1414,,,,1584.463623046875
,1415,,,,1871.361328125
,1416,,,,1427.05859375
,1417,,,,1841.751708984375
,1418,,,,2039.26416015625
,1419,,,,1233.7957763671875
,1420,,,,1626.005615234375
,1421,,,,1465.025146484375
,1422,,,,2463.99267578125
,1423,,,,1620.546142578125
,1424,,,,1445.9041748046875
,1425,,,,1521.6912841796875
,1426,,,,1913.39013671875
,1427,,,,2452.825927734375
,1428,,,,1555.100341796875
,1429,,,,1666.404541015625
,1430,,,,1219.347900390625
,1431,,,,1576.412841796875
,1432,,,,2016.43994140625
,1433,,,,1586.7867431640625
,1434,,,,1818.8427734375
,1435,,,,1879.82568359375
,1436,,,,1593.418212890625
,1437,,,,1896.9571533203125
,1438,,,,1939.257568359375
,1439,,,,1283.0064697265625
44,5624,,,1749.7376708984375,
44,5624,1718.3148193359375,,,
45,5649,,1427.92822265625,,
45,5699,,1925.976806640625,,
45,5749,,1332.65380859375,,
,1440,,,,1867.3724365234375
,1441,,,,1798.1444091796875
,1442,,,,2268.4443359375
,1443,,,,1582.2457275390625
,1444,,,,1780.7626953125
,1445,,,,1766.857666015625
,1446,,,,1576.67919921875
,1447,,,,1861.111083984375
,1448,,,,1420.259521484375
,1449,,,,1836.004150390625
,1450,,,,2033.611572265625
,1451,,,,1230.3056640625
,1452,,,,1617.079345703125
,1453,,,,1453.267578125
,1454,,,,2451.77734375
,1455,,,,1615.0919189453125
,1456,,,,1443.208984375
,1457,,,,1513.1644287109375
,1458,,,,1904.734619140625
,1459,,,,2441.509033203125
,1460,,,,1547.3831787109375
,1461,,,,1664.140380859375
,1462,,,,1210.688232421875
,1463,,,,1574.333740234375
,1464,,,,2008.2752685546875
,1465,,,,1576.7763671875
,1466,,,,1812.373291015625
,1467,,,,1875.6356201171875
,1468,,,,1582.987060546875
,1469,,,,1886.8564453125
,1470,,,,1927.7840576171875
,1471,,,,1272.4376220703125
45,5749,,,1742.3031005859375,
45,5749,1717.003173828125,,,
46,5799,,1587.31396484375,,
46,5849,,1896.3724365234375,,
,1472,,,,1865.875732421875
,1473,,,,1796.0
,1474,,,,2264.61767578125
,1475,,,,1585.487060546875
,1476,,,,1777.2554931640625
,1477,,,,1761.428466796875
,1478,,,,1576.58642578125
,1479,,,,1860.5042724609375
,1480,,,,1423.3857421875
,1481,,,,1835.781005859375
,1482,,,,2027.9625244140625
,1483,,,,1233.04345703125
,1484,,,,1614.79443359375
,1485,,,,1452.076904296875
,1486,,,,2449.70458984375
,1487,,,,1615.1817626953125
,1488,,,,1444.2386474609375
,1489,,,,1512.52880859375
,1490,,,,1902.726318359375
,1491,,,,2434.143798828125
,1492,,,,1547.3447265625
,1493,,,,1661.3680419921875
,1494,,,,1211.1470947265625
,1495,,,,1573.539794921875
,1496,,,,2005.1494140625
,1497,,,,1580.419189453125
,1498,,,,1812.852294921875
,1499,,,,1873.7681884765625
,1500,,,,1584.529296875
,1501,,,,1883.866455078125
,1502,,,,1923.491455078125
,1503,,,,1276.157958984375
46,5874,,,1741.11474609375,
46,5874,1716.263916015625,,,
47,5899,,1418.14306640625,,
47,5949,,1965.5821533203125,,
47,5999,,1679.4970703125,,
,1504,,,,1865.9056396484375
,1505,,,,1785.0721435546875
,1506,,,,2260.103515625
,1507,,,,1583.53662109375
,1508,,,,1767.677490234375
,1509,,,,1750.750732421875
,1510,,,,1570.5833740234375
,1511,,,,1856.0050048828125
,1512,,,,1423.114501953125
,1513,,,,1831.3330078125
,1514,,,,2018.444580078125
,1515,,,,1229.6199951171875
,1516,,,,1615.2464599609375
,1517,,,,1453.7188720703125
,1518,,,,2448.58984375
,1519,,,,1613.344970703125
,1520,,,,1439.62109375
,1521,,,,1511.87353515625
,1522,,,,1897.349853515625
,1523,,,,2426.051025390625
,1524,,,,1547.173828125
,1525,,,,1656.2706298828125
,1526,,,,1210.810302734375
,1527,,,,1565.2259521484375
,1528,,,,2003.041748046875
,1529,,,,1578.762939453125
,1530,,,,1808.0751953125
,1531,,,,1867.3599853515625
,1532,,,,1584.5604248046875
,1533,,,,1881.3487548828125
,1534,,,,1918.6456298828125
,1535,,,,1277.0804443359375
47,5999,,,1737.2313232421875,
47,5999,1715.7532958984375,,,
48,6049,,1666.696044921875,,
48,6099,,1330.6251220703125,,
,1536,,,,1849.775634765625
,1537,,,,1774.340576171875
,1538,,,,2243.293212890625
,1539,,,,1569.0428466796875
,1540,,,,1756.588134765625
,1541,,,,1739.32373046875
,1542,,,,1557.096435546875
,1543,,,,1840.99169921875
,1544,,,,1404.022705078125
,1545,,,,1817.9398193359375
,1546,,,,2000.642333984375
,1547,,,,1215.895263671875
,1548,,,,1598.0106201171875
,1549,,,,1438.987060546875
,1550,,,,2426.2958984375
,1551,,,,1599.900146484375
,1552,,,,1425.198974609375
,1553,,,,1494.442138671875
,1554,,,,1878.63525390625
,1555,,,,2408.3203125
,1556,,,,1529.9312744140625
,1557,,,,1641.22412109375
,1558,,,,1199.075927734375
,1559,,,,1553.058837890625
,1560,,,,1987.3533935546875
,1561,,,,1555.5582275390625
,1562,,,,1795.0931396484375
,1563,,,,1854.74853515625
,1564,,,,1568.1219482421875
,1565,,,,1863.4586181640625
,1566,,,,1903.10888671875
,1567,,,,1263.324462890625
48,6124,,,1721.76953125,
48,6124,1713.0142822265625,,,
49,6149,,1665.246826171875,,
49,6199,,1443.714111328125,,
49,6249,,1467.84814453125,,
,1568,,,,1848.693359375
,1569,,,,1770.141357421875
,1570,,,,2234.74609375
,1571,,,,1566.6627197265625
,1572,,,,1751.2847900390625
,1573,,,,1735.489013671875
,1574,,,,1553.889404296875
,1575,,,,1833.45947265625
,1576,,,,1405.83349609375
,1577,,,,1815.595458984375
,1578,,,,1996.5718994140625
,1579,,,,1213.959716796875
,1580,,,,1599.638671875
,1581,,,,1436.69140625
,1582,,,,2422.869140625
,1583,,,,1597.8994140625
,1584,,,,1426.21142578125
,1585,,,,1492.644287109375
,1586,,,,1875.447021484375
,1587,,,,2402.46142578125
,1588,,,,1530.6982421875
,1589,,,,1642.088134765625
,1590,,,,1196.6551513671875
,1591,,,,1552.1590576171875
,1592,,,,1984.273681640625
,1593,,,,1557.884033203125
,1594,,,,1792.739990234375
,1595,,,,1851.7520751953125
,1596,,,,1566.60302734375
,1597,,,,1863.721435546875
,1598,,,,1898.222412109375
,1599,,,,1255.4146728515625
49,6249,,,1719.3870849609375,
49,6249,1712.1685791015625,,,
50,6299,,1900.24755859375,,
50,6349,,1635.1077880859375,,
,1600,,,,1851.0794677734375
,1601,,,,1770.196533203125
,1602,,,,2236.166015625
,1603,,,,1566.9122314453125
,1604,,,,1746.220947265625
,1605,,,,1737.71142578125
,1606,,,,1549.3116455078125
,1607,,,,1834.0244140625
,1608,,,,1403.372802734375
,1609,,,,1819.4967041015625
,1610,,,,2002.231689453125
,1611,,,,1213.6502685546875
,1612,,,,1595.5206298828125
,1613,,,,1440.497314453125
,1614,,,,2430.2880859375
,1615,,,,1598.2442626953125
,1616,,,,1426.5584716796875
,1617,,,,1494.50048828125
,1618,,,,1873.78369140625
,1619,,,,2403.5009765625
,1620,,,,1527.747314453125
,1621,,,,1639.7008056640625
,1622,,,,1194.628173828125
,1623,,,,1551.414794921875
,1624,,,,1988.826416015625
,1625,,,,1557.52392578125
,1626,,,,1794.36376953125
,1627,,,,1850.068115234375
,1628,,,,1561.647705078125
,1629,,,,1865.2705078125
,1630,,,,1899.1141357421875
,1631,,,,1256.1689453125
50,6374,,,1719.6036376953125,
50,6374,1709.4691162109375,,,
51,6399,,2047.06982421875,,
51,6449,,2148.232421875,,
51,6499,,1938.2239990234375,,
,1632,,,,1839.6092529296875
,1633,,,,1762.0494384765625
,1634,,,,2221.388427734375
,1635,,,,1554.74267578125
,1636,,,,1739.36669921875
,1637,,,,1723.455078125
,1638,,,,1542.4686279296875
,1639,,,,1822.7200927734375
,1640,,,,1396.5390625
,1641,,,,1811.8043212890625
,1642,,,,1986.019775390625
,1643,,,,1204.802734375
,1644,,,,1587.7686767578125
,1645,,,,1431.4898681640625
,1646,,,,2410.27294921875
,1647,,,,1590.158447265625
,1648,,,,1419.330078125
,1649,,,,1481.3665771484375
,1650,,,,1861.7445068359375
,1651,,,,2387.945556640625
,1652,,,,1520.156494140625
,1653,,,,1628.984375
,1654,,,,1188.092529296875
,1655,,,,1542.09033203125
,1656,,,,1976.9930419921875
,1657,,,,1547.7862548828125
,1658,,,,1783.7213134765625
,1659,,,,1840.003662109375
,1660,,,,1558.1915283203125
,1661,,,,1856.059326171875
